태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
연성정수장,0,2019-06-01,0,0,0,0,0,0,36,116.4,406.8,423.6,453.6,720,826.8,766.8,698.4,584.4,428.4,226.8,82.8,26.4,0,0,0,0
연성정수장,0,2019-06-02,0,0,0,0,0,0,117.6,432,736.8,944.4,1070.4,1110,1089.6,1029.6,891.6,692.4,446.4,193.2,79.2,16.8,0,0,0,0
연성정수장,0,2019-06-03,0,0,0,0,0,1.2,87.6,332.4,632.4,884.4,1035.6,1070.4,1122,915.6,890.4,685.2,422.4,196.8,75.6,16.8,0,0,0,0
연성정수장,0,2019-06-04,0,0,0,0,0,1.2,93.6,358.8,650.4,847.2,1010.4,1087.2,987.6,357.6,895.2,666,439.2,183.6,58.8,14.4,0,0,0,0
연성정수장,0,2019-06-05,0,0,0,0,0,0,7.2,84,160.8,283.2,938.4,1098,1100.4,1046.4,895.2,679.2,421.2,187.2,75.6,13.2,0,0,0,0
연성정수장,0,2019-06-06,0,0,0,0,0,0,45.6,223.2,180,278.4,117.6,247.2,298.8,259.2,98.4,85.2,48,36,10.8,0,0,0,0,0
연성정수장,0,2019-06-07,0,0,0,0,0,0,2.4,18,105.6,135.6,174,346.8,364.8,562.8,416.4,426,422.4,186,39.6,8.4,0,0,0,0
연성정수장,0,2019-06-08,0,0,0,0,0,2.4,145.2,462,742.8,954,908.4,852,914.4,926.4,724.8,561.6,332.4,235.2,124.8,19.2,0,0,0,0
연성정수장,0,2019-06-09,0,0,0,0,0,1.2,22.8,132,283.2,314.4,822,884.4,957.6,802.8,426,214.8,142.8,198,154.8,9.6,0,0,0,0
연성정수장,0,2019-06-10,0,0,0,0,0,0,2.4,79.2,154.8,398.4,589.2,740.4,634.8,656.4,502.8,397.2,418.8,206.4,43.2,8.4,0,0,0,0
연성정수장,0,2019-06-11,0,0,0,0,0,2.4,156,457.2,734.4,907.2,1111.2,906,723.6,927.6,1038,774,465.6,182.4,54,15.6,0,0,0,0
연성정수장,0,2019-06-12,0,0,0,0,0,1.2,115.2,417.6,702,906,1051.2,859.2,1122,1044,919.2,710.4,454.8,187.2,62.4,15.6,0,0,0,0
연성정수장,0,2019-06-13,0,0,0,0,0,1.2,114,410.4,709.2,921.6,1016.4,1111.2,1150.8,1075.2,942,720,416.4,204,100.8,27.6,0,0,0,0
연성정수장,0,2019-06-14,0,0,0,0,0,0,18,73.2,169.2,325.2,610.8,915.6,1058.4,829.2,609.6,675.6,411.6,224.4,99.6,33.6,0,0,0,0
연성정수장,0,2019-06-15,0,0,0,0,0,1.2,79.2,330,494.4,604.8,1034.4,1003.2,844.8,936,848.4,728.4,456,177.6,56.4,48,0,0,0,0
연성정수장,0,2019-06-16,0,0,0,0,0,2.4,127.2,434.4,724.8,939.6,808.8,962.4,985.2,1034.4,832.8,714,466.8,196.8,108,33.6,0,0,0,0
연성정수장,0,2019-06-17,0,0,0,0,0,0,87.6,447.6,726,837.6,1056,975.6,855.6,1094.4,889.2,699.6,454.8,194.4,60,21.6,0,0,0,0
연성정수장,0,2019-06-18,0,0,0,0,0,0,1.2,73.2,254.4,387.6,501.6,687.6,524.4,417.6,165.6,228,366,261.6,67.2,0,0,0,0,0
연성정수장,0,2019-06-19,0,0,0,0,0,0,2.4,51.6,306,230.4,468,186,410.4,686.4,454.8,411.6,470.4,222,91.2,24,0,0,0,0
연성정수장,0,2019-06-20,0,0,0,0,0,0,44.4,112.8,216,418.8,888,534,970.8,902.4,739.2,630,456,237.6,122.4,21.6,0,0,0,0
연성정수장,0,2019-06-21,0,0,0,0,0,0,25.2,158.4,330,164.4,291.6,379.2,476.4,396,616.8,663.6,448.8,246,106.8,24,0,0,0,0
연성정수장,0,2019-06-22,0,0,0,0,0,0,96,390,711.6,823.2,1074,948,987.6,736.8,793.2,788.4,471.6,184.8,61.2,15.6,0,0,0,0
연성정수장,0,2019-06-23,0,0,0,0,0,0,91.2,361.2,720,937.2,1072.8,1065.6,909.6,1039.2,681.6,758.4,462,246,93.6,43.2,0,0,0,0
연성정수장,0,2019-06-24,0,0,0,0,0,0,102,391.2,684,903.6,1041.6,1107.6,1128,1083.6,952.8,750,471.6,174,44.4,16.8,0,0,0,0
연성정수장,0,2019-06-25,0,0,0,0,0,1.2,115.2,404.4,694.8,914.4,1053.6,1117.2,1112.4,1030.8,900,702,444,184.8,48,13.2,0,0,0,0
연성정수장,0,2019-06-26,0,0,0,0,0,0,49.2,170.4,282,280.8,313.2,238.8,246,433.2,516,291.6,294,210,60,30,0,0,0,0
연성정수장,0,2019-06-27,0,0,0,0,0,0,15.6,90,139.2,398.4,954,456,514.8,832.8,468,453.6,391.2,213.6,109.2,21.6,0,0,0,0
연성정수장,0,2019-06-28,0,0,0,0,0,0,62.4,16.8,72,159.6,112.8,150,277.2,829.2,416.4,644.4,304.8,135.6,51.6,15.6,0,0,0,0
연성정수장,0,2019-06-29,0,0,0,0,0,0,1.2,31.2,97.2,117.6,231.6,782.4,482.4,381.6,440.4,452.4,456,261.6,105.6,20.4,0,0,0,0
연성정수장,0,2019-06-30,0,0,0,0,0,0,57.6,234,423.6,438,558,664.8,582,638.4,289.2,308.4,228,69.6,7.2,0,0,0,0,0
연성정수장,0,2019-07-01,0,0,0,0,0,0,25.2,88.8,204,606,682.8,774,864,813.6,810,789.6,516,184.8,45.6,14.4,0,0,0,0
연성정수장,0,2019-07-02,0,0,0,0,0,1.2,57.6,211.2,388.8,614.4,822,909.6,975.6,784.8,927.6,732,477.6,188.4,51.6,14.4,0,0,0,0
연성정수장,0,2019-07-03,0,0,0,0,0,0,66,201.6,410.4,451.2,534,620.4,375.6,248.4,254.4,195.6,216,146.4,39.6,4.8,0,0,0,0
연성정수장,0,2019-07-04,0,0,0,0,0,0,24,110.4,613.2,898.8,1027.2,1098,1094.4,1057.2,932.4,744,451.2,238.8,124.8,38.4,0,0,0,0
연성정수장,0,2019-07-05,0,0,0,0,0,0,39.6,244.8,600,690,1023.6,1074,1068,1011.6,886.8,688.8,435.6,198,79.2,16.8,0,0,0,0
연성정수장,0,2019-07-06,0,0,0,0,0,0,87.6,366,643.2,866.4,1015.2,1065.6,1081.2,1027.2,900,687.6,452.4,189.6,57.6,13.2,0,0,0,0
연성정수장,0,2019-07-07,0,0,0,0,0,0,72,355.2,340.8,861.6,933.6,858,716.4,855.6,849.6,633.6,340.8,187.2,78,13.2,0,0,0,0
연성정수장,0,2019-07-08,0,0,0,0,0,0,28.8,248.4,620.4,942,1047.6,1030.8,618,511.2,481.2,514.8,302.4,147.6,80.4,15.6,0,0,0,0
연성정수장,0,2019-07-09,0,0,0,0,0,0,97.2,400.8,705.6,925.2,1034.4,992.4,1003.2,744,709.2,202.8,97.2,118.8,43.2,19.2,0,0,0,0
연성정수장,0,2019-07-10,0,0,0,0,0,0,38.4,225.6,553.2,483.6,364.8,711.6,426,321.6,334.8,234,187.2,88.8,50.4,0,0,0,0,0
연성정수장,0,2019-07-11,0,0,0,0,0,0,8.4,64.8,160.8,234,268.8,328.8,489.6,406.8,320.4,219.6,132,86.4,27.6,3.6,0,0,0,0
연성정수장,0,2019-07-12,0,0,0,0,0,0,66,342,499.2,654,894,1051.2,866.4,1051.2,934.8,748.8,430.8,220.8,116.4,34.8,0,0,0,0
연성정수장,0,2019-07-13,0,0,0,0,0,0,18,109.2,216,427.2,597.6,616.8,346.8,615.6,914.4,645.6,423.6,255.6,93.6,21.6,0,0,0,0
연성정수장,0,2019-07-14,0,0,0,0,0,0,38.4,128.4,270,610.8,688.8,771.6,974.4,866.4,883.2,716.4,460.8,220.8,81.6,21.6,0,0,0,0
연성정수장,0,2019-07-15,0,0,0,0,0,0,6,154.8,278.4,286.8,312,322.8,234,268.8,308.4,351.6,255.6,220.8,144,6,0,0,0,0
연성정수장,0,2019-07-16,0,0,0,0,0,0,37.2,213.6,194.4,351.6,409.2,516,220.8,218.4,385.2,469.2,231.6,298.8,127.2,24,0,0,0,0
연성정수장,0,2019-07-17,0,0,0,0,0,0,44.4,195.6,391.2,354,426,238.8,64.8,333.6,721.2,475.2,325.2,224.4,85.2,6,0,0,0,0
연성정수장,0,2019-07-18,0,0,0,0,0,0,10.8,116.4,325.2,644.4,784.8,709.2,864,950.4,566.4,464.4,408,254.4,159.6,44.4,0,0,0,0
연성정수장,0,2019-07-19,0,0,0,0,0,0,60,302.4,614.4,844.8,1026,1093.2,921.6,904.8,667.2,428.4,357.6,235.2,123.6,20.4,0,0,0,0
연성정수장,0,2019-07-20,0,0,0,0,0,0,0,55.2,63.6,176.4,369.6,463.2,420,436.8,337.2,362.4,240,98.4,61.2,18,0,0,0,0
연성정수장,0,2019-07-21,0,0,0,0,0,0,0,1.2,26.4,120,118.8,241.2,116.4,240,458.4,478.8,243.6,162,102,6,0,0,0,0
연성정수장,0,2019-07-22,0,0,0,0,0,0,13.2,54,158.4,136.8,248.4,372,469.2,739.2,658.8,543.6,418.8,206.4,61.2,8.4,0,0,0,0
연성정수장,0,2019-07-23,0,0,0,0,0,0,0,64.8,110.4,211.2,264,764.4,735.6,676.8,710.4,720,405.6,225.6,126,4.8,0,0,0,0
연성정수장,0,2019-07-24,0,0,0,0,0,0,0,0,14.4,69.6,99.6,212.4,115.2,73.2,42,62.4,64.8,38.4,1.2,0,0,0,0,0
연성정수장,0,2019-07-25,0,0,0,0,0,0,4.8,31.2,124.8,58.8,109.2,63.6,73.2,184.8,150,25.2,40.8,6,19.2,0,0,0,0,0
연성정수장,0,2019-07-26,0,0,0,0,0,0,0,0,0,0,0,110.4,79.2,72,120,157.2,273.6,288,26.4,0,0,0,0,0
연성정수장,0,2019-07-27,0,0,0,0,0,0,22.8,204,463.2,663.6,543.6,783.6,980.4,476.4,506.4,477.6,361.2,231.6,110.4,14.4,0,0,0,0
연성정수장,0,2019-07-28,0,0,0,0,0,0,1.2,31.2,6,90,64.8,114,141.6,214.8,199.2,128.4,69.6,28.8,50.4,0,0,0,0,0
연성정수장,0,2019-07-29,0,0,0,0,0,0,0,21.6,430.8,258,337.2,538.8,202.8,482.4,475.2,523.2,384,224.4,74.4,7.2,0,0,0,0
연성정수장,0,2019-07-30,0,0,0,0,0,0,0,1.2,145.2,208.8,435.6,628.8,444,348,289.2,188.4,88.8,27.6,52.8,1.2,0,0,0,0
연성정수장,0,2019-07-31,0,0,0,0,0,0,0,0,0,0,26.4,186,127.2,160.8,115.2,148.8,192,69.6,50.4,1.2,0,0,0,0
연성정수장,0,2019-08-01,0,0,0,0,0,0,0,96,126,159.6,152.4,258,505.2,502.8,519.6,487.2,496.8,189.6,72,8.4,0,0,0,0
연성정수장,0,2019-08-02,0,0,0,0,0,0,30,286.8,368.4,614.4,742.8,1134,870,938.4,958.8,680.4,444,180,55.2,7.2,0,0,0,0
연성정수장,0,2019-08-03,0,0,0,0,0,0,38.4,313.2,596.4,817.2,860.4,988.8,986.4,962.4,843.6,723.6,469.2,216,128.4,10.8,0,0,0,0
연성정수장,0,2019-08-04,0,0,0,0,0,0,26.4,256.8,560.4,721.2,634.8,738,990,1021.2,864,667.2,457.2,262.8,80.4,15.6,0,0,0,0
연성정수장,0,2019-08-05,0,0,0,0,0,0,25.2,226.8,507.6,739.2,926.4,1015.2,1003.2,882,666,192,296.4,186,21.6,3.6,0,0,0,0
연성정수장,0,2019-08-06,0,0,0,0,0,0,28.8,111.6,339.6,529.2,932.4,1003.2,948,882,810,505.2,379.2,258,130.8,16.8,0,0,0,0
연성정수장,0,2019-08-07,0,0,0,0,0,0,0,3.6,61.2,163.2,243.6,411.6,565.2,506.4,480,451.2,470.4,123.6,50.4,0,0,0,0,0
연성정수장,0,2019-08-08,0,0,0,0,0,0,7.2,148.8,429.6,656.4,697.2,610.8,796.8,1064.4,900,487.2,295.2,200.4,105.6,21.6,0,0,0,0
연성정수장,0,2019-08-09,0,0,0,0,0,0,30,314.4,600,846,1016.4,874.8,732,1094.4,915.6,718.8,442.8,168,51.6,14.4,0,0,0,0
연성정수장,0,2019-08-10,0,0,0,0,0,0,28.8,265.2,488.4,842.4,900,1075.2,982.8,972,790.8,541.2,393.6,183.6,49.2,0,0,0,0,0
연성정수장,0,2019-08-11,0,0,0,0,0,0,19.2,358.8,666,559.2,628.8,1012.8,1094.4,1045.2,904.8,686.4,379.2,96,19.2,2.4,0,0,0,0
연성정수장,0,2019-08-12,0,0,0,0,0,0,0,2.4,18,108,182.4,451.2,295.2,212.4,204,432,302.4,223.2,70.8,1.2,0,0,0,0
연성정수장,0,2019-08-13,0,0,0,0,0,0,3.6,109.2,106.8,189.6,901.2,732,588,944.4,789.6,709.2,372,193.2,57.6,4.8,0,0,0,0
연성정수장,0,2019-08-14,0,0,0,0,0,0,18,300,620.4,865.2,956.4,1090.8,1083.6,745.2,666,327.6,379.2,198,62.4,24,0,0,0,0
연성정수장,0,2019-08-15,0,0,0,0,0,0,0,55.2,160.8,235.2,286.8,85.2,105.6,264,172.8,190.8,123.6,208.8,122.4,7.2,0,0,0,0
연성정수장,0,2019-08-16,0,0,0,0,0,0,0,26.4,396,523.2,591.6,739.2,872.4,1050,948,711.6,442.8,147.6,46.8,3.6,0,0,0,0
연성정수장,0,2019-08-17,0,0,0,0,0,0,7.2,184.8,338.4,435.6,427.2,417.6,561.6,513.6,381.6,517.2,502.8,204,39.6,2.4,0,0,0,0
연성정수장,0,2019-08-18,0,0,0,0,0,0,7.2,162,534,902.4,970.8,1022.4,1106.4,1083.6,903.6,712.8,439.2,145.2,32.4,2.4,0,0,0,0
연성정수장,0,2019-08-19,0,0,0,0,0,0,24,200.4,344.4,602.4,762,1011.6,921.6,1009.2,679.2,654,399.6,189.6,73.2,10.8,0,0,0,0
연성정수장,0,2019-08-20,0,0,0,0,0,0,14.4,202.8,559.2,802.8,966,1058.4,952.8,942,788.4,634.8,289.2,135.6,60,3.6,0,0,0,0
연성정수장,0,2019-08-21,0,0,0,0,0,0,10.8,154.8,271.2,451.2,866.4,780,642,619.2,613.2,507.6,423.6,123.6,30,0,0,0,0,0
연성정수장,0,2019-08-22,0,0,0,0,0,0,0,27.6,199.2,667.2,843.6,1000.8,937.2,1012.8,924,716.4,426,151.2,49.2,2.4,0,0,0,0
연성정수장,0,2019-08-23,0,0,0,0,0,0,10.8,152.4,573.6,818.4,835.2,913.2,1094.4,1088.4,928.8,738,452.4,157.2,31.2,1.2,0,0,0,0
연성정수장,0,2019-08-24,0,0,0,0,0,0,0,14.4,80.4,110.4,130.8,307.2,368.4,284.4,237.6,340.8,416.4,135.6,22.8,0,0,0,0,0
연성정수장,0,2019-08-25,0,0,0,0,0,0,4.8,252,517.2,778.8,853.2,1137.6,1104,990,912,697.2,411.6,132,28.8,1.2,0,0,0,0
연성정수장,0,2019-08-26,0,0,0,0,0,0,4.8,168,346.8,642,830.4,867.6,1132.8,975.6,921.6,675.6,412.8,148.8,33.6,0,0,0,0,0
연성정수장,0,2019-08-27,0,0,0,0,0,0,0,32.4,106.8,426,590.4,526.8,780,501.6,332.4,547.2,322.8,130.8,67.2,1.2,0,0,0,0
연성정수장,0,2019-08-28,0,0,0,0,0,0,0,76.8,404.4,612,658.8,956.4,1078.8,1066.8,925.2,692.4,422.4,145.2,34.8,0,0,0,0,0
연성정수장,0,2019-08-29,0,0,0,0,0,0,0,92.4,261.6,320.4,334.8,85.2,63.6,588,600,620.4,410.4,156,10.8,0,0,0,0,0
연성정수장,0,2019-08-30,0,0,0,0,0,0,0,196.8,661.2,968.4,1114.8,1198.8,1150.8,1012.8,889.2,764.4,458.4,182.4,39.6,0,0,0,0,0
연성정수장,0,2019-08-31,0,0,0,0,0,0,12,207.6,351.6,663.6,790.8,987.6,811.2,872.4,952.8,692.4,420,128.4,30,0,0,0,0,0
연성정수장,0,2019-09-01,0,0,0,0,0,0,7.2,153.6,468,511.2,664.8,837.6,706.8,375.6,483.6,399.6,398.4,152.4,51.6,0,0,0,0,0
연성정수장,0,2019-09-02,0,0,0,0,0,0,3.6,110.4,584.4,806.4,924,1000.8,1012.8,627.6,513.6,322.8,214.8,152.4,33.6,0,0,0,0,0
연성정수장,0,2019-09-03,0,0,0,0,0,0,0,30,98.4,241.2,420,646.8,735.6,639.6,622.8,464.4,219.6,27.6,1.2,0,0,0,0,0
연성정수장,0,2019-09-04,0,0,0,0,0,0,0,16.8,40.8,122.4,103.2,123.6,374.4,252,109.2,303.6,201.6,75.6,0,0,0,0,0,0
연성정수장,0,2019-09-05,0,0,0,0,0,0,0,44.4,127.2,666,339.6,375.6,361.2,19.2,0,52.8,3.6,63.6,22.8,0,0,0,0,0
연성정수장,0,2019-09-06,0,0,0,0,0,0,0,52.8,141.6,300,402,465.6,469.2,206.4,0,0,0,0,0,0,0,0,0,0
연성정수장,0,2019-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
연성정수장,0,2019-09-08,0,0,0,0,0,0,0,0,0,0,62.4,381.6,409.2,406.8,380.4,242.4,127.2,72,20.4,0,0,0,0,0
연성정수장,0,2019-09-09,0,0,0,0,0,0,0,39.6,68.4,109.2,295.2,612,618,351.6,295.2,223.2,139.2,54,7.2,0,0,0,0,0
연성정수장,0,2019-09-10,0,0,0,0,0,0,0,39.6,265.2,441.6,889.2,288,109.2,140.4,111.6,44.4,30,4.8,0,0,0,0,0,0
연성정수장,0,2019-09-11,0,0,0,0,0,0,0,15.6,105.6,406.8,558,754.8,1022.4,921.6,462,298.8,315.6,153.6,14.4,0,0,0,0,0
연성정수장,0,2019-09-12,0,0,0,0,0,0,0,16.8,51.6,92.4,141.6,123.6,140.4,152.4,192,170.4,76.8,27.6,0,0,0,0,0,0
연성정수장,0,2019-09-13,0,0,0,0,0,0,0,67.2,630,932.4,1093.2,1162.8,1132.8,1068,883.2,661.2,361.2,90,8.4,0,0,0,0,0
연성정수장,0,2019-09-14,0,0,0,0,0,0,0,21.6,66,144,489.6,363.6,106.8,103.2,86.4,232.8,160.8,66,1.2,0,0,0,0,0
연성정수장,0,2019-09-15,0,0,0,0,0,0,1.2,98.4,586.8,916.8,1086,962.4,776.4,784.8,780,699.6,326.4,104.4,13.2,0,0,0,0,0
연성정수장,0,2019-09-16,0,0,0,0,0,0,0,63.6,330,523.2,924,1120.8,1164,1066.8,907.2,667.2,349.2,87.6,10.8,0,0,0,0,0
연성정수장,0,2019-09-17,0,0,0,0,0,0,0,90,609.6,968.4,969.6,1030.8,1155.6,981.6,859.2,532.8,304.8,128.4,16.8,0,0,0,0,0
연성정수장,0,2019-09-18,0,0,0,0,0,0,0,85.2,565.2,937.2,1096.8,1184.4,1198.8,1131.6,958.8,710.4,375.6,79.2,8.4,0,0,0,0,0
연성정수장,0,2019-09-19,0,0,0,0,0,0,1.2,86.4,541.2,913.2,1077.6,1152,939.6,922.8,757.2,531.6,297.6,136.8,24,0,0,0,0,0
연성정수장,0,2019-09-20,0,0,0,0,0,0,0,75.6,148.8,272.4,394.8,522,476.4,478.8,361.2,244.8,146.4,52.8,2.4,0,0,0,0,0
연성정수장,0,2019-09-21,0,0,0,0,0,0,0,1.2,37.2,104.4,162,163.2,295.2,178.8,144,121.2,57.6,15.6,0,0,0,0,0,0
연성정수장,0,2019-09-22,0,0,0,0,0,0,0,8.4,56.4,142.8,152.4,150,103.2,139.2,164.4,118.8,40.8,7.2,9.6,0,0,0,0,0
연성정수장,0,2019-09-23,0,0,0,0,0,0,1.2,110.4,556.8,973.2,1126.8,1192.8,1020,620.4,940.8,376.8,316.8,81.6,10.8,0,0,0,0,0
연성정수장,0,2019-09-24,0,0,0,0,0,0,0,74.4,477.6,920.4,1092,1132.8,1116,1054.8,906,656.4,334.8,64.8,4.8,0,0,0,0,0
연성정수장,0,2019-09-25,0,0,0,0,0,0,1.2,81.6,374.4,685.2,960,1057.2,805.2,817.2,621.6,392.4,193.2,72,6,0,0,0,0,0
연성정수장,0,2019-09-26,0,0,0,0,0,0,0,62.4,339.6,770.4,844.8,968.4,1038,864,748.8,411.6,220.8,84,4.8,0,0,0,0,0
연성정수장,0,2019-09-27,0,0,0,0,0,0,0,55.2,205.2,315.6,724.8,571.2,613.2,440.4,483.6,279.6,127.2,67.2,1.2,0,0,0,0,0
연성정수장,0,2019-09-28,0,0,0,0,0,0,0,64.8,345.6,706.8,943.2,786,936,663.6,411.6,382.8,230.4,64.8,3.6,0,0,0,0,0
연성정수장,0,2019-09-29,0,0,0,0,0,0,0,57.6,325.2,721.2,862.8,934.8,920.4,829.2,686.4,492,246,52.8,2.4,0,0,0,0,0
연성정수장,0,2019-09-30,0,0,0,0,0,0,0,58.8,330,780,991.2,1065.6,1046.4,932.4,686.4,525.6,272.4,78,4.8,0,0,0,0,0
연성정수장,0,2019-10-01,0,0,0,0,0,0,0,57.6,294,486,712.8,745.2,667.2,667.2,452.4,379.2,217.2,58.8,2.4,0,0,0,0,0
연성정수장,0,2019-10-02,0,0,0,0,0,0,0,6,80.4,122.4,147.6,147.6,130.8,123.6,120,85.2,39.6,4.8,0,0,0,0,0,0
연성정수장,0,2019-10-03,0,0,0,0,0,0,0,4.8,75.6,247.2,303.6,466.8,973.2,700.8,507.6,264,229.2,34.8,1.2,0,0,0,0,0
연성정수장,0,2019-10-04,0,0,0,0,0,0,0,40.8,294,806.4,728.4,543.6,961.2,884.4,657.6,435.6,204,57.6,0,0,0,0,0,0
연성정수장,0,2019-10-05,0,0,0,0,0,0,0,0,9.6,60,130.8,272.4,298.8,568.8,428.4,373.2,218.4,44.4,1.2,0,0,0,0,0
연성정수장,0,2019-10-06,0,0,0,0,0,0,0,49.2,243.6,738,842.4,861.6,783.6,543.6,513.6,340.8,135.6,30,0,0,0,0,0,0
연성정수장,0,2019-10-07,0,0,0,0,0,0,0,0,6,18,62.4,98.4,128.4,124.8,157.2,45.6,19.2,1.2,0,0,0,0,0,0
연성정수장,0,2019-10-08,0,0,0,0,0,0,0,38.4,184.8,223.2,704.4,956.4,979.2,927.6,858,626.4,290.4,40.8,1.2,0,0,0,0,0
연성정수장,0,2019-10-09,0,0,0,0,0,0,0,45.6,229.2,938.4,1113.6,1190.4,1134,1011.6,769.2,488.4,261.6,40.8,1.2,0,0,0,0,0
연성정수장,0,2019-10-10,0,0,0,0,0,0,0,31.2,108,141.6,194.4,404.4,585.6,669.6,465.6,230.4,154.8,52.8,0,0,0,0,0,0
연성정수장,0,2019-10-11,0,0,0,0,0,0,0,39.6,212.4,741.6,950.4,1057.2,1062,991.2,818.4,555.6,247.2,36,0,0,0,0,0,0
연성정수장,0,2019-10-12,0,0,0,0,0,0,0,37.2,199.2,844.8,1087.2,1162.8,1142.4,1038,794.4,578.4,252,37.2,0,0,0,0,0,0
연성정수장,0,2019-10-13,0,0,0,0,0,0,0,38.4,225.6,775.2,1042.8,1116,1094.4,997.2,810,542.4,236.4,39.6,0,0,0,0,0,0
연성정수장,0,2019-10-14,0,0,0,0,0,0,0,36,219.6,370.8,434.4,661.2,1047.6,1034.4,872.4,546,270,34.8,0,0,0,0,0,0
연성정수장,0,2019-10-15,0,0,0,0,0,0,0,46.8,211.2,759.6,1026,1108.8,582,457.2,595.2,553.2,201.6,24,0,0,0,0,0,0
연성정수장,0,2019-10-16,0,0,0,0,0,0,0,34.8,195.6,729.6,862.8,888,984,927.6,640.8,308.4,166.8,50.4,0,0,0,0,0,0
연성정수장,0,2019-10-17,0,0,0,0,0,0,0,44.4,112.8,273.6,633.6,765.6,879.6,806.4,724.8,512.4,230.4,30,0,0,0,0,0,0
연성정수장,0,2019-10-18,0,0,0,0,0,0,0,26.4,153.6,450,570,937.2,895.2,981.6,513.6,493.2,110.4,40.8,0,0,0,0,0,0
연성정수장,0,2019-10-19,0,0,0,0,0,0,0,26.4,175.2,676.8,1016.4,1072.8,855.6,589.2,560.4,531.6,223.2,33.6,0,0,0,0,0,0
연성정수장,0,2019-10-20,0,0,0,0,0,0,0,32.4,156,374.4,325.2,519.6,856.8,874.8,740.4,466.8,210,36,0,0,0,0,0,0
연성정수장,0,2019-10-21,0,0,0,0,0,0,0,26.4,175.2,586.8,924,1015.2,990,889.2,709.2,475.2,206.4,37.2,0,0,0,0,0,0
연성정수장,0,2019-10-22,0,0,0,0,0,0,0,31.2,204,534,874.8,950.4,955.2,837.6,712.8,457.2,195.6,31.2,0,0,0,0,0,0
연성정수장,0,2019-10-23,0,0,0,0,0,0,0,12,88.8,166.8,363.6,452.4,580.8,472.8,355.2,252,123.6,32.4,0,0,0,0,0,0
연성정수장,0,2019-10-24,0,0,0,0,0,0,0,2.4,46.8,193.2,280.8,45.6,982.8,944.4,758.4,476.4,189.6,18,0,0,0,0,0,0
연성정수장,0,2019-10-25,0,0,0,0,0,0,0,8.4,147.6,522,926.4,908.4,939.6,741.6,530.4,273.6,116.4,22.8,0,0,0,0,0,0
연성정수장,0,2019-10-26,0,0,0,0,0,0,0,16.8,169.2,408,876,1068,1095.6,894,537.6,322.8,210,26.4,0,0,0,0,0,0
연성정수장,0,2019-10-27,0,0,0,0,0,0,0,12,157.2,512.4,1006.8,974.4,1082.4,963.6,669.6,480,200.4,24,0,0,0,0,0,0
연성정수장,0,2019-10-28,0,0,0,0,0,0,0,15.6,158.4,480,1006.8,931.2,895.2,542.4,417.6,151.2,129.6,28.8,0,0,0,0,0,0
연성정수장,0,2019-10-29,0,0,0,0,0,0,0,15.6,158.4,441.6,510,859.2,770.4,856.8,591.6,512.4,186,18,0,0,0,0,0,0
연성정수장,0,2019-10-30,0,0,0,0,0,0,0,9.6,146.4,442.8,1032,1068,1002,759.6,703.2,531.6,198,15.6,0,0,0,0,0,0
연성정수장,0,2019-10-31,0,0,0,0,0,0,0,14.4,147.6,388.8,867.6,949.2,831.6,709.2,470.4,226.8,136.8,20.4,0,0,0,0,0,0
연성정수장,0,2019-11-01,0,0,0,0,0,0,0,8.4,141.6,388.8,962.4,1120.8,1114.8,998.4,786,495.6,176.4,8.4,0,0,0,0,0,0
연성정수장,0,2019-11-02,0,0,0,0,0,0,0,16.8,148.8,349.2,536.4,520.8,520.8,412.8,328.8,202.8,170.4,22.8,0,0,0,0,0,0
연성정수장,0,2019-11-03,0,0,0,0,0,0,0,8.4,115.2,328.8,883.2,921.6,883.2,787.2,604.8,397.2,174,24,0,0,0,0,0,0
연성정수장,0,2019-11-04,0,0,0,0,0,0,0,6,121.2,310.8,993.6,970.8,999.6,955.2,754.8,472.8,162,12,0,0,0,0,0,0
연성정수장,0,2019-11-05,0,0,0,0,0,0,0,8.4,120,158.4,516,570,788.4,949.2,777.6,489.6,170.4,14.4,0,0,0,0,0,0
연성정수장,0,2019-11-06,0,0,0,0,0,0,0,7.2,123.6,292.8,961.2,849.6,992.4,776.4,532.8,255.6,130.8,10.8,0,0,0,0,0,0
연성정수장,0,2019-11-07,0,0,0,0,0,0,0,2.4,112.8,278.4,938.4,1084.8,1054.8,954,764.4,486,168,12,0,0,0,0,0,0
연성정수장,0,2019-11-08,0,0,0,0,0,0,0,3.6,114,270,967.2,1114.8,1086,963.6,751.2,492,168,8.4,0,0,0,0,0,0
연성정수장,0,2019-11-09,0,0,0,0,0,0,0,10.8,97.2,254.4,890.4,1033.2,1034.4,955.2,751.2,448.8,157.2,10.8,0,0,0,0,0,0
연성정수장,0,2019-11-10,0,0,0,0,0,0,0,1.2,61.2,148.8,210,219.6,273.6,387.6,553.2,304.8,124.8,0,0,0,0,0,0,0
연성정수장,0,2019-11-11,0,0,0,0,0,0,0,4.8,13.2,222,421.2,388.8,744,888,570,277.2,104.4,8.4,0,0,0,0,0,0
연성정수장,0,2019-11-12,0,0,0,0,0,0,0,3.6,104.4,266.4,420,513.6,663.6,522,339.6,208.8,99.6,8.4,0,0,0,0,0,0
