태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동본부,2,2020-01-11,0,0,0,0,0,0,0,0,96.84,365.76,656.46,811.8,857.16,804.6,605.88,377.28,119.16,4.32,0,0,0,0,0,0
하동본부,2,2020-01-12,0,0,0,0,0,0,0,0,42.12,145.26,298.26,374.58,408.96,385.38,298.08,184.68,59.22,0,0,0,0,0,0,0
하동본부,2,2020-01-13,0,0,0,0,0,0,0,0,38.7,73.62,176.22,183.78,352.62,294.48,306.9,181.44,66.6,2.16,0,0,0,0,0,0
하동본부,2,2020-01-14,0,0,0,0,0,0,0,0,7.02,40.68,124.74,150.12,204.48,224.64,216.54,136.8,53.1,1.26,0,0,0,0,0,0
하동본부,2,2020-01-15,0,0,0,0,0,0,0,0,50.22,177.48,296.28,357.3,390.96,367.92,290.88,173.7,42.12,0,0,0,0,0,0,0
하동본부,2,2020-01-16,0,0,0,0,0,0,0,0,27,92.34,237.06,302.04,274.86,371.88,276.48,172.62,69.84,1.62,0,0,0,0,0,0
하동본부,2,2020-01-17,0,0,0,0,0,0,0,0,29.52,165.42,229.32,256.86,302.94,306.18,502.02,419.04,167.58,13.5,0,0,0,0,0,0
하동본부,2,2020-01-18,0,0,0,0,0,0,0,0,82.98,365.94,656.1,829.8,886.86,808.92,686.34,442.98,186.48,16.38,0,0,0,0,0,0
하동본부,2,2020-01-19,0,0,0,0,0,0,0,0,34.2,96.3,183.42,414,597.42,388.08,172.98,260.82,88.02,11.88,0,0,0,0,0,0
하동본부,2,2020-01-20,0,0,0,0,0,0,0,0,85.5,314.1,588.24,787.14,874.8,781.92,612.36,403.38,177.66,13.5,0,0,0,0,0,0
하동본부,2,2020-01-21,0,0,0,0,0,0,0,0,111.06,400.5,696.78,865.8,930.78,887.58,722.34,470.88,208.26,20.7,0,0,0,0,0,0
하동본부,2,2020-01-22,0,0,0,0,0,0,0,0,0,13.68,48.78,23.4,65.7,28.62,31.5,11.52,0,0,0,0,0,0,0,0
하동본부,2,2020-01-23,0,0,0,0,0,0,0,0,3.6,40.32,146.34,163.08,262.44,223.74,120.24,41.76,16.56,0,0,0,0,0,0,0
하동본부,2,2020-01-24,0,0,0,0,0,0,0,0,52.74,154.8,217.8,313.38,10.8,0,0,0,0,0,0,0,0,0,0,0
하동본부,2,2020-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
하동본부,2,2020-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,28.8,1.44,0,0,0,0,0,0
하동본부,2,2020-01-27,0,0,0,0,0,0,0,0,0,7.2,20.52,34.56,37.26,26.64,26.28,28.8,7.02,0,0,0,0,0,0,0
하동본부,2,2020-01-28,0,0,0,0,0,0,0,0,25.02,98.1,356.4,429.3,542.34,453.6,390.96,263.34,86.58,1.08,0,0,0,0,0,0
하동본부,2,2020-01-29,0,0,0,0,0,0,0,0,10.44,64.62,232.56,426.96,116.82,148.14,133.74,72.36,3.42,0,0,0,0,0,0,0
하동본부,2,2020-01-30,0,0,0,0,0,0,0,0,58.32,409.68,727.2,575.28,566.28,582.84,506.52,140.94,50.4,3.42,0,0,0,0,0,0
하동본부,2,2020-01-31,0,0,0,0,0,0,0,1.44,115.74,323.46,618.66,635.4,420.84,823.86,682.02,551.7,283.14,45,0,0,0,0,0,0
하동본부,2,2020-02-01,0,0,0,0,0,0,0,4.32,153.72,423.36,728.28,906.3,959.22,887.76,719.46,480.06,224.64,27,0,0,0,0,0,0
하동본부,2,2020-02-02,0,0,0,0,0,0,0,1.62,133.56,413.1,661.32,657,853.92,820.8,599.4,460.26,253.26,41.22,0,0,0,0,0,0
하동본부,2,2020-02-03,0,0,0,0,0,0,0,5.76,172.62,365.4,463.86,596.34,993.6,952.2,834.66,576.72,282.6,49.5,0,0,0,0,0,0
하동본부,2,2020-02-04,0,0,0,0,0,0,0,5.58,163.98,492.12,770.94,964.8,1024.92,964.08,822.78,562.86,281.52,49.86,0,0,0,0,0,0
하동본부,2,2020-02-05,0,0,0,0,0,0,0,2.52,158.76,492.66,778.14,986.22,1057.14,1010.16,845.64,589.32,295.56,59.04,0,0,0,0,0,0
하동본부,2,2020-02-06,0,0,0,0,0,0,0,5.76,171.9,500.04,747,945.18,1020.42,940.68,688.86,430.92,190.62,24.66,0,0,0,0,0,0
하동본부,2,2020-02-07,0,0,0,0,0,0,0,1.26,92.52,409.14,709.2,837.9,867.24,704.16,622.44,475.92,182.88,36.9,0,0,0,0,0,0
하동본부,2,2020-02-08,0,0,0,0,0,0,0,5.58,160.56,387.54,737.82,943.92,1032.66,991.08,828.18,567.9,290.52,59.4,0,0,0,0,0,0
하동본부,2,2020-02-09,0,0,0,0,0,0,0,6.84,178.2,492.12,752.94,944.28,1015.92,985.86,859.5,600.66,294.66,58.14,0,0,0,0,0,0
하동본부,2,2020-02-10,0,0,0,0,0,0,0,5.22,134.1,377.82,655.2,859.14,934.92,908.64,821.16,558.36,266.58,56.7,0,0,0,0,0,0
하동본부,2,2020-02-11,0,0,0,0,0,0,0,14.22,158.94,432.54,660.06,750.24,687.6,579.06,541.26,333.9,195.3,11.52,0,0,0,0,0,0
하동본부,2,2020-02-12,0,0,0,0,0,0,0,0,0,0,46.98,99.9,149.58,148.5,134.1,93.06,26.82,0,0,0,0,0,0,0
하동본부,2,2020-02-13,0,0,0,0,0,0,0,7.2,206.28,536.76,712.8,354.6,741.42,849.96,538.38,655.56,317.16,74.88,0,0,0,0,0,0
하동본부,2,2020-02-14,0,0,0,0,0,0,0,2.52,193.68,519.48,783.54,949.68,999.72,973.98,846.54,626.4,341.1,77.76,0,0,0,0,0,0
하동본부,2,2020-02-15,0,0,0,0,0,0,0,0,145.26,479.7,773.64,964.08,1022.4,642.96,199.44,182.52,105.84,1.44,0,0,0,0,0,0
하동본부,2,2020-02-16,0,0,0,0,0,0,0,7.2,212.22,393.84,459.18,783.18,1013.4,758.88,439.02,381.42,168.12,31.32,0,0,0,0,0,0
하동본부,2,2020-02-17,0,0,0,0,0,0,0,7.92,116.82,394.74,747,633.06,978.84,974.88,539.28,614.34,160.2,20.52,0,0,0,0,0,0
하동본부,2,2020-02-18,0,0,0,0,0,0,0,16.02,246.6,599.4,917.1,1092.24,1163.16,1130.22,975.24,698.04,381.06,101.88,0,0,0,0,0,0
하동본부,2,2020-02-19,0,0,0,0,0,0,0,28.44,250.92,617.4,798.48,909.72,1104.48,1080.18,932.94,653.04,337.14,78.84,0,0,0,0,0,0
하동본부,2,2020-02-20,0,0,0,0,0,0,0,14.58,232.2,561.6,817.38,1017,1075.14,1035.9,880.2,622.98,336.78,84.42,0,0,0,0,0,0
하동본부,2,2020-02-21,0,0,0,0,0,0,0,18.54,223.56,518.04,813.06,939.42,994.68,1013.58,901.08,666.54,96.66,0,0,0,0,0,0,0
하동본부,2,2020-02-22,0,0,0,0,0,0,0,20.52,231.48,545.94,828.72,940.32,1045.44,660.96,797.94,673.74,345.24,78.84,0,0,0,0,0,0
하동본부,2,2020-02-23,0,0,0,0,0,0,0,26.28,142.38,288.36,408.96,486,513.9,508.32,444.42,316.98,164.88,39.24,0,0,0,0,0,0
하동본부,2,2020-02-24,0,0,0,0,0,0,0,12.96,129.78,390.42,868.14,1038.6,1084.68,1039.68,750.78,432.18,251.28,59.58,0.54,0,0,0,0,0
하동본부,2,2020-02-25,0,0,0,0,0,0,0,0,0,2.52,5.76,14.4,5.04,22.32,11.16,19.98,0,0,0,0,0,0,0,0
하동본부,2,2020-02-26,0,0,0,0,0,0,0,7.92,98.46,247.14,354.6,440.28,691.02,1003.68,851.22,603,228.78,108.36,0,0,0,0,0,0
하동본부,2,2020-02-27,0,0,0,0,0,0,0,11.16,137.16,497.7,890.46,526.32,636.48,544.14,532.98,557.82,230.94,36,0,0,0,0,0,0
하동본부,2,2020-02-28,0,0,0,0,0,0,0,2.52,42.12,77.04,169.02,109.08,106.56,137.88,93.78,102.6,30.6,0,0,0,0,0,0,0
하동본부,2,2020-02-29,0,0,0,0,0,0,0,21.6,181.8,358.02,347.4,369.54,352.26,380.16,408.24,422.46,160.38,119.34,1.26,0,0,0,0,0
하동본부,2,2020-03-01,0,0,0,0,0,0,0,29.88,262.44,599.22,834.48,513,484.02,515.7,446.22,217.08,169.38,41.4,0,0,0,0,0,0
하동본부,2,2020-03-02,0,0,0,0,0,0,0,16.02,185.58,516.42,728.46,1132.92,1205.1,1148.22,1006.38,731.52,417.78,118.62,1.62,0,0,0,0,0
하동본부,2,2020-03-03,0,0,0,0,0,0,0,23.94,235.08,509.94,543.42,665.28,987.84,721.08,663.3,493.92,308.88,84.42,0,0,0,0,0,0
하동본부,2,2020-03-04,0,0,0,0,0,0,0,17.46,290.16,550.26,946.98,1167.48,1235.34,1190.34,1046.16,770.76,437.58,141.84,2.34,0,0,0,0,0
하동본부,2,2020-03-05,0,0,0,0,0,0,0,56.34,339.12,672.66,943.02,1149.3,1202.4,0,0,594.54,432.9,135.54,3.42,0,0,0,0,0
하동본부,2,2020-03-06,0,0,0,0,0,0,0,63.9,358.02,682.74,919.44,1132.92,1176.66,1152.72,1002.42,759.96,426.24,136.44,3.42,0,0,0,0,0
하동본부,2,2020-03-07,0,0,0,0,0,0,0,0,0,32.58,170.1,181.08,229.5,218.7,191.52,234.9,59.58,0,0,0,0,0,0,0
하동본부,2,2020-03-08,0,0,0,0,0,0,0,66.06,364.32,691.92,942.3,1104.12,1171.44,1127.34,976.86,737.28,422.82,133.92,2.7,0,0,0,0,0
하동본부,2,2020-03-09,0,0,0,0,0,0,0,41.76,188.64,208.8,234.54,477.36,482.04,416.88,157.14,36.9,9.9,0,0,0,0,0,0,0
하동본부,2,2020-03-10,0,0,0,0,0,0,0,0,13.68,43.92,58.14,103.14,121.14,507.24,403.92,149.22,101.88,110.16,1.44,0,0,0,0,0
하동본부,2,2020-03-11,0,0,0,0,0,0,0,76.5,398.88,0,1009.08,1237.68,1283.4,1281.24,1142.64,860.76,508.32,169.56,8.64,0,0,0,0,0
하동본부,2,2020-03-12,0,0,0,0,0,0,0,92.34,409.86,720.54,963.54,1140.12,1198.62,1167.66,1026.54,775.44,460.08,148.68,4.68,0,0,0,0,0
하동본부,2,2020-03-13,0,0,0,0,0,0,0,67.68,309.42,701.46,901.08,1051.02,1127.16,952.56,882.36,661.32,390.24,88.2,1.26,0,0,0,0,0
하동본부,2,2020-03-14,0,0,0,0,0,0,0,91.08,431.82,751.86,1030.5,1196.28,1257.3,1222.38,1081.8,804.78,467.46,158.58,8.1,0,0,0,0,0
하동본부,2,2020-03-15,0,0,0,0,0,0,0,92.7,407.88,714.78,972.54,1032.48,473.4,624.78,807.66,518.22,430.02,172.8,5.76,0,0,0,0,0
하동본부,2,2020-03-16,0,0,0,0,0,0,0,113.04,443.34,768.06,1060.92,1235.16,1289.7,1236.24,1102.14,782.1,414.54,141.84,1.62,0,0,0,0,0
하동본부,2,2020-03-17,0,0,0,0,0,0,0,87.3,390.6,724.86,1011.96,1180.44,1224.9,1155.24,975.96,779.58,473.04,159.3,7.38,0,0,0,0,0
하동본부,2,2020-03-18,0,0,0,0,0,0,0.54,115.38,433.44,738.9,984.06,1117.98,1167.66,1143.36,1020.96,779.04,459.54,158.58,9.72,0,0,0,0,0
하동본부,2,2020-03-19,0,0,0,0,0,0,0,95.94,364.14,615.42,690.66,796.32,1093.5,1144.98,1060.74,822.06,490.68,169.56,11.52,0,0,0,0,0
하동본부,2,2020-03-20,0,0,0,0,0,0,0.54,117.54,441.36,754.02,1009.98,1151.1,1188.9,1150.02,1015.74,766.08,444.06,153.9,9,0,0,0,0,0
하동본부,2,2020-03-21,0,0,0,0,0,0,0.72,104.76,378.18,676.26,907.2,1058.22,1111.5,1057.68,913.14,678.06,384.66,140.58,8.28,0,0,0,0,0
하동본부,2,2020-03-22,0,0,0,0,0,0,0,67.14,249.12,487.98,696.24,997.02,1014.66,1048.86,938.52,692.64,412.74,153.72,11.7,0,0,0,0,0
하동본부,2,2020-03-23,0,0,0,0,0,0,1.62,132.12,440.64,741.06,1008.72,1167.66,1228.86,1213.02,1075.68,816.66,473.04,172.8,12.42,0,0,0,0,0
하동본부,2,2020-03-24,0,0,0,0,0,0,2.34,128.88,423.36,735.84,984.42,1139.58,1195.02,1166.04,1025.64,770.4,444.6,162.54,11.34,0,0,0,0,0
하동본부,2,2020-03-25,0,0,0,0,0,0,2.52,133.56,419.4,720.18,959.22,1096.56,1172.88,1143.36,1001.88,729,444.24,185.76,9.18,0,0,0,0,0
하동본부,2,2020-03-26,0,0,0,0,0,0,0,2.16,66.42,61.92,64.08,59.76,29.7,13.86,25.02,16.02,17.1,3.06,0,0,0,0,0,0
하동본부,2,2020-03-27,0,0,0,0,0,0,0,0,19.98,68.76,134.82,194.94,707.58,892.62,874.08,724.14,436.86,163.08,15.84,0,0,0,0,0
하동본부,2,2020-03-28,0,0,0,0,0,0,3.42,86.94,207.9,345.06,375.48,412.56,431.82,342.72,279.54,243.9,175.14,78.66,4.32,0,0,0,0,0
하동본부,2,2020-03-29,0,0,0,0,0,0,11.52,173.16,439.02,786.78,1022.76,1165.86,1199.16,1107,1021.5,540.9,252,71.46,0,0,0,0,0,0
하동본부,2,2020-03-30,0,0,0,0,0,0,4.32,164.52,420.12,699.48,997.92,1127.16,1106.64,1104.66,981.72,756.36,491.58,191.88,8.46,0,0,0,0,0
하동본부,2,2020-03-31,0,0,0,0,0,0,9.36,182.34,502.74,825.48,1052.46,1191.06,1170,1029.06,1053,779.22,459.36,189.36,20.88,0,0,0,0,0
하동본부,2,2020-04-01,0,0,0,0,0,0,0,1.8,187.02,388.8,389.34,622.08,1070.46,1038.42,903.42,705.96,429.84,180.36,5.58,0,0,0,0,0
하동본부,2,2020-04-02,0,0,0,0,0,0,3.96,92.7,226.26,349.56,936.54,1151.64,1188,1127.16,972.72,724.86,408.78,141.84,6.84,0,0,0,0,0
하동본부,2,2020-04-03,0,0,0,0,0,0,11.16,142.56,327.42,551.88,670.5,762.84,764.28,765.54,682.02,527.76,330.3,120.6,18,1.44,0,0,0,0
하동본부,2,2020-04-04,0,0,0,0,0,6.84,19.8,145.44,327.78,556.92,689.76,817.02,790.56,799.92,685.98,561.78,331.56,142.56,27.9,0,0,0,0,0
하동본부,2,2020-04-05,0,0,0,0,0,0,16.56,220.14,560.52,883.26,1103.58,1236.06,1268.1,1207.08,1082.34,836.64,498.96,196.56,22.68,0,0,0,0,0
하동본부,2,2020-04-06,0,0,0,0,0,0,18.54,215.64,535.32,856.26,1067.76,1205.82,1285.74,1216.26,1064.7,800.64,400.68,163.44,15.12,0,0,0,0,0
하동본부,2,2020-04-07,0,0,0,0,0,0,16.02,200.88,496.98,800.1,1039.32,1164.06,1182.6,1124.1,986.22,761.4,447.3,180.9,20.34,0,0,0,0,0
하동본부,2,2020-04-08,0,0,0,0,0,0,19.08,207,508.14,803.88,1035.36,1159.74,1190.52,1181.88,1039.32,804.96,475.92,201.96,28.26,0,0,0,0,0
하동본부,2,2020-04-09,0,0,0,0,0,0,20.34,201.78,509.58,810.72,1028.52,1184.04,1220.22,1155.06,995.58,763.2,328.68,77.76,15.66,0,0,0,0,0
하동본부,2,2020-04-10,0,0,0,0,0,0,0,1.8,53.28,70.38,143.28,313.38,325.08,152.82,185.04,192.24,103.14,53.1,14.04,0,0,0,0,0
하동본부,2,2020-04-11,0,0,0,0,0,0,0,16.02,58.14,163.26,546.84,533.88,743.4,430.74,220.32,229.86,86.4,38.52,0,0,0,0,0,0
하동본부,2,2020-04-12,0,0,0,0,0,0,4.86,144.36,542.52,375.84,149.94,232.02,249.66,426.06,594.18,376.56,227.52,174.6,12.96,0,0,0,0,0
하동본부,2,2020-04-13,0,0,0,0,0,0,5.22,218.16,576.18,862.38,855.18,1060.92,958.32,1107.18,1126.8,896.22,541.98,221.04,30.24,0,0,0,0,0
하동본부,2,2020-04-14,0,0,0,0,0,0,31.5,256.86,585.36,887.4,1093.68,1232.28,1260.72,1241.64,1068.12,837,489.42,201.06,30.42,0,0,0,0,0
하동본부,2,2020-04-15,0,0,0,0,0,0,21.24,189,365.4,498.96,866.16,864.54,1143.36,944.64,769.68,704.34,428.58,196.2,25.38,0,0,0,0,0
하동본부,2,2020-04-16,0,0,0,0,0,0,24.66,248.04,545.22,857.52,1078.38,1202.22,1254.6,1207.26,1085.22,834.66,500.22,216,32.58,0,0,0,0,0
하동본부,2,2020-04-17,0,0,0,0,0,0,0,0,11.16,35.82,80.82,34.74,85.86,123.12,161.82,91.26,39.6,6.48,0,0,0,0,0,0
하동본부,2,2020-04-18,0,0,0,0,0,0,46.98,283.14,547.02,851.04,1093.32,1226.16,1261.98,1182.42,1029.42,803.88,494.1,208.44,22.14,0,0,0,0,0
하동본부,2,2020-04-19,0,0,0,0,0,0,19.98,121.32,207.72,227.34,145.08,210.96,173.52,116.64,67.14,50.04,28.98,5.22,0,0,0,0,0,0
하동본부,2,2020-04-20,0,0,0,0,0,0,50.58,296.1,643.32,947.88,1237.32,1358.28,1370.88,1282.14,950.04,721.8,473.94,144.18,1.62,0,0,0,0,0
하동본부,2,2020-04-21,0,0,0,0,0,0,21.6,210.24,619.02,939.6,1242.36,1372.86,1426.5,1395.72,1228.5,966.96,602.46,263.7,57.24,0,0,0,0,0
하동본부,2,2020-04-22,0,0,0,0,0,0,30.96,305.1,649.08,1019.7,1279.98,1422.72,1380.6,1400.58,1217.7,901.98,513.18,258.84,34.74,0,0,0,0,0
하동본부,2,2020-04-23,0,0,0,0,0,0,59.22,325.44,687.96,1004.58,1253.88,1385.28,1383.12,1351.62,1200.42,936.72,583.74,258.84,50.76,0,0,0,0,0
하동본부,2,2020-04-24,0,0,0,0,0,0,55.8,322.56,691.38,1007.28,1243.8,1361.88,1386.18,1314,1171.98,930.96,588.42,254.88,51.12,0,0,0,0,0
하동본부,2,2020-04-25,0,0,0,0,0,0,56.34,284.58,587.88,890.28,1133.64,1260.72,1197.18,1272.42,1135.8,882.72,539.82,234.36,42.84,0,0,0,0,0
하동본부,2,2020-04-26,0,0,0,0,0,0,42.3,151.74,274.5,400.5,509.76,597.78,615.06,584.46,521.1,396.18,227.88,88.38,13.32,0,0,0,0,0
하동본부,2,2020-04-27,0,0,0,0,0,0,31.86,156.24,291.06,517.68,1126.08,1277.46,1246.68,1225.98,1127.34,810.72,516.78,246.96,53.64,0,0,0,0,0
하동본부,2,2020-04-28,0,0,0,0,0,0,59.04,309.42,634.14,918.54,1122.84,1241.28,1290.24,1253.16,1095.48,850.14,529.38,237.42,47.52,0,0,0,0,0
하동본부,2,2020-04-29,0,0,0,0,0,0,56.88,286.74,603.9,884.34,1081.44,1185.66,1205.64,1201.14,1091.7,853.74,537.48,239.76,49.32,0,0,0,0,0
하동본부,2,2020-04-30,0,0,0,0,0,0,61.92,272.34,613.8,835.02,1112.94,1187.82,1260.54,1093.32,1031.58,852.12,541.08,229.14,30.42,0,0,0,0,0
하동본부,2,2020-05-01,0,0,0,0,0,0,4.86,73.98,148.14,255.06,374.4,612.72,770.76,1108.62,1016.82,757.26,500.22,224.82,44.1,0,0,0,0,0
하동본부,2,2020-05-02,0,0,0,0,0,0,73.08,235.98,564.3,835.56,972.36,744.66,482.94,395.64,239.76,118.44,99.36,71.28,9.54,0,0,0,0,0
하동본부,2,2020-05-03,0,0,0,0,0,0,26.28,15.48,19.8,5.04,51.66,248.94,129.06,144.72,62.64,91.8,67.14,18.36,0,0,0,0,0,0
하동본부,2,2020-05-04,0,0,0,0,0,0,87.48,339.84,584.82,815.04,994.32,1107.36,1100.52,1051.92,914.4,610.2,465.84,215.82,39.42,0,0,0,0,0
하동본부,2,2020-05-05,0,0,0,0,0,0,17.82,145.98,358.02,214.56,307.26,362.52,278.1,138.78,483.12,556.56,261.18,155.7,43.92,0,0,0,0,0
하동본부,2,2020-05-06,0,0,0,0,0,0,80.64,329.04,636.12,896.22,1079.64,1173.42,1172.34,1145.88,1035.72,815.4,513.36,230.76,54.54,0,0,0,0,0
하동본부,2,2020-05-07,0,0,0,0,0,0,78.3,346.14,683.1,907.2,1115.1,1200.42,1021.68,1103.58,1019.52,784.26,417.96,280.8,50.94,0,0,0,0,0
하동본부,2,2020-05-08,0,0,0,0,0,0,76.5,351,611.1,759.24,763.02,785.34,780.66,693.9,685.62,416.34,221.22,152.46,28.62,0,0,0,0,0
하동본부,2,2020-05-09,0,0,0,0,0,0,0,0,24.66,75.42,113.22,146.34,109.62,93.6,85.68,51.66,46.26,10.44,9.36,0,0,0,0,0
하동본부,2,2020-05-10,0,0,0,0,0,0,26.46,198,695.34,863.46,1031.4,1006.02,1145.34,1196.28,1066.86,830.34,536.4,257.22,68.4,0,0,0,0,0
하동본부,2,2020-05-11,0,0,0,0,0,0,84.78,339.12,643.5,899.46,1087.38,1181.52,1195.02,1136.34,1008.18,795.96,509.94,241.92,58.5,0,0,0,0,0
하동본부,2,2020-05-12,0,0,0,0,0,0,74.16,339.12,651.42,897.48,1073.52,1154.7,1170.18,1107.54,963.72,709.56,455.22,225.9,69.84,0,0,0,0,0
하동본부,2,2020-05-13,0,0,0,0,0,0,79.74,339.84,644.94,918,1174.86,1298.88,1339.92,1293.12,1149.48,901.98,591.3,279.18,72.54,0,0,0,0,0
하동본부,2,2020-05-14,0,0,0,0,0,2.52,80.46,310.32,359.1,763.38,862.74,978.84,711.36,906.12,887.4,812.16,491.76,250.92,66.6,0,0,0,0,0
하동본부,2,2020-05-15,0,0,0,0,0,0,0,12.24,26.1,40.14,36.18,79.02,63.36,39.24,56.16,46.08,36.72,2.16,0,0,0,0,0,0
하동본부,2,2020-05-16,0,0,0,0,0,0,31.14,94.5,193.5,451.26,641.34,1153.08,1061.28,1020.6,878.04,633.24,429.48,207.36,116.64,0,0,0,0,0
하동본부,2,2020-05-17,0,0,0,0,0,0,8.46,49.86,265.14,604.62,615.42,742.5,1188.36,1185.66,1048.68,805.68,524.52,307.08,113.04,2.52,0,0,0,0
하동본부,2,2020-05-18,0,0,0,0,0,1.08,32.94,56.34,67.5,103.32,176.22,288.36,524.16,374.76,79.38,104.58,25.2,20.16,0,0,0,0,0,0
하동본부,2,2020-05-19,0,0,0,0,0,0,85.86,399.42,635.94,502.74,268.56,286.38,252.54,873.54,411.84,395.82,573.12,311.4,76.14,0,0,0,0,0
하동본부,2,2020-05-20,0,0,0,0,0,3.42,119.52,418.14,761.94,1024.02,1167.3,1314.36,1327.32,1192.14,669.6,363.42,252.18,152.46,41.22,0,0,0,0,0
하동본부,2,2020-05-21,0,0,0,0,0,0,22.32,121.5,165.24,306.9,787.68,824.4,1039.5,686.88,700.74,701.64,393.3,217.8,35.1,0,0,0,0,0
하동본부,2,2020-05-22,0,0,0,0,0,1.98,124.2,351.54,675.18,791.64,911.16,985.5,1064.16,1256.4,1133.64,907.02,610.56,298.8,86.22,0.9,0,0,0,0
하동본부,2,2020-05-23,0,0,0,0,0,2.52,120.6,398.16,719.64,989.64,1177.74,1274.04,1322.64,1277.46,1077.3,860.58,586.8,300.78,92.7,1.44,0,0,0,0
하동본부,2,2020-05-24,0,0,0,0,0,0,88.02,362.34,685.8,716.04,774.54,1106.46,1204.74,532.98,87.12,110.52,118.62,135.36,49.68,0,0,0,0,0
하동본부,2,2020-05-25,0,0,0,0,0,2.52,97.74,224.82,343.98,566.46,607.86,1076.58,808.74,505.98,763.74,550.62,277.38,169.02,106.92,3.96,0,0,0,0
하동본부,2,2020-05-26,0,0,0,0,0,0,43.74,100.26,207.9,256.14,301.5,283.14,607.14,959.58,1035.54,825.84,551.88,252.72,125.46,1.8,0,0,0,0
하동본부,2,2020-05-27,0,0,0,0,0,2.7,57.78,363.6,502.02,715.5,908.82,1155.78,1203.12,1166.22,1052.1,866.16,603.54,263.52,118.62,2.16,0,0,0,0
하동본부,2,2020-05-28,0,0,0,0,0,2.7,86.58,344.16,629.64,838.44,1090.62,1087.56,1274.58,1272.42,1132.02,896.04,606.24,292.14,89.82,2.34,0,0,0,0
하동본부,2,2020-05-29,0,0,0,0,0,2.16,71.82,379.26,703.44,950.58,1131.3,1205.46,1239.3,1127.34,1041.84,626.22,422.28,248.04,65.16,0.54,0,0,0,0
하동본부,2,2020-05-30,0,0,0,0,0,0,71.82,242.64,364.32,523.08,644.04,650.52,647.82,663.66,603.72,368.46,380.7,137.16,27,0,0,0,0,0
하동본부,2,2020-05-31,0,0,0,0,0,0,37.98,212.4,365.4,364.5,598.14,669.24,707.58,649.26,741.24,485.1,367.74,148.14,30.42,0,0,0,0,0
하동본부,2,2020-06-01,0,0,0,0,0,1.62,105.12,314.82,543.78,820.62,1040.4,1205.28,1308.6,1315.8,1169.46,936.18,637.38,325.98,111.24,5.4,0,0,0,0
하동본부,2,2020-06-02,0,0,0,0,0,7.02,119.34,263.34,673.92,982.62,1138.14,1257.12,1292.76,1248.12,1138.5,866.52,593.46,328.86,98.46,0,0,0,0,0
하동본부,2,2020-06-03,0,0,0,0,0,0,42.12,157.5,246.78,366.84,303.3,663.84,898.56,827.28,578.16,467.82,306.72,248.4,95.76,0,0,0,0,0
하동본부,2,2020-06-04,0,0,0,0,0,4.32,61.92,231.84,463.68,872.28,1059.3,1180.98,1167.48,1170,1030.14,908.64,604.8,256.86,102.24,4.32,0,0,0,0
하동본부,2,2020-06-05,0,0,0,0,0,4.14,111.42,302.22,522.18,670.5,705.06,789.48,999.72,870.12,725.04,700.56,525.24,242.1,72.54,0.9,0,0,0,0
하동본부,2,2020-06-06,0,0,0,0,0,0,5.04,97.2,139.14,433.98,718.02,1025.82,1041.3,1059.48,954.36,733.14,449.82,88.38,16.2,0,0,0,0,0
하동본부,2,2020-06-07,0,0,0,0,0,1.8,67.86,228.78,631.8,883.26,1078.38,1194.84,1238.58,1212.3,1098.36,874.44,574.92,293.22,95.04,1.8,0,0,0,0
하동본부,2,2020-06-08,0,0,0,0,0,3.42,113.58,368.28,676.8,928.08,1105.92,1206.72,1250.64,1205.28,1090.62,877.86,598.32,304.56,102.96,3.42,0,0,0,0
하동본부,2,2020-06-09,0,0,0,0,0,3.42,113.76,361.26,651.24,897.66,1064.52,1162.44,1216.08,1176.12,1073.34,896.58,619.92,283.68,129.24,8.64,0,0,0,0
하동본부,2,2020-06-10,0,0,0,0,0,2.16,103.5,352.08,676.08,925.74,1011.96,1115.28,1242,1133.82,1041.3,446.94,186.66,128.34,36.72,0,0,0,0,0
하동본부,2,2020-06-11,0,0,0,0,0,0,8.64,44.64,201.06,332.46,272.52,487.26,784.26,851.94,552.24,556.92,358.02,207.9,79.38,0,0,0,0,0
하동본부,2,2020-06-12,0,0,0,0,0,0,1.08,18.9,81,104.22,193.14,464.58,934.02,941.58,964.98,721.26,414.9,212.94,51.12,0,0,0,0,0
하동본부,2,2020-06-13,0,0,0,0,0,0,2.34,54.54,142.74,126.54,347.76,280.44,276.12,329.4,161.82,91.8,29.34,0,4.14,0,0,0,0,0
하동본부,2,2020-06-14,0,0,0,0,0,0,0,0,7.02,23.04,84.6,74.52,359.28,281.34,318.6,215.64,355.14,255.42,113.04,9,0,0,0,0
하동본부,2,2020-06-15,0,0,0,0,0,8.64,105.3,309.78,622.44,798.84,1127.52,1143.36,1330.02,1293.12,1184.04,969.66,679.5,287.64,126.72,2.34,0,0,0,0
하동본부,2,2020-06-16,0,0,0,0,0,1.98,115.38,405.9,733.14,993.24,1168.2,1256.76,1215.36,1106.1,1052.28,765.9,621.54,291.42,124.2,5.22,0,0,0,0
하동본부,2,2020-06-17,0,0,0,0,0,3.6,93.24,289.44,572.04,687.96,456.3,907.02,772.56,704.16,493.56,352.26,361.62,144.72,60.84,0,0,0,0,0
