태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
당진자재창고,0,2015-08-06,0,0,0,0,0,0,14,59,165,303,394,466,499,437,463,351,212,140,49,1,0,0,0,0
당진자재창고,0,2015-08-07,0,0,0,0,0,0,5,51,162,278,369,428,459,471,434,370,292,157,39,0,0,0,0,0
당진자재창고,0,2015-08-08,0,0,0,0,0,0,12,56,130,235,305,177,89,101,356,181,82,71,48,1,0,0,0,0
당진자재창고,0,2015-08-09,0,0,0,0,0,0,16,72,146,272,395,444,401,378,473,383,232,105,32,1,0,0,0,0
당진자재창고,0,2015-08-10,0,0,0,0,0,0,4,39,54,81,122,188,269,277,358,298,214,92,47,2,0,0,0,0
당진자재창고,0,2015-08-11,0,0,0,0,0,0,3,18,47,102,138,125,168,228,160,208,209,120,23,3,0,0,0,0
당진자재창고,0,2015-08-12,0,0,0,0,0,0,11,65,164,287,390,426,477,473,421,344,247,125,28,0,0,0,0,0
당진자재창고,0,2015-08-13,0,0,0,0,0,0,9,68,101,295,374,460,490,498,468,406,306,171,36,0,0,0,0,0
당진자재창고,0,2015-08-14,0,0,0,0,0,0,9,61,83,61,357,461,475,503,477,414,316,174,35,0,0,0,0,0
당진자재창고,0,2015-08-15,0,0,0,0,0,0,7,64,144,238,316,376,433,354,317,304,250,110,17,0,0,0,0,0
당진자재창고,0,2015-08-16,0,0,0,0,0,0,0,17,56,65,98,114,136,162,270,297,178,36,0,0,0,0,0,0
당진자재창고,0,2015-08-17,0,0,0,0,0,0,0,0,0,32,402,465,495,495,459,356,187,119,9,0,0,0,0,0
당진자재창고,0,2015-08-18,0,0,0,0,0,0,8,52,165,299,395,461,492,483,439,386,258,138,19,1,0,0,0,0
당진자재창고,0,2015-08-19,0,0,0,0,0,0,4,39,98,133,209,284,274,342,350,171,90,63,6,0,0,0,0,0
당진자재창고,0,2015-08-20,0,0,0,0,0,0,3,49,149,232,311,297,267,166,99,93,78,28,2,0,0,0,0,0
당진자재창고,0,2015-08-21,0,0,0,0,0,0,1,10,45,118,271,237,212,192,181,213,253,151,36,0,0,0,0,0
당진자재창고,0,2015-08-22,0,0,0,0,0,0,9,53,127,183,137,158,313,336,262,239,89,82,12,0,0,0,0,0
당진자재창고,0,2015-08-23,0,0,0,0,0,0,5,56,170,301,404,463,487,496,451,372,253,105,12,0,0,0,0,0
당진자재창고,0,2015-08-24,0,0,0,0,0,0,9,62,77,231,225,218,358,227,135,120,81,10,0,0,0,0,0,0
당진자재창고,0,2015-08-25,0,0,0,0,0,0,0,4,42,64,119,152,159,155,196,110,51,6,1,0,0,0,0,0
당진자재창고,0,2015-08-26,0,0,0,0,0,0,11,50,147,229,350,186,265,221,223,266,184,59,23,0,0,0,0,0
당진자재창고,0,2015-08-27,0,0,0,0,0,0,5,47,69,210,336,389,503,509,484,420,315,146,13,0,0,0,0,0
당진자재창고,0,2015-08-28,0,0,0,0,0,0,4,6,55,134,287,335,170,189,365,395,295,134,14,0,0,0,0,0
당진자재창고,0,2015-08-29,0,0,0,0,0,0,4,55,173,312,414,478,511,509,470,402,291,131,10,0,0,0,0,0
당진자재창고,0,2015-08-30,0,0,0,0,0,0,7,67,171,305,403,469,485,0,0,0,28,12,0,0,0,0,0,0
당진자재창고,0,2015-08-31,0,0,0,0,0,0,4,56,145,255,363,433,458,454,425,332,220,100,23,0,0,0,0,0
당진자재창고,0,2015-09-01,0,0,0,0,0,0,1,30,130,265,275,308,484,464,434,333,187,91,5,0,0,0,0,0
당진자재창고,0,2015-09-02,0,0,0,0,0,0,1,40,149,209,230,156,101,105,406,382,167,32,0,0,0,0,0,0
당진자재창고,0,2015-09-03,0,0,0,0,0,0,9,79,105,47,107,111,333,511,484,412,294,113,5,0,0,0,0,0
당진자재창고,0,2015-09-04,0,0,0,0,0,0,6,69,167,211,328,434,452,495,467,396,271,78,13,0,0,0,0,0
당진자재창고,0,2015-09-05,0,0,0,0,0,0,0,15,37,96,159,157,113,289,295,144,90,60,5,0,0,0,0,0
당진자재창고,0,2015-09-06,0,0,0,0,0,0,2,40,133,224,300,376,550,361,230,250,162,25,4,0,0,0,0,0
당진자재창고,0,2015-09-07,0,0,0,0,0,0,2,43,173,324,426,488,517,507,463,392,286,94,1,0,0,0,0,0
당진자재창고,0,2015-09-08,0,0,0,0,0,0,2,43,177,332,438,499,526,518,486,402,281,88,1,0,0,0,0,0
당진자재창고,0,2015-09-09,0,0,0,0,0,0,2,44,176,332,437,497,522,524,481,395,278,82,0,0,0,0,0,0
당진자재창고,0,2015-09-10,0,0,0,0,0,0,2,43,164,308,410,469,507,507,471,398,282,80,2,0,0,0,0,0
당진자재창고,0,2015-09-11,0,0,0,0,0,0,4,42,110,207,305,149,114,73,91,52,36,3,0,0,0,0,0,0
당진자재창고,0,2015-09-12,0,0,0,0,0,0,1,34,78,94,159,179,248,202,284,230,37,38,5,0,0,0,0,0
당진자재창고,0,2015-09-13,0,0,0,0,0,0,1,40,154,319,434,502,529,519,477,403,274,72,1,0,0,0,0,0
당진자재창고,0,2015-09-14,0,0,0,0,0,0,4,46,158,273,406,473,506,412,420,320,186,70,6,0,0,0,0,0
당진자재창고,0,2015-09-15,0,0,0,0,0,0,4,46,172,285,387,473,504,500,465,367,239,60,2,0,0,0,0,0
당진자재창고,0,2015-09-16,0,0,0,0,0,0,5,52,150,309,414,489,452,424,342,234,167,82,6,0,0,0,0,0
당진자재창고,0,2015-09-17,0,0,0,0,0,0,0,37,167,319,420,483,505,500,451,375,250,61,1,0,0,0,0,0
당진자재창고,0,2015-09-18,0,0,0,0,0,0,1,37,158,310,414,478,487,462,391,196,107,69,0,0,0,0,0,0
당진자재창고,0,2015-09-19,0,0,0,0,0,0,3,45,162,292,343,442,410,477,444,361,236,55,1,0,0,0,0,0
당진자재창고,0,2015-09-20,0,0,0,0,0,0,2,41,139,269,352,394,393,325,261,275,196,61,1,0,0,0,0,0
당진자재창고,0,2015-09-21,0,0,0,0,0,0,2,44,153,291,391,457,493,490,443,336,220,54,1,0,0,0,0,0
당진자재창고,0,2015-09-22,0,0,0,0,0,0,1,42,135,265,372,450,474,456,421,341,202,38,0,0,0,0,0,0
당진자재창고,0,2015-09-23,0,0,0,0,0,0,3,19,73,92,95,108,99,86,42,32,34,45,3,0,0,0,0,0
당진자재창고,0,2015-09-24,0,0,0,0,0,0,1,38,138,220,222,340,442,392,352,311,187,40,0,0,0,0,0,0
당진자재창고,0,2015-09-25,0,0,0,0,0,0,1,35,127,231,293,356,350,308,363,314,180,39,0,0,0,0,0,0
당진자재창고,0,2015-09-26,0,0,0,0,0,0,1,34,135,256,240,244,325,333,365,319,219,42,0,0,0,0,0,0
당진자재창고,0,2015-09-27,0,0,0,0,0,0,0,30,139,282,390,455,484,478,434,346,213,37,0,0,0,0,0,0
당진자재창고,0,2015-09-28,0,0,0,0,0,0,0,30,139,215,361,444,420,284,310,138,51,5,0,0,0,0,0,0
당진자재창고,0,2015-09-29,0,0,0,0,0,0,0,29,138,285,393,461,493,487,437,347,170,20,0,0,0,0,0,0
당진자재창고,0,2015-09-30,0,0,0,0,0,0,0,7,47,128,204,291,223,228,120,84,49,17,0,0,0,0,0,0
당진자재창고,0,2015-10-01,0,0,0,0,0,0,0,1,2,19,41,11,80,84,28,32,15,11,0,0,0,0,0,0
당진자재창고,0,2015-10-02,0,0,0,0,0,0,0,34,161,320,428,390,201,154,188,160,118,27,0,0,0,0,0,0
당진자재창고,0,2015-10-03,0,0,0,0,0,0,0,41,82,177,311,404,471,487,455,359,211,37,0,0,0,0,0,0
당진자재창고,0,2015-10-04,0,0,0,0,0,0,0,31,96,129,281,418,433,470,451,243,97,17,0,0,0,0,0,0
당진자재창고,0,2015-10-05,0,0,0,0,0,0,0,34,152,298,406,467,489,484,442,356,211,30,0,0,0,0,0,0
당진자재창고,0,2015-10-06,0,0,0,0,0,0,0,36,147,290,395,453,471,459,404,319,175,27,0,0,0,0,0,0
당진자재창고,0,2015-10-07,0,0,0,0,0,0,0,45,106,219,308,365,386,224,166,90,64,9,0,0,0,0,0,0
당진자재창고,0,2015-10-08,0,0,0,0,0,0,0,26,114,186,226,338,454,455,414,320,174,19,0,0,0,0,0,0
당진자재창고,0,2015-10-09,0,0,0,0,0,0,0,29,151,304,405,475,503,497,450,360,203,25,0,0,0,0,0,0
당진자재창고,0,2015-10-10,0,0,0,0,0,0,0,1,62,153,83,69,250,132,170,85,48,0,0,0,0,0,0,0
당진자재창고,0,2015-10-11,0,0,0,0,0,0,0,11,17,15,92,125,214,160,105,134,67,6,0,0,0,0,0,0
당진자재창고,0,2015-10-12,0,0,0,0,0,0,0,15,121,298,420,496,525,455,444,320,181,22,0,0,0,0,0,0
당진자재창고,0,2015-10-13,0,0,0,0,0,0,0,30,142,293,404,464,485,476,421,328,167,19,0,0,0,0,0,0
당진자재창고,0,2015-10-14,0,0,0,0,0,0,0,30,136,272,375,445,459,454,394,310,154,16,0,0,0,0,0,0
당진자재창고,0,2015-10-15,0,0,0,0,0,0,0,7,87,250,367,424,422,420,357,250,97,10,0,0,0,0,0,0
당진자재창고,0,2015-10-16,0,0,0,0,0,0,0,12,94,134,131,241,392,382,337,254,114,11,0,0,0,0,0,0
당진자재창고,0,2015-10-17,0,0,0,0,0,0,0,14,76,152,350,419,456,447,399,314,150,15,0,0,0,0,0,0
당진자재창고,0,2015-10-18,0,0,0,0,0,0,0,19,100,225,317,403,363,399,317,200,73,6,0,0,0,0,0,0
당진자재창고,0,2015-10-19,0,0,0,0,0,0,0,3,26,71,217,345,342,277,226,154,57,4,0,0,0,0,0,0
당진자재창고,0,2015-10-20,0,0,0,0,0,0,0,5,52,106,219,298,324,305,277,206,79,7,0,0,0,0,0,0
당진자재창고,0,2015-10-21,0,0,0,0,0,0,0,16,81,131,191,297,267,309,256,160,58,4,0,0,0,0,0,0
당진자재창고,0,2015-10-22,0,0,0,0,0,0,0,1,26,106,207,292,301,248,167,147,53,2,0,0,0,0,0,0
당진자재창고,0,2015-10-23,0,0,0,0,0,0,0,17,108,250,309,261,418,408,354,249,87,6,0,0,0,0,0,0
당진자재창고,0,2015-10-24,0,0,0,0,0,0,0,1,59,122,55,183,337,463,431,329,140,11,0,0,0,0,0,0
당진자재창고,0,2015-10-25,0,0,0,0,0,0,0,20,116,265,385,448,445,396,341,203,66,3,0,0,0,0,0,0
당진자재창고,0,2015-10-26,0,0,0,0,0,0,0,10,54,160,209,256,191,187,49,34,2,0,0,0,0,0,0,0
당진자재창고,0,2015-10-27,0,0,0,0,0,0,0,0,4,52,243,380,337,386,361,237,108,8,0,0,0,0,0,0
당진자재창고,0,2015-10-28,0,0,0,0,0,0,0,19,116,261,384,456,477,464,402,285,103,6,0,0,0,0,0,0
당진자재창고,0,2015-10-29,0,0,0,0,0,0,0,16,102,274,406,454,375,428,367,167,24,2,0,0,0,0,0,0
당진자재창고,0,2015-10-30,0,0,0,0,0,0,0,18,117,266,387,467,497,445,398,254,99,2,0,0,0,0,0,0
당진자재창고,0,2015-10-31,0,0,0,0,0,0,0,20,81,134,293,469,496,485,436,312,106,5,0,0,0,0,0,0
당진자재창고,0,2015-11-01,0,0,0,0,0,0,0,10,69,227,190,227,154,134,145,108,27,0,0,0,0,0,0,0
당진자재창고,0,2015-11-02,0,0,0,0,0,0,0,1,27,218,342,413,428,280,94,35,38,2,0,0,0,0,0,0
당진자재창고,0,2015-11-03,0,0,0,0,0,0,0,21,110,212,341,410,438,415,371,259,86,3,0,0,0,0,0,0
당진자재창고,0,2015-11-04,0,0,0,0,0,0,0,13,96,222,343,405,415,397,344,213,41,0,0,0,0,0,0,0
당진자재창고,0,2015-11-05,0,0,0,0,0,0,0,10,78,193,289,265,197,356,310,209,75,1,0,0,0,0,0,0
당진자재창고,0,2015-11-06,0,0,0,0,0,0,0,12,60,113,326,332,321,131,88,13,0,0,0,0,0,0,0,0
당진자재창고,0,2015-11-07,0,0,0,0,0,0,0,0,1,7,13,32,39,11,4,0,0,0,0,0,0,0,0,0
당진자재창고,0,2015-11-08,0,0,0,0,0,0,0,0,1,28,37,27,41,28,47,8,0,0,0,0,0,0,0,0
당진자재창고,0,2015-11-09,0,0,0,0,0,0,0,4,48,76,245,204,259,155,66,18,1,0,0,0,0,0,0,0
당진자재창고,0,2015-11-10,0,0,0,0,0,0,0,0,5,14,54,67,98,92,86,145,46,1,0,0,0,0,0,0
당진자재창고,0,2015-11-11,0,0,0,0,0,0,0,3,52,130,229,351,325,319,199,119,41,1,0,0,0,0,0,0
당진자재창고,0,2015-11-12,0,0,0,0,0,0,0,6,87,230,356,419,444,426,368,200,55,0,0,0,0,0,0,0
당진자재창고,0,2015-11-13,0,0,0,0,0,0,0,0,3,26,31,21,31,47,28,13,1,0,0,0,0,0,0,0
당진자재창고,0,2015-11-14,0,0,0,0,0,0,0,0,4,21,26,27,27,21,51,25,4,0,0,0,0,0,0,0
당진자재창고,0,2015-11-15,0,0,0,0,0,0,0,4,75,48,109,214,311,290,97,47,27,0,0,0,0,0,0,0
당진자재창고,0,2015-11-16,0,0,0,0,0,0,0,0,2,57,82,50,62,54,25,5,1,0,0,0,0,0,0,0
당진자재창고,0,2015-11-17,0,0,0,0,0,0,0,1,76,223,322,433,424,440,372,223,67,0,0,0,0,0,0,0
당진자재창고,0,2015-11-18,0,0,0,0,0,0,0,0,8,2,10,12,20,11,12,1,1,0,0,0,0,0,0,0
당진자재창고,0,2015-11-19,0,0,0,0,0,0,0,0,4,20,47,78,90,51,61,26,0,0,0,0,0,0,0,0
당진자재창고,0,2015-11-20,0,0,0,0,0,0,0,0,0,10,43,64,43,25,51,38,16,0,0,0,0,0,0,0
당진자재창고,0,2015-11-21,0,0,0,0,0,0,0,4,41,136,212,348,353,336,174,109,36,0,0,0,0,0,0,0
당진자재창고,0,2015-11-22,0,0,0,0,0,0,0,2,49,154,327,381,406,149,112,54,11,0,0,0,0,0,0,0
당진자재창고,0,2015-11-23,0,0,0,0,0,0,0,0,11,46,42,78,131,106,81,47,2,0,0,0,0,0,0,0
당진자재창고,0,2015-11-24,0,0,0,0,0,0,0,1,17,24,38,86,109,164,123,80,16,0,0,0,0,0,0,0
당진자재창고,0,2015-11-25,0,0,0,0,0,0,0,0,4,16,23,10,24,27,43,10,1,0,0,0,0,0,0,0
당진자재창고,0,2015-11-26,0,0,0,0,0,0,0,0,2,5,40,63,118,66,104,53,2,0,0,0,0,0,0,0
당진자재창고,0,2015-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
당진자재창고,0,2015-11-28,0,0,0,0,0,0,0,0,2,8,3,43,127,100,66,51,11,0,0,0,0,0,0,0
당진자재창고,0,2015-11-29,0,0,0,0,0,0,0,0,0,9,9,13,36,36,37,50,18,0,0,0,0,0,0,0
당진자재창고,0,2015-11-30,0,0,0,0,0,0,0,0,6,30,57,145,331,436,365,225,72,0,0,0,0,0,0,0
당진자재창고,0,2015-12-01,0,0,0,0,0,0,0,3,57,167,249,372,431,417,344,186,21,0,0,0,0,0,0,0
당진자재창고,0,2015-12-02,0,0,0,0,0,0,0,0,1,18,9,2,5,3,60,85,20,0,0,0,0,0,0,0
당진자재창고,0,2015-12-03,0,0,0,0,0,0,0,0,8,79,45,33,103,170,198,16,5,0,0,0,0,0,0,0
당진자재창고,0,2015-12-04,0,0,0,0,0,0,0,0,5,40,25,71,103,73,43,28,9,0,0,0,0,0,0,0
당진자재창고,0,2015-12-05,0,0,0,0,0,0,0,0,1,92,255,204,214,243,208,102,24,0,0,0,0,0,0,0
당진자재창고,0,2015-12-06,0,0,0,0,0,0,0,0,30,135,259,276,365,401,280,169,41,1,0,0,0,0,0,0
당진자재창고,0,2015-12-07,0,0,0,0,0,0,0,1,56,174,295,395,443,445,362,209,43,0,0,0,0,0,0,0
당진자재창고,0,2015-12-08,0,0,0,0,0,0,0,1,47,175,309,397,431,426,358,203,65,0,0,0,0,0,0,0
당진자재창고,0,2015-12-09,0,0,0,0,0,0,0,0,34,138,261,356,331,330,271,163,34,0,0,0,0,0,0,0
당진자재창고,0,2015-12-10,0,0,0,0,0,0,0,0,1,8,33,42,62,42,16,9,0,0,0,0,0,0,0,0
당진자재창고,0,2015-12-11,0,0,0,0,0,0,0,0,0,37,54,40,40,38,27,8,1,0,0,0,0,0,0,0
당진자재창고,0,2015-12-12,0,0,0,0,0,0,0,0,0,37,54,40,40,38,27,8,1,0,0,0,0,0,0,0
당진자재창고,0,2015-12-13,0,0,0,0,0,0,0,0,0,37,54,40,40,38,27,8,1,0,0,0,0,0,0,0
당진자재창고,0,2015-12-14,0,0,0,0,0,0,0,0,0,37,54,40,40,38,27,8,1,0,0,0,0,0,0,0
당진자재창고,0,2015-12-15,0,0,0,0,0,0,0,0,1,33,14,46,249,153,170,72,5,0,0,0,0,0,0,0
당진자재창고,0,2015-12-16,0,0,0,0,0,0,0,0,5,2,22,146,184,221,50,27,6,0,0,0,0,0,0,0
당진자재창고,0,2015-12-17,0,0,0,0,0,0,0,0,24,154,281,331,392,408,343,227,84,1,0,0,0,0,0,0
당진자재창고,0,2015-12-18,0,0,0,0,0,0,0,0,2,17,50,84,86,22,16,27,4,0,0,0,0,0,0,0
당진자재창고,0,2015-12-19,0,0,0,0,0,0,0,0,42,150,282,383,431,423,344,197,62,0,0,0,0,0,0,0
당진자재창고,0,2015-12-20,0,0,0,0,0,0,0,0,17,60,121,153,126,131,139,46,13,0,0,0,0,0,0,0
당진자재창고,0,2015-12-21,0,0,0,0,0,0,0,0,0,28,72,38,245,230,246,199,59,0,0,0,0,0,0,0
당진자재창고,0,2015-12-22,0,0,0,0,0,0,0,0,2,32,112,231,356,382,149,39,6,0,0,0,0,0,0,0
당진자재창고,0,2015-12-23,0,0,0,0,0,0,0,0,3,31,112,272,388,377,338,198,63,0,0,0,0,0,0,0
당진자재창고,0,2015-12-24,0,0,0,0,0,0,0,0,13,82,94,231,351,313,276,189,55,0,0,0,0,0,0,0
당진자재창고,0,2015-12-25,0,0,0,0,0,0,0,0,32,164,325,426,469,467,385,210,66,1,0,0,0,0,0,0
당진자재창고,0,2015-12-26,0,0,0,0,0,0,0,0,15,72,167,247,344,256,182,72,12,0,0,0,0,0,0,0
당진자재창고,0,2015-12-27,0,0,0,0,0,0,0,0,40,176,292,354,342,480,410,248,98,2,0,0,0,0,0,0
당진자재창고,0,2015-12-28,0,0,0,0,0,0,0,0,2,22,181,442,493,465,344,191,63,0,0,0,0,0,0,0
당진자재창고,0,2015-12-29,0,0,0,0,0,0,0,0,19,101,237,345,364,360,78,45,11,0,0,0,0,0,0,0
당진자재창고,0,2015-12-30,0,0,0,0,0,0,0,0,29,124,232,242,169,96,112,12,0,0,0,0,0,0,0,0
당진자재창고,0,2015-12-31,0,0,0,0,0,0,0,0,14,60,116,109,148,378,326,205,81,2,0,0,0,0,0,0
당진자재창고,0,2016-01-01,0,0,0,0,0,0,0,0,10,117,202,319,169,280,89,99,35,0,0,0,0,0,0,0
당진자재창고,0,2016-01-02,0,0,0,0,0,0,0,0,21,125,103,324,331,180,174,155,32,1,0,0,0,0,0,0
당진자재창고,0,2016-01-03,0,0,0,0,0,0,0,0,10,58,100,94,135,180,154,88,24,0,0,0,0,0,0,0
당진자재창고,0,2016-01-04,0,0,0,0,0,0,0,0,17,118,265,330,424,427,321,244,92,2,0,0,0,0,0,0
당진자재창고,0,2016-01-05,0,0,0,0,0,0,0,0,16,67,131,249,280,402,374,226,90,2,0,0,0,0,0,0
당진자재창고,0,2016-01-06,0,0,0,0,0,0,0,0,13,17,56,104,119,145,78,37,16,0,0,0,0,0,0,0
당진자재창고,0,2016-01-07,0,0,0,0,0,0,0,0,15,57,82,366,450,487,430,233,93,2,0,0,0,0,0,0
당진자재창고,0,2016-01-08,0,0,0,0,0,0,0,0,32,130,252,224,432,445,383,245,100,3,0,0,0,0,0,0
당진자재창고,0,2016-01-09,0,0,0,0,0,0,0,0,3,96,309,386,392,152,98,44,24,0,0,0,0,0,0,0
당진자재창고,0,2016-01-10,0,0,0,0,0,0,0,0,0,25,66,145,360,412,379,249,102,4,0,0,0,0,0,0
당진자재창고,0,2016-01-11,0,0,0,0,0,0,0,0,26,104,114,169,231,443,424,275,120,7,0,0,0,0,0,0
당진자재창고,0,2016-01-12,0,0,0,0,0,0,0,0,28,148,313,322,496,500,451,288,116,3,0,0,0,0,0,0
당진자재창고,0,2016-01-13,0,0,0,0,0,0,0,0,0,0,21,225,267,73,31,85,41,0,0,0,0,0,0,0
당진자재창고,0,2016-01-14,0,0,0,0,0,0,0,0,28,145,294,405,448,439,297,158,94,7,0,0,0,0,0,0
당진자재창고,0,2016-01-15,0,0,0,0,0,0,0,0,22,104,204,347,397,410,354,176,47,3,0,0,0,0,0,0
당진자재창고,0,2016-01-16,0,0,0,0,0,0,0,0,0,0,3,73,85,166,205,120,13,0,0,0,0,0,0,0
당진자재창고,0,2016-01-17,0,0,0,0,0,0,0,0,9,53,121,114,127,93,92,37,17,4,0,0,0,0,0,0
당진자재창고,0,2016-01-18,0,0,0,0,0,0,0,0,5,61,78,149,214,207,190,73,7,0,0,0,0,0,0,0
당진자재창고,0,2016-01-19,0,0,0,0,0,0,0,0,4,38,73,130,137,250,362,250,85,4,0,0,0,0,0,0
당진자재창고,0,2016-01-20,0,0,0,0,0,0,0,0,12,67,98,144,157,123,105,138,146,17,0,0,0,0,0,0
당진자재창고,0,2016-01-21,0,0,0,0,0,0,0,0,12,58,145,306,401,422,465,278,112,14,0,0,0,0,0,0
당진자재창고,0,2016-01-22,0,0,0,0,0,0,0,0,45,158,288,317,399,362,238,181,60,9,0,0,0,0,0,0
당진자재창고,0,2016-01-23,0,0,0,0,0,0,0,0,17,154,134,100,98,130,113,21,2,0,0,0,0,0,0,0
당진자재창고,0,2016-01-24,0,0,0,0,0,0,0,0,0,6,34,46,52,50,39,39,8,0,0,0,0,0,0,0
당진자재창고,0,2016-01-25,0,0,0,0,0,0,0,0,9,93,106,300,441,467,427,322,155,21,0,0,0,0,0,0
당진자재창고,0,2016-01-26,0,0,0,0,0,0,0,0,0,7,75,273,385,332,368,258,105,10,0,0,0,0,0,0
당진자재창고,0,2016-01-27,0,0,0,0,0,0,0,0,45,143,273,356,332,310,391,310,138,18,0,0,0,0,0,0
당진자재창고,0,2016-01-28,0,0,0,0,0,0,0,0,6,66,128,119,111,160,181,91,26,2,0,0,0,0,0,0
당진자재창고,0,2016-01-29,0,0,0,0,0,0,0,0,18,66,49,74,91,81,112,52,29,4,0,0,0,0,0,0
당진자재창고,0,2016-01-30,0,0,0,0,0,0,0,0,41,149,210,246,199,199,125,206,79,11,0,0,0,0,0,0
당진자재창고,0,2016-01-31,0,0,0,0,0,0,0,0,29,101,252,386,473,434,412,315,152,11,0,0,0,0,0,0
당진자재창고,0,2016-02-01,0,0,0,0,0,0,0,0,30,154,159,314,470,519,509,404,194,38,0,0,0,0,0,0
당진자재창고,0,2016-02-02,0,0,0,0,0,0,0,0,44,169,307,335,482,509,488,397,195,37,0,0,0,0,0,0
당진자재창고,0,2016-02-03,0,0,0,0,0,0,0,0,37,113,259,408,458,463,417,328,159,26,0,0,0,0,0,0
당진자재창고,0,2016-02-04,0,0,0,0,0,0,0,1,39,81,261,230,378,410,400,326,115,23,0,0,0,0,0,0
당진자재창고,0,2016-02-05,0,0,0,0,0,0,0,0,42,158,235,224,355,477,445,350,174,33,0,0,0,0,0,0
당진자재창고,0,2016-02-06,0,0,0,0,0,0,0,0,47,170,338,453,488,503,492,385,187,38,0,0,0,0,0,0
당진자재창고,0,2016-02-07,0,0,0,0,0,0,0,2,55,179,335,436,481,422,303,314,190,34,0,0,0,0,0,0
당진자재창고,0,2016-02-08,0,0,0,0,0,0,0,0,38,132,230,167,215,199,230,62,25,7,0,0,0,0,0,0
당진자재창고,0,2016-02-09,0,0,0,0,0,0,0,1,47,170,328,427,476,487,367,368,195,38,0,0,0,0,0,0
당진자재창고,0,2016-02-10,0,0,0,0,0,0,0,1,53,186,335,436,487,493,462,388,204,35,0,0,0,0,0,0
당진자재창고,0,2016-02-11,0,0,0,0,0,0,0,0,29,112,261,189,251,163,151,90,44,6,0,0,0,0,0,0
당진자재창고,0,2016-02-12,0,0,0,0,0,0,0,0,0,4,13,36,35,30,15,7,2,0,0,0,0,0,0,0
당진자재창고,0,2016-02-13,0,0,0,0,0,0,0,1,27,33,57,55,189,218,69,10,7,0,0,0,0,0,0,0
당진자재창고,0,2016-02-14,0,0,0,0,0,0,0,0,0,13,64,118,111,95,78,69,38,10,0,0,0,0,0,0
당진자재창고,0,2016-02-15,0,0,0,0,0,0,0,4,87,247,402,475,535,533,519,430,258,51,0,0,0,0,0,0
당진자재창고,0,2016-02-16,0,0,0,0,0,0,0,0,1,39,196,278,518,385,181,225,200,48,0,0,0,0,0,0
당진자재창고,0,2016-02-17,0,0,0,0,0,0,0,3,76,215,377,477,512,532,502,422,253,58,0,0,0,0,0,0
당진자재창고,0,2016-02-18,0,0,0,0,0,0,0,5,42,144,225,345,269,202,268,333,186,37,0,0,0,0,0,0
당진자재창고,0,2016-02-19,0,0,0,0,0,0,0,2,27,79,92,81,65,64,62,51,39,9,0,0,0,0,0,0
당진자재창고,0,2016-02-20,0,0,0,0,0,0,0,0,55,162,321,431,456,401,390,419,243,52,0,0,0,0,0,0
당진자재창고,0,2016-02-21,0,0,0,0,0,0,0,4,74,216,380,474,523,529,496,345,262,50,0,0,0,0,0,0
당진자재창고,0,2016-02-22,0,0,0,0,0,0,0,3,46,86,128,149,197,190,194,164,74,5,0,0,0,0,0,0
당진자재창고,0,2016-02-23,0,0,0,0,0,0,0,0,11,52,155,249,265,450,404,394,224,35,0,0,0,0,0,0
당진자재창고,0,2016-02-24,0,0,0,0,0,0,0,9,96,245,412,524,575,580,543,466,278,79,0,0,0,0,0,0
당진자재창고,0,2016-02-25,0,0,0,0,0,0,0,9,81,214,357,437,315,367,450,368,213,50,0,0,0,0,0,0
당진자재창고,0,2016-02-26,0,0,0,0,0,0,0,7,81,196,330,427,487,464,379,277,124,35,0,0,0,0,0,0
당진자재창고,0,2016-02-27,0,0,0,0,0,0,0,0,20,71,196,339,331,355,370,329,195,47,0,0,0,0,0,0
당진자재창고,0,2016-02-28,0,0,0,0,0,0,0,5,52,95,110,45,40,48,10,0,0,0,0,0,0,0,0,0
당진자재창고,0,2016-02-29,0,0,0,0,0,0,0,0,4,18,96,179,323,271,273,338,191,60,1,0,0,0,0,0
당진자재창고,0,2016-03-01,0,0,0,0,0,0,0,11,67,160,376,460,507,516,364,377,228,67,1,0,0,0,0,0
당진자재창고,0,2016-03-02,0,0,0,0,0,0,0,11,87,205,326,397,471,456,425,340,227,70,1,0,0,0,0,0
당진자재창고,0,2016-03-03,0,0,0,0,0,0,0,1,21,60,126,235,236,394,431,351,210,55,1,0,0,0,0,0
당진자재창고,0,2016-03-04,0,0,0,0,0,0,0,8,84,215,349,415,451,439,388,229,95,40,1,0,0,0,0,0
당진자재창고,0,2016-03-05,0,0,0,0,0,0,0,8,43,71,79,14,20,22,1,0,5,0,0,0,0,0,0,0
당진자재창고,0,2016-03-06,0,0,0,0,0,0,0,6,71,205,304,409,511,513,467,363,218,67,2,0,0,0,0,0
당진자재창고,0,2016-03-07,0,0,0,0,0,0,0,6,48,102,109,123,47,79,62,71,136,51,1,0,0,0,0,0
당진자재창고,0,2016-03-08,0,0,0,0,0,0,0,2,21,43,89,126,242,155,147,69,48,11,0,0,0,0,0,0
당진자재창고,0,2016-03-09,0,0,0,0,0,0,0,12,104,238,408,518,566,557,501,405,283,92,3,0,0,0,0,0
