태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동하수처리장,1,2013-06-05,0,0,0,0,0,0.18,2.91,7.212,17.238,27.21,34.416,37.92,33.216,32.046,25.638,23.448,18.192,8.598,3.21,0.234,0,0,0,0
하동하수처리장,1,2013-06-06,0,0,0,0,0,0.156,2.484,7.68,17.274,26.802,33.678,37.068,40.248,39.84,36.264,30.126,20.484,10.584,3.378,0.15,0,0,0,0
하동하수처리장,1,2013-06-07,0,0,0,0,0,0.006,2.214,7.89,16.26,25.542,32.874,37.074,39.906,39.93,37.332,29.634,20.526,10.932,3.774,0.294,0,0,0,0
하동하수처리장,1,2013-06-08,0,0,0,0,0,0.192,3.414,8.766,15.822,22.494,22.614,28.764,27.486,22.218,14.52,10.416,9.09,5.22,1.68,0.048,0,0,0,0
하동하수처리장,1,2013-06-09,0,0,0,0,0,0,1.074,3.888,8.808,13.098,21.732,26.766,16.764,3.174,3.432,2.91,2.1,0.348,0.018,0,0,0,0,0
하동하수처리장,1,2013-06-10,0,0,0,0,0,0.132,2.076,7.278,17.694,28.938,24.186,25.272,21,24.174,21,17.442,4.242,1.83,0.528,0,0,0,0,0
하동하수처리장,1,2013-06-11,0,0,0,0,0,0,1.878,4.056,6.936,12.498,13.602,5.844,8.088,9.036,9.354,4.464,3.114,1.332,0.174,0,0,0,0,0
하동하수처리장,1,2013-06-12,0,0,0,0,0,0,0,0.666,2.682,3.54,5.112,6.228,4.608,5.424,6.324,4.44,3.954,4.194,2.424,0.006,0,0,0,0
하동하수처리장,1,2013-06-13,0,0,0,0,0,0.03,1.356,4.062,6.846,16.14,32.598,31.704,27.66,19.2,18.33,19.506,12.918,5.214,1.974,0.048,0,0,0,0
하동하수처리장,1,2013-06-14,0,0,0,0,0,0.018,0.108,2.514,4.656,9.348,11.892,8.04,6.648,6.744,2.772,4.128,1.77,0.06,0.024,0,0,0,0,0
하동하수처리장,1,2013-06-15,0,0,0,0,0,0.054,2.82,6.552,9.438,17.832,35.55,32.298,39.816,40.674,37.992,31.254,20.994,11.298,3.096,0.216,0,0,0,0
하동하수처리장,1,2013-06-16,0,0,0,0,0,0.114,2.178,7.14,17.112,27.228,35.784,40.104,41.304,41.454,37.722,32.478,21.036,11.916,3.66,0.168,0,0,0,0
하동하수처리장,1,2013-06-17,0,0,0,0,0,0.072,1.728,6.324,14.334,21.3,36.222,39.114,40.152,38.076,31.362,23.136,18.81,12.036,3,0.006,0,0,0,0
하동하수처리장,1,2013-06-18,0,0,0,0,0,0,2.106,5.418,5.004,2.304,3.066,1.836,2.586,3.06,3.576,2.004,0.444,0.984,0.618,0,0,0,0,0
하동하수처리장,1,2013-06-19,0,0,0,0,0,0,0.06,0.15,0.432,1.758,4.83,9.396,6.588,7.236,8.16,12.888,23.25,5.574,2.694,0.012,0,0,0,0
하동하수처리장,1,2013-06-20,0,0,0,0,0,0,0.264,1.656,5.352,14.466,26.724,35.196,24.576,33.786,20.382,20.052,22.434,12.342,3.546,0.258,0,0,0,0
하동하수처리장,1,2013-06-21,0,0,0,0,0,0.18,3.222,7.332,10.116,15.384,25.374,31.584,30.108,28.11,10.068,3.432,2.55,3.27,1.842,0.006,0,0,0,0
하동하수처리장,1,2013-06-22,0,0,0,0,0,0.018,2.37,7.332,14.328,17.7,24.576,32.646,40.872,38.448,27.582,23.436,16.68,4.23,0.48,0,0,0,0,0
하동하수처리장,1,2013-06-23,0,0,0,0,0,0,0.048,0.534,3.408,6.684,12.564,11.136,18.684,8.772,7.38,8.4,7.866,5.208,1.446,0.006,0,0,0,0
하동하수처리장,1,2013-06-24,0,0,0,0,0,0.108,2.502,7.374,16.872,26.796,34.476,35.076,33.264,12.51,15.444,12,9.828,5.394,2.424,0.396,0,0,0,0
하동하수처리장,1,2013-06-25,0,0,0,0,0,0.024,2.592,4.71,6.42,13.674,15.282,14.502,9.522,6.546,5.304,3.714,2.604,1.788,1.566,0,0,0,0,0
하동하수처리장,1,2013-06-26,0,0,0,0,0,0.024,1.344,4.746,11.166,25.986,33.636,27.198,37.29,19.728,20.892,11.604,15.372,5.922,1.962,0.138,0,0,0,0
하동하수처리장,1,2013-06-27,0,0,0,0,0,0,1.116,4.728,7.332,10.428,15.69,23.448,32.646,23.304,21.402,16.608,17.424,6.864,2.958,0.132,0,0,0,0
하동하수처리장,1,2013-06-28,0,0,0,0,0,0,1.05,5.388,10.224,14.028,32.682,37.692,35.088,37.608,26.328,24.426,14.97,9.276,1.956,0.468,0,0,0,0
하동하수처리장,1,2013-06-29,0,0,0,0,0,0,1.23,5.238,14.232,21.234,29.658,26.94,29.544,30.756,36.762,31.656,19.362,11.082,3.498,0.21,0,0,0,0
하동하수처리장,1,2013-06-30,0,0,0,0,0,0.03,1.524,6.222,16.716,27.822,27.966,21.918,21.432,23.172,14.094,23.634,20.784,8.844,2.052,0.078,0,0,0,0
하동하수처리장,1,2013-07-01,0,0,0,0,0,0.024,0.42,5.454,14.862,5.178,13.926,34.032,30.354,34.524,39.27,26.502,21.882,11.172,3.396,0.204,0,0,0,0
하동하수처리장,1,2013-07-02,0,0,0,0,0,0,0.126,0.342,1.38,6.612,9.3,9.378,11.316,25.626,17.274,11.298,14.496,5.124,1.092,0.18,0,0,0,0
하동하수처리장,1,2013-07-03,0,0,0,0,0,0,0.312,1.062,0.024,0.156,3.738,2.91,4.086,17.892,26.682,17.292,8.316,5.106,2.952,0.426,0,0,0,0
하동하수처리장,1,2013-07-04,0,0,0,0,0,0,0.174,0.276,0.858,1.272,1.5,2.616,4.752,3.666,5.976,4.206,2.16,0.654,0.546,0,0,0,0,0
하동하수처리장,1,2013-07-05,0,0,0,0,0,0,0,1.362,6.51,1.428,1.194,3.534,6.18,4.956,6.054,1.926,1.866,1.17,2.556,0.006,0,0,0,0
하동하수처리장,1,2013-07-06,0,0,0,0,0,0,0.75,3.618,10.122,21.372,24.468,34.914,36.486,40.698,26.886,10.26,9.312,6.294,2.064,0.096,0,0,0,0
하동하수처리장,1,2013-07-07,0,0,0,0,0,0,0,0,0.978,1.53,8.694,7.41,2.532,1.272,5.712,2.91,1.62,0.996,0.066,0,0,0,0,0
하동하수처리장,1,2013-07-08,0,0,0,0,0,0,1.338,3.564,8.442,9.27,16.23,22.812,26.766,41.442,19.278,9.102,6.39,0.294,0.054,0,0,0,0,0
하동하수처리장,1,2013-07-09,0,0,0,0,0,0,0.618,7.224,15.066,17.514,27.42,31.638,25.998,22.146,21.21,9.306,6.114,2.76,0.426,0,0,0,0,0
하동하수처리장,1,2013-07-10,0,0,0,0,0,0,1.062,5.772,16.182,26.556,34.662,38.88,41.322,39.198,37.788,32.034,21.696,11.874,3.33,0.084,0,0,0,0
하동하수처리장,1,2013-07-11,0,0,0,0,0,0.006,1.35,5.91,16.068,26.652,34.014,39.45,41.82,40.572,37.284,32.67,23.976,13.032,3.72,0.084,0,0,0,0
하동하수처리장,1,2013-07-12,0,0,0,0,0,0.012,1.668,7.428,12.948,14.868,29.286,28.602,40.542,34.506,35.73,27.48,12.432,9.276,4.662,0.486,0,0,0,0
하동하수처리장,1,2013-07-13,0,0,0,0,0,0,1.194,4.806,7.176,18.594,12.348,22.188,25.956,41.958,33.282,23.196,14.754,7.11,3.438,0.108,0,0,0,0
하동하수처리장,1,2013-07-14,0,0,0,0,0,0.012,1.302,6.738,10.914,14.412,17.544,16.68,23.7,18.24,13.83,16.776,12.318,11.844,3.246,0.042,0,0,0,0
하동하수처리장,1,2013-07-15,0,0,0,0,0,0,1.674,7.89,16.374,24.108,25.962,38.01,28.356,24.21,19.986,20.298,11.664,9.432,2.412,0.066,0,0,0,0
하동하수처리장,1,2013-07-16,0,0,0,0,0,0,0.684,3.732,8.946,18.234,28.206,41.016,44.562,37.29,32.388,35.442,23.328,12.51,2.478,0.078,0,0,0,0
하동하수처리장,1,2013-07-17,0,0,0,0,0,0.006,1.158,7.062,13.86,16.278,33.126,38.79,42.708,42.798,37.632,31.284,15.618,10.176,2.55,0.234,0,0,0,0
하동하수처리장,1,2013-07-18,0,0,0,0,0,0.006,1.872,7.5,13.176,23.856,27.666,34.038,29.01,36.006,28.05,19.992,19.914,6.408,1.572,0.114,0,0,0,0
하동하수처리장,1,2013-07-19,0,0,0,0,0,0,0.78,5.322,15.756,25.92,34.188,38.988,35.652,43.164,35.574,10.668,13.278,12.624,4.212,0.036,0,0,0,0
하동하수처리장,1,2013-07-20,0,0,0,0,0,0.006,1.782,6.252,14.004,26.784,34.542,18.3,32.67,31.932,33.066,32.676,22.098,10.248,2.586,0.018,0,0,0,0
하동하수처리장,1,2013-07-21,0,0,0,0,0,0.018,1.938,6.594,8.82,11.406,12.114,12.462,10.11,12.354,11.43,25.29,12.756,8.052,2.79,0.09,0,0,0,0
하동하수처리장,1,2013-07-22,0,0,0,0,0,0,2.262,5.562,14.274,12.786,27.072,26.778,31.17,24.924,28.068,19.764,20.406,11.712,1.866,0.33,0,0,0,0
하동하수처리장,1,2013-07-23,0,0,0,0,0,0,0.39,3.588,7.386,9.972,13.164,4.458,3.876,3.276,7.434,13.77,14.376,8.46,2.844,0.03,0,0,0,0
하동하수처리장,1,2013-07-24,0,0,0,0,0,0,0.678,0.864,7.644,11.334,3.378,1.8,17.154,20.622,28.116,20.094,7.206,4.062,3.198,0.12,0,0,0,0
하동하수처리장,1,2013-07-25,0,0,0,0,0,0.006,1.674,6.258,15.27,24.384,32.31,39.042,37.812,31.788,29.064,26.31,21.168,10.206,2.43,0.384,0,0,0,0
하동하수처리장,1,2013-07-26,0,0,0,0,0,0,1.644,7.104,15.54,25.596,31.848,34.764,32.322,35.85,40.146,32.214,22.542,12.21,3.846,0.114,0,0,0,0
하동하수처리장,1,2013-07-27,0,0,0,0,0,0,1.806,5.742,15.972,25.254,12.192,17.988,24.21,17.184,16.08,16.23,17.436,8.07,1.884,0,0,0,0,0
하동하수처리장,1,2013-07-28,0,0,0,0,0,0,0,0.006,0.81,4.776,8.538,10.83,20.13,33.132,21.042,20.322,12.078,1.896,0.708,0,0,0,0,0
하동하수처리장,1,2013-07-29,0,0,0,0,0,0,1.734,8.934,11.34,21.804,17.322,25.776,14.064,4.446,5.718,8.598,12.408,4.998,1.086,0.168,0,0,0,0
하동하수처리장,1,2013-07-30,0,0,0,0,0,0,0.186,1.908,8.628,18.198,17.454,19.908,8.922,17.154,4.11,16.998,9.432,0.834,1.476,0.114,0,0,0,0
하동하수처리장,1,2013-07-31,0,0,0,0,0,0,1.866,4.224,11.556,22.404,27.822,18.198,25.506,27.408,21.444,24.948,10.23,3.15,1.968,0.012,0,0,0,0
하동하수처리장,1,2013-08-01,0,0,0,0,0,0,0.876,4.17,12.324,22.074,30.336,34.686,31.752,33.618,34.05,27.294,16.944,6.294,0,0,0,0,0,0
하동하수처리장,1,2013-08-02,0,0,0,0,0,0,0.81,3.342,12.252,23.814,24.282,29.898,18.048,21.594,16.878,30.774,23.916,11.826,3.492,0.066,0,0,0,0
하동하수처리장,1,2013-08-03,0,0,0,0,0,0,1.458,5.826,11.562,17.436,26.016,20.244,24.42,21.312,24.156,15.552,9.126,2.31,0.162,0,0,0,0,0
하동하수처리장,1,2013-08-04,0,0,0,0,0,0,1.104,4.008,13.266,19.956,8.364,18.732,35.802,38.682,35.646,25.878,11.91,1.758,6.51,0.288,0,0,0,0
하동하수처리장,1,2013-08-05,0,0,0,0,0,0,1.782,6.804,11.718,23.058,30.504,25.026,31.644,21.396,4.236,26.454,22.386,11.478,3.198,0.018,0,0,0,0
하동하수처리장,1,2013-08-06,0,0,0,0,0,0,1.254,5.862,13.596,24.606,32.238,37.944,40.608,41.136,37.578,7.908,3.786,2.304,2.946,0.762,0,0,0,0
하동하수처리장,1,2013-08-07,0,0,0,0,0,0,0.45,3.462,9.702,23.37,30.456,38.436,38.442,38.892,36.21,29.52,19.368,10.374,2.634,0.144,0,0,0,0
하동하수처리장,1,2013-08-08,0,0,0,0,0,0,0.93,4.914,9.024,24.45,31.95,36.99,40.08,31.278,25.722,19.314,17.082,10.41,2.652,0.006,0,0,0,0
하동하수처리장,1,2013-08-09,0,0,0,0,0,0,0.696,5.724,13.938,23.994,31.608,37.272,33.732,33.288,34.326,28.716,18.696,8.442,2.322,0.006,0,0,0,0
하동하수처리장,1,2013-08-10,0,0,0,0,0,0,0.564,4.476,14.214,23.484,31.92,36.546,34.596,31.83,30.3,28.14,18.24,10.398,2.574,0,0,0,0,0
하동하수처리장,1,2013-08-11,0,0,0,0,0,0,1.05,5.622,14.376,24.072,31.44,36.708,38.628,38.118,35.514,30.228,19.47,9.774,2.556,0.006,0,0,0,0
하동하수처리장,1,2013-08-12,0,0,0,0,0,0,1.02,5.784,15.096,24.888,32.778,37.602,40.212,39.258,37.428,31.374,20.724,10.74,2.46,0.006,0,0,0,0
하동하수처리장,1,2013-08-13,0,0,0,0,0,0,0.876,5.7,15.408,25.632,33.54,37.008,40.518,40.464,38.178,32.25,22.116,11.442,2.562,0,0,0,0,0
하동하수처리장,1,2013-08-14,0,0,0,0,0,0,0.822,5.208,15.504,25.764,33.792,31.938,39.888,41.112,39.216,32.754,17.058,6.204,2.694,0,0,0,0,0
하동하수처리장,1,2013-08-15,0,0,0,0,0,0,0.666,6.234,16.506,26.01,31.806,31.482,38.994,41.562,38.55,21.402,12.966,12.174,3.48,0.048,0,0,0,0
하동하수처리장,1,2013-08-16,0,0,0,0,0,0,0.912,5.694,15.414,25.518,30.414,40.062,42.048,41.358,39.414,30.924,21.72,11.112,2.322,0,0,0,0,0
하동하수처리장,1,2013-08-17,0,0,0,0,0,0,1.086,5.178,15.666,25.32,32.076,38.418,39.798,38.466,36.216,24.744,17.52,9.192,2.268,0,0,0,0,0
하동하수처리장,1,2013-08-18,0,0,0,0,0,0,1.266,5.832,14.826,25.206,31.8,39.054,41.502,41.826,38.442,30.36,16.962,9.792,2.082,0,0,0,0,0
하동하수처리장,1,2013-08-19,0,0,0,0,0,0,0.732,5.448,15.162,25.224,33.48,37.542,41.076,39.798,33.534,24.096,15.018,5.124,0.21,0,0,0,0,0
하동하수처리장,1,2013-08-20,0,0,0,0,0,0,0.69,5.328,14.736,24.93,32.784,37.812,35.838,32.718,20.592,12.594,5.502,3.498,1.692,0,0,0,0,0
하동하수처리장,1,2013-08-21,0,0,0,0,0,0,0.93,6.552,14.394,19.992,24.15,22.038,34.242,29.178,24.006,27.144,18.282,8.52,1.704,0,0,0,0,0
하동하수처리장,1,2013-08-22,0,0,0,0,0,0,0.198,4.356,15.684,18.24,15.258,4.866,6.348,13.44,21.138,11.604,6.576,2.622,1.308,0,0,0,0,0
하동하수처리장,1,2013-08-23,0,0,0,0,0,0,0,0.624,3.684,9.318,8.892,7.788,3.744,3.09,1.392,7.662,8.574,4.542,1.326,0,0,0,0,0
하동하수처리장,1,2013-08-24,0,0,0,0,0,0,0.06,1.512,2.682,2.502,2.808,3.246,1.11,0.828,2.832,1.914,0.474,0.54,0,0,0,0,0,0
하동하수처리장,1,2013-08-25,0,0,0,0,0,0,0.624,3.078,8.166,25.746,31.98,23.676,29.466,25.476,21.408,27.936,22.248,5.544,1.092,0,0,0,0,0
하동하수처리장,1,2013-08-26,0,0,0,0,0,0,0.792,5.832,16.704,20.502,24.342,31.572,33.276,41.748,36.342,26.946,10.128,6.42,0.594,0,0,0,0,0
하동하수처리장,1,2013-08-27,0,0,0,0,0,0,0.648,5.754,16.338,26.724,34.476,39.15,41.226,41.388,38.052,29.658,19.674,6.378,1.77,0,0,0,0,0
하동하수처리장,1,2013-08-28,0,0,0,0,0,0,0.81,5.808,14.262,23.856,31.344,36.384,39.39,38.442,33.654,25.944,17.154,7.8,1.278,0,0,0,0,0
하동하수처리장,1,2013-08-29,0,0,0,0,0,0,0.258,2.79,4.65,10.146,19.314,21.528,22.806,27.258,18.096,10.068,7.188,1.482,0,0,0,0,0,0
하동하수처리장,1,2013-08-30,0,0,0,0,0,0,0.036,1.164,5.832,10.446,18.852,22.44,16.224,19.26,21.312,18.48,11.694,9.036,0.894,0,0,0,0,0
하동하수처리장,1,2013-08-31,0,0,0,0,0,0,0.576,4.332,15.51,27.576,35.772,41.544,42.42,43.278,39.474,30.606,20.646,9.216,1.308,0,0,0,0,0
하동하수처리장,1,2013-09-01,0,0,0,0,0,0,0.174,5.682,15.672,17.034,33.378,33.096,27.876,41.238,34.194,32.826,17.1,8.964,0.798,0,0,0,0,0
하동하수처리장,1,2013-09-02,0,0,0,0,0,0,0.546,5.82,16.842,27.6,34.224,35.808,36.966,25.548,17.292,15,4.962,1.866,0.108,0,0,0,0,0
하동하수처리장,1,2013-09-03,0,0,0,0,0,0,0,0.18,1.212,5.052,5.508,11.268,14.61,10.128,7.44,3.81,2.478,2.184,1.038,0,0,0,0,0
하동하수처리장,1,2013-09-04,0,0,0,0,0,0,0.3,5.898,18.504,30.066,38.124,44.604,47.346,45.69,41.916,33.624,21.792,8.952,0.306,0,0,0,0,0
하동하수처리장,1,2013-09-05,0,0,0,0,0,0,1.23,5.394,13.05,10.788,8.562,20.676,32.016,30.138,20.64,15.204,8.262,2.868,0.288,0,0,0,0,0
하동하수처리장,1,2013-09-06,0,0,0,0,0,0,0.006,0.828,2.49,4.332,7.218,8.772,12.858,6.294,6.588,2.4,2.598,0.372,0,0,0,0,0,0
하동하수처리장,1,2013-09-07,0,0,0,0,0,0,0.012,0.972,4.758,7.446,7.818,16.29,28.206,27.588,36.708,25.938,9.042,5.478,0.804,0,0,0,0,0
하동하수처리장,1,2013-09-08,0,0,0,0,0,0,0.336,5.934,10.608,16.812,37.218,40.5,45.12,31.326,38.388,27.39,19.416,3.33,0.666,0,0,0,0,0
하동하수처리장,1,2013-09-09,0,0,0,0,0,0,0.492,5.268,12.42,27.018,31.398,38.832,39.78,37.734,38.958,25.164,7.308,4.59,0.642,0,0,0,0,0
하동하수처리장,1,2013-09-10,0,0,0,0,0,0,0.492,5.628,15.906,24.576,32.988,34.668,38.28,39.666,28.836,21.036,16.308,3.462,0.156,0,0,0,0,0
하동하수처리장,1,2013-09-11,0,0,0,0,0,0,0.186,5.328,9.312,13.35,9.858,6.912,8.592,6.384,5.184,7.014,8.286,1.098,0.228,0,0,0,0,0
하동하수처리장,1,2013-09-12,0,0,0,0,0,0,0,0.426,1.032,2.802,10.194,15.792,27.9,32.106,19.53,19.152,3.912,1.782,0.006,0,0,0,0,0
하동하수처리장,1,2013-09-13,0,0,0,0,0,0,0.318,3.54,9.426,10.77,12.888,25.464,39.12,27.774,33.216,22.578,14.37,6.282,0.21,0,0,0,0,0
하동하수처리장,1,2013-09-14,0,0,0,0,0,0,0.258,0.012,0,0.282,7.074,20.832,13.344,12.12,7.92,9.642,2.874,6.108,0.342,0,0,0,0,0
하동하수처리장,1,2013-09-15,0,0,0,0,0,0,0.396,5.748,16.716,27.396,35.256,40.158,44.13,43.632,38.784,29.598,15.66,7.446,0.51,0,0,0,0,0
하동하수처리장,1,2013-09-16,0,0,0,0,0,0,0.246,5.964,18.126,28.998,36.75,42.06,44.61,43.344,40.284,32.37,18.27,4.884,0.378,0,0,0,0,0
하동하수처리장,1,2013-09-17,0,0,0,0,0,0,0.378,5.682,16.998,27.69,35.562,40.992,43.416,43.434,38.598,29.598,17.754,6.084,0.27,0,0,0,0,0
하동하수처리장,1,2013-09-18,0,0,0,0,0,0,0.354,5.244,15.024,26.124,33.954,39.774,41.778,40.608,35.844,27.246,16.542,6.168,0.252,0,0,0,0,0
하동하수처리장,1,2013-09-19,0,0,0,0,0,0,0.312,5.286,16.224,27.63,37.308,39.36,43.362,42.114,38.262,30.492,18.576,6.612,0.246,0,0,0,0,0
하동하수처리장,1,2013-09-20,0,0,0,0,0,0,0.216,5.814,17.334,28.062,36.228,41.052,42.972,41.598,37.548,29.868,18.156,6.354,0.234,0,0,0,0,0
하동하수처리장,1,2013-09-21,0,0,0,0,0,0,0.258,5.58,16.62,27.246,35.442,41.07,38.484,28.254,39.648,29.124,17.202,5.502,0.15,0,0,0,0,0
하동하수처리장,1,2013-09-22,0,0,0,0,0,0,0.144,4.482,15.564,27.372,36.324,41.862,41.316,37.752,36.696,29.412,16.866,3.306,0,0,0,0,0,0
하동하수처리장,1,2013-09-23,0,0,0,0,0,0,0.324,5.178,16.092,27.882,36.66,42.336,40.554,43.086,37.884,28.758,12.816,3.822,0.072,0,0,0,0,0
하동하수처리장,1,2013-09-24,0,0,0,0,0,0,0.144,5.202,16.008,26.598,34.584,40.32,23.73,31.386,14.796,12.462,4.938,1.386,0,0,0,0,0,0
하동하수처리장,1,2013-09-25,0,0,0,0,0,0,0.066,2.034,2.022,3.864,6.378,9.33,22.956,39.804,38.988,30.186,18.396,6.492,0.096,0,0,0,0,0
하동하수처리장,1,2013-09-26,0,0,0,0,0,0,0.264,4.8,17.778,29.454,38.322,43.602,45.144,41.646,41.208,31.482,19.542,6.816,0.078,0,0,0,0,0
하동하수처리장,1,2013-09-27,0,0,0,0,0,0,0.156,5.85,17.778,28.938,36.6,41.484,38.496,44.022,32.904,28.842,11.988,2.43,0.012,0,0,0,0,0
하동하수처리장,1,2013-09-28,0,0,0,0,0,0,0.072,1.47,4.278,10.332,19.17,19.41,21.996,11.994,3.948,0.504,0.426,0,0,0,0,0,0,0
하동하수처리장,1,2013-09-29,0,0,0,0,0,0,0,0.096,0.972,3.984,3.282,0.522,2.664,1.44,3.078,1.656,2.448,0,0,0,0,0,0,0
하동하수처리장,1,2013-09-30,0,0,0,0,0,0,0.006,2.25,9.342,19.782,30.948,38.478,28.944,34.53,24.234,31.062,16.596,3.228,0,0,0,0,0,0
하동하수처리장,1,2013-10-01,0,0,0,0,0,0,0.126,3.642,16.068,29.946,37.332,39.096,27.816,41.214,36.06,18.93,11.718,0.87,0,0,0,0,0,0
하동하수처리장,1,2013-10-02,0,0,0,0,0,0,0,0.168,3.594,6.456,14.592,12.108,12.846,33.438,25.188,20.058,9.258,2.106,0,0,0,0,0,0
하동하수처리장,1,2013-10-03,0,0,0,0,0,0,0.048,5.472,17.802,29.892,36.258,42.6,44.052,43.806,22.59,24.108,14.802,3.81,0,0,0,0,0,0
하동하수처리장,1,2013-10-04,0,0,0,0,0,0,0.03,6.174,19.374,31.368,40.086,45.426,47.04,45.636,40.428,30.69,17.652,4.686,0,0,0,0,0,0
하동하수처리장,1,2013-10-05,0,0,0,0,0,0,0.018,6.738,12.324,22.494,33.276,32.748,37.266,26.976,19.65,13.926,7.512,1.656,0,0,0,0,0,0
하동하수처리장,1,2013-10-06,0,0,0,0,0,0,0.036,0.69,3.408,6.966,13.854,16.104,7.074,10.518,7.23,5.946,3.024,0.618,0,0,0,0,0,0
하동하수처리장,1,2013-10-07,0,0,0,0,0,0,0.018,3.342,10.17,19.374,32.1,26.814,18.408,24.372,20.298,10.128,3.792,0.234,0,0,0,0,0,0
하동하수처리장,1,2013-10-08,0,0,0,0,0,0,0,0.942,1.386,2.514,5.232,5.634,4.212,2.808,0.756,0.378,0,0,0,0,0,0,0,0
하동하수처리장,1,2013-10-09,0,0,0,0,0,0,0,0.318,2.286,4.128,4.35,10.35,9.762,9.63,7.956,4.968,3.12,0.564,0,0,0,0,0,0
하동하수처리장,1,2013-10-10,0,0,0,0,0,0,0.048,3.114,1.962,7.614,8.424,9.666,11.622,2.952,1.8,0.702,0.102,0,0,0,0,0,0,0
하동하수처리장,1,2013-10-11,0,0,0,0,0,0,0.024,3.72,12.942,22.5,30.354,37.08,37.584,37.554,27.276,25.992,14.802,2.742,0,0,0,0,0,0
하동하수처리장,1,2013-10-12,0,0,0,0,0,0,0.012,5.52,18.468,29.946,37.35,41.64,43.344,42.144,37.284,27.366,14.736,2.736,0,0,0,0,0,0
하동하수처리장,1,2013-10-13,0,0,0,0,0,0,0.006,5.244,18.342,29.874,37.434,42.078,44.598,42.828,37.47,27.654,14.142,2.352,0,0,0,0,0,0
하동하수처리장,1,2013-10-14,0,0,0,0,0,0,0.012,4.788,16.728,27.81,35.346,39.564,41.052,38.808,33.36,23.862,11.778,1.752,0,0,0,0,0,0
하동하수처리장,1,2013-10-15,0,0,0,0,0,0,0.018,3.642,15.294,26.148,33.096,38.262,36.576,21.3,10.086,8.556,3.546,0.306,0,0,0,0,0,0
하동하수처리장,1,2013-10-16,0,0,0,0,0,0,0.018,5.214,19.434,32.256,40.26,44.886,46.122,43.848,35.4,28.494,15.006,1.164,0,0,0,0,0,0
하동하수처리장,1,2013-10-17,0,0,0,0,0,0,0.018,3.3,12.162,17.196,23.082,31.602,27.138,37.194,25.782,22.932,10.146,1.242,0,0,0,0,0,0
하동하수처리장,1,2013-10-18,0,0,0,0,0,0,0,1.53,7.548,24.504,38.592,41.808,40.89,38.358,36.654,26.76,12.582,1.914,0,0,0,0,0,0
하동하수처리장,1,2013-10-19,0,0,0,0,0,0,0.036,3.246,5.94,15.75,25.776,35.28,37.434,23.802,14.754,13.152,3.42,0.018,0,0,0,0,0,0
하동하수처리장,1,2013-10-20,0,0,0,0,0,0,0,3.822,17.286,28.812,36.354,40.836,42.372,40.728,28.98,8.76,6.978,1.956,0,0,0,0,0,0
하동하수처리장,1,2013-10-21,0,0,0,0,0,0,0.006,2.982,15.276,27.732,35.946,40.92,41.256,24.426,14.73,20.952,3.444,0.12,0,0,0,0,0,0
하동하수처리장,1,2013-10-22,0,0,0,0,0,0,0.006,3.894,16.674,28.956,37.584,42.498,44.202,38.028,24.816,10.248,8.496,0.894,0,0,0,0,0,0
하동하수처리장,1,2013-10-23,0,0,0,0,0,0,0,3.504,16.962,29.04,37.62,42.024,43.632,43.26,38.244,15.174,12.162,1.386,0,0,0,0,0,0
하동하수처리장,1,2013-10-24,0,0,0,0,0,0,0,3,11.37,23.298,35.982,40.902,42.57,37.614,28.71,24.858,11.568,0.576,0,0,0,0,0,0
하동하수처리장,1,2013-10-25,0,0,0,0,0,0,0,1.866,17.442,29.112,37.476,42.09,44.118,42.222,35.688,25.404,11.616,1.182,0,0,0,0,0,0
하동하수처리장,1,2013-10-26,0,0,0,0,0,0,0,3.276,15.816,27.576,36.03,40.578,42.414,40.506,34.572,23.622,10.014,0.912,0,0,0,0,0,0
하동하수처리장,1,2013-10-27,0,0,0,0,0,0,0,3.216,17.022,28.932,36.054,40.56,42.516,40.05,34.122,23.838,10.458,0.996,0,0,0,0,0,0
하동하수처리장,1,2013-10-28,0,0,0,0,0,0,0,2.238,12.33,26.61,34.782,39.552,41.886,36.066,30.018,8.016,4.68,0.558,0,0,0,0,0,0
하동하수처리장,1,2013-10-29,0,0,0,0,0,0,0,2.766,14.742,25.368,33.33,37.08,37.908,31.338,19.026,19.458,8.322,0.594,0,0,0,0,0,0
하동하수처리장,1,2013-10-30,0,0,0,0,0,0,0,2.772,15.6,26.382,34.182,38.052,39.612,36.918,30.186,18.96,7.296,0.618,0,0,0,0,0,0
하동하수처리장,1,2013-10-31,0,0,0,0,0,0,0,0.702,3.6,7.77,8.064,26.796,30.156,38.922,32.382,21.87,8.406,0.57,0,0,0,0,0,0
하동하수처리장,1,2013-11-01,0,0,0,0,0,0,0,1.728,13.314,21.288,28.26,35.076,28.944,30.288,31.764,19.77,7.2,0.384,0,0,0,0,0,0
하동하수처리장,1,2013-11-02,0,0,0,0,0,0,0,1.824,10.98,16.11,30.792,32.982,12.564,17.322,17.526,12.438,3.018,0,0,0,0,0,0,0
하동하수처리장,1,2013-11-03,0,0,0,0,0,0,0,0.66,6.102,12.168,22.26,10.23,12.954,13.23,21.186,4.104,0.912,0,0,0,0,0,0,0
하동하수처리장,1,2013-11-04,0,0,0,0,0,0,0,1.782,11.046,21.318,28.818,28.29,31.338,28.866,29.574,17.232,6.216,0.27,0,0,0,0,0,0
