태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
인천수산정수장,1,2017-09-17,0,0,0,0,0,0,0.096,38.016,218.208,406.848,671.808,760.032,789.984,772.128,703.008,566.208,363.552,134.592,5.664,0,0,0,0,0
인천수산정수장,1,2017-09-18,0,0,0,0,0,0,1.248,89.472,290.592,489.408,655.2,743.712,708.48,769.632,665.376,489.216,343.008,127.488,5.376,0,0,0,0,0
인천수산정수장,1,2017-09-19,0,0,0,0,0,0,0.096,69.792,149.856,182.112,241.824,101.376,89.376,76.896,178.56,187.488,67.488,19.008,0,0,0,0,0,0
인천수산정수장,1,2017-09-20,0,0,0,0,0,0,0.672,98.88,335.52,560.832,716.16,805.152,838.944,812.736,735.168,577.344,383.52,127.872,2.688,0,0,0,0,0
인천수산정수장,1,2017-09-21,0,0,0,0,0,0,1.248,93.12,311.616,528.864,688.608,747.456,780.096,751.584,662.688,511.104,293.856,100.32,3.168,0,0,0,0,0
인천수산정수장,1,2017-09-22,0,0,0,0,0,0,1.152,79.392,267.936,457.728,573.504,576.672,726.816,709.728,675.552,549.984,354.336,124.992,2.688,0,0,0,0,0
인천수산정수장,1,2017-09-23,0,0,0,0,0,0,1.728,41.184,206.496,232.032,281.664,509.28,403.296,527.136,363.072,454.752,326.976,95.328,4.416,0,0,0,0,0
인천수산정수장,1,2017-09-24,0,0,0,0,0,0,0,21.408,128.64,261.504,384.96,355.392,422.016,378.912,438.432,293.952,189.6,63.744,0.48,0,0,0,0,0
인천수산정수장,1,2017-09-25,0,0,0,0,0,0,0.768,72,234.144,413.664,579.072,677.088,693.504,652.224,559.104,419.328,217.728,52.992,0,0,0,0,0,0
인천수산정수장,1,2017-09-26,0,0,0,0,0,0,0,71.904,255.744,461.568,617.28,705.504,733.056,533.568,409.536,217.92,42.432,12.288,0,0,0,0,0,0
인천수산정수장,1,2017-09-27,0,0,0,0,0,0,0,7.2,44.544,155.616,148.896,176.16,193.152,467.712,503.04,138.048,73.728,31.296,3.168,0,0,0,0,0
인천수산정수장,1,2017-09-28,0,0,0,0,0,0,0.384,91.68,310.368,523.296,686.784,691.488,754.08,794.016,714.144,577.824,376.704,117.12,0.768,0,0,0,0,0
인천수산정수장,1,2017-09-29,0,0,0,0,0,0,0.48,100.032,330.912,421.44,615.168,785.856,818.4,813.408,689.856,474.528,182.496,73.44,3.552,0,0,0,0,0
인천수산정수장,1,2017-09-30,0,0,0,0,0,0,0,71.712,268.992,478.368,610.08,734.88,529.632,124.32,255.936,391.008,271.008,76.416,0,0,0,0,0,0
인천수산정수장,1,2017-10-01,0,0,0,0,0,0,0,16.992,171.744,162.72,81.312,81.696,50.4,84.096,68.736,57.216,83.424,22.752,0,0,0,0,0,0
인천수산정수장,1,2017-10-02,0,0,0,0,0,0,0,39.168,308.832,537.12,697.152,781.536,798.048,767.904,674.496,520.224,310.944,82.368,0,0,0,0,0,0
인천수산정수장,1,2017-10-03,0,0,0,0,0,0,0.096,89.184,300.288,520.896,484.704,457.44,549.216,550.944,311.328,135.84,57.312,8.736,0,0,0,0,0,0
인천수산정수장,1,2017-10-04,0,0,0,0,0,0,0.096,67.776,311.232,573.024,706.56,696.864,776.544,741.984,609.984,498.144,203.52,43.104,0,0,0,0,0,0
인천수산정수장,1,2017-10-05,0,0,0,0,0,0,0,39.168,253.248,460.416,542.88,645.888,455.616,334.848,189.984,125.76,51.648,6.24,0,0,0,0,0,0
인천수산정수장,1,2017-10-06,0,0,0,0,0,0,0,89.568,324.288,529.056,422.784,500.64,125.664,31.872,39.936,40.704,24.672,0,0,0,0,0,0,0
인천수산정수장,1,2017-10-07,0,0,0,0,0,0,0,24.672,160.416,203.04,392.928,669.888,453.696,479.328,671.904,338.784,205.344,27.552,0,0,0,0,0,0
인천수산정수장,1,2017-10-08,0,0,0,0,0,0,0,24,159.264,462.72,430.656,683.232,684.576,500.16,480.192,321.216,265.248,55.968,0,0,0,0,0,0
인천수산정수장,1,2017-10-09,0,0,0,0,0,0,0,47.424,241.248,350.688,530.88,471.648,324.672,547.872,471.744,465.6,289.44,62.112,0,0,0,0,0,0
인천수산정수장,1,2017-10-10,0,0,0,0,0,0,0,24,86.592,146.016,186.144,115.2,222.912,242.88,186.816,49.632,29.088,2.4,0,0,0,0,0,0
인천수산정수장,1,2017-10-11,0,0,0,0,0,0,0,0,21.408,23.328,103.968,106.656,148.32,211.584,154.176,252.576,214.464,22.368,0,0,0,0,0,0
인천수산정수장,1,2017-10-12,0,0,0,0,0,0,0,12.48,60.768,79.488,114.528,128.256,131.232,151.392,194.592,114.432,55.872,27.36,0,0,0,0,0,0
인천수산정수장,1,2017-10-13,0,0,0,0,0,0,0,91.296,340.704,587.52,734.112,796.704,453.216,427.008,475.776,369.888,187.2,26.208,0,0,0,0,0,0
인천수산정수장,1,2017-10-14,0,0,0,0,0,0,0,77.376,264.288,500.064,452.544,739.488,804.864,752.064,615.168,425.472,230.304,31.2,0,0,0,0,0,0
인천수산정수장,1,2017-10-15,0,0,0,0,0,0,0,27.456,147.744,345.12,702.144,810.336,820.032,752.64,603.648,478.368,223.2,23.04,0,0,0,0,0,0
인천수산정수장,1,2017-10-16,0,0,0,0,0,0,0,6.144,65.952,151.392,276.768,315.648,342.912,560.256,527.808,428.448,220.512,14.304,0,0,0,0,0,0
인천수산정수장,1,2017-10-17,0,0,0,0,0,0,0,67.2,295.2,535.776,692.544,769.248,777.888,740.064,623.712,453.216,227.232,29.664,0,0,0,0,0,0
인천수산정수장,1,2017-10-18,0,0,0,0,0,0,0,0.096,53.76,112.896,122.208,254.976,111.936,120.192,93.408,51.84,18.72,0.576,0,0,0,0,0,0
인천수산정수장,1,2017-10-19,0,0,0,0,0,0,0,63.456,305.664,547.104,675.744,731.232,703.968,690.624,393.504,219.456,136.896,13.92,0,0,0,0,0,0
인천수산정수장,1,2017-10-20,0,0,0,0,0,0,0,60.672,289.056,519.648,672.864,757.44,749.184,738.528,641.76,456.864,235.488,27.36,0,0,0,0,0,0
인천수산정수장,1,2017-10-21,0,0,0,0,0,0,0,49.92,261.12,499.296,652.224,734.976,764.16,743.904,656.64,480.96,230.304,21.984,0,0,0,0,0,0
인천수산정수장,1,2017-10-22,0,0,0,0,0,0,0,68.352,256.8,532.128,690.528,785.088,757.152,441.984,676.8,496.992,255.264,21.408,0,0,0,0,0,0
인천수산정수장,1,2017-10-23,0,0,0,0,0,0,0,47.136,244.896,486.528,654.048,744.096,774.528,743.616,650.016,457.152,210.336,18.432,0,0,0,0,0,0
인천수산정수장,1,2017-10-24,0,0,0,0,0,0,0,48.096,264.96,398.496,646.08,734.4,733.632,268.608,316.32,270.624,130.848,21.888,0,0,0,0,0,0
인천수산정수장,1,2017-10-25,0,0,0,0,0,0,0,40.416,243.648,486.048,585.888,611.328,763.872,762.816,625.344,460.992,188.928,8.448,0,0,0,0,0,0
인천수산정수장,1,2017-10-26,0,0,0,0,0,0,0,17.28,116.064,144.096,233.856,483.168,268.8,212.352,140.928,74.4,45.792,4.512,0,0,0,0,0,0
인천수산정수장,1,2017-10-27,0,0,0,0,0,0,0,25.056,238.752,469.44,643.104,741.12,750.144,721.44,621.696,443.328,187.104,12.864,0,0,0,0,0,0
인천수산정수장,1,2017-10-28,0,0,0,0,0,0,0,29.376,225.696,479.424,653.568,741.216,755.712,718.368,601.056,419.424,178.368,11.52,0,0,0,0,0,0
인천수산정수장,1,2017-10-29,0,0,0,0,0,0,0,18.624,115.584,214.56,497.568,702.528,790.464,790.752,705.984,511.104,234.912,13.92,0,0,0,0,0,0
인천수산정수장,1,2017-10-30,0,0,0,0,0,0,0,42.24,309.216,565.44,735.456,824.832,861.6,817.152,706.752,520.896,235.872,11.808,0,0,0,0,0,0
인천수산정수장,1,2017-10-31,0,0,0,0,0,0,0,37.824,286.752,541.536,703.488,765.792,803.616,727.968,559.68,333.504,149.568,4.416,0,0,0,0,0,0
인천수산정수장,1,2017-11-01,0,0,0,0,0,0,0,1.44,32.064,119.904,116.544,203.808,638.304,400.128,250.56,154.752,63.072,2.496,0,0,0,0,0,0
인천수산정수장,1,2017-11-02,0,0,0,0,0,0,0,0,5.76,51.168,172.8,203.232,251.04,86.688,45.6,190.656,24.96,0,0,0,0,0,0,0
인천수산정수장,1,2017-11-03,0,0,0,0,0,0,0,0,11.712,69.888,378.048,652.416,653.376,692.064,618.24,290.112,156.288,8.064,0,0,0,0,0,0
인천수산정수장,1,2017-11-04,0,0,0,0,0,0,0,8.448,153.6,464.256,636.096,721.824,746.112,658.944,545.664,395.52,161.568,6.912,0,0,0,0,0,0
인천수산정수장,1,2017-11-05,0,0,0,0,0,0,0,2.016,39.168,124.128,434.976,715.968,675.072,752.064,663.552,465.984,168.192,5.856,0,0,0,0,0,0
인천수산정수장,1,2017-11-06,0,0,0,0,0,0,0,4.32,71.808,247.296,443.52,728.352,365.568,554.976,601.824,453.696,142.656,5.664,0,0,0,0,0,0
인천수산정수장,1,2017-11-07,0,0,0,0,0,0,0,0.384,29.76,91.968,223.584,505.344,467.328,496.224,373.824,35.136,42.816,0,0,0,0,0,0,0
인천수산정수장,1,2017-11-08,0,0,0,0,0,0,0,8.064,112.704,274.272,338.016,606.912,778.176,769.536,675.84,455.328,160.992,5.184,0,0,0,0,0,0
인천수산정수장,1,2017-11-09,0,0,0,0,0,0,0,17.856,232.992,479.328,643.488,721.536,747.36,696.288,543.84,305.472,88.992,2.88,0,0,0,0,0,0
인천수산정수장,1,2017-11-10,0,0,0,0,0,0,0,12.288,112.416,180.384,295.968,243.456,79.008,32.736,3.456,0.096,0,0,0,0,0,0,0,0
인천수산정수장,1,2017-11-11,0,0,0,0,0,0,0,14.4,223.2,520.608,716.544,825.504,851.808,810.72,707.616,509.856,157.824,3.168,0,0,0,0,0,0
인천수산정수장,1,2017-11-12,0,0,0,0,0,0,0,16.224,222.816,503.904,556.8,736.608,584.832,555.744,480.864,443.904,139.584,2.976,0,0,0,0,0,0
인천수산정수장,1,2017-11-13,0,0,0,0,0,0,0,0,19.008,120,128.64,100.608,172.608,123.264,321.888,52.992,2.784,0,0,0,0,0,0,0
인천수산정수장,1,2017-11-14,0,0,0,0,0,0,0,8.256,163.968,476.928,691.776,814.368,842.592,757.824,468.768,163.296,93.408,1.152,0,0,0,0,0,0
인천수산정수장,1,2017-11-15,0,0,0,0,0,0,0,12,121.92,501.6,705.888,788.448,803.808,630.432,440.736,233.28,61.824,0.192,0,0,0,0,0,0
인천수산정수장,1,2017-11-16,0,0,0,0,0,0,0,8.064,181.248,484.896,685.824,793.728,823.488,789.312,659.328,417.12,96.96,2.016,0,0,0,0,0,0
인천수산정수장,1,2017-11-17,0,0,0,0,0,0,0,0.192,10.848,58.08,40.896,59.04,83.232,62.4,78.432,38.4,7.584,0,0,0,0,0,0,0
인천수산정수장,1,2017-11-18,0,0,0,0,0,0,0,7.104,202.944,553.344,755.232,865.344,894.432,860.64,740.544,509.952,127.488,0.96,0,0,0,0,0,0
인천수산정수장,1,2017-11-19,0,0,0,0,0,0,0,3.072,118.272,441.216,689.376,832.128,872.352,840.384,701.184,425.76,64.32,0,0,0,0,0,0,0
인천수산정수장,1,2017-11-20,0,0,0,0,0,0,0,7.104,171.264,470.88,550.176,557.568,171.84,163.008,27.072,5.856,69.6,0.672,0,0,0,0,0,0
인천수산정수장,1,2017-11-21,0,0,0,0,0,0,0,5.088,162.24,487.2,680.256,770.592,783.552,699.168,583.872,377.28,102.816,0.864,0,0,0,0,0,0
인천수산정수장,1,2017-11-22,0,0,0,0,0,0,0,0,11.808,110.496,447.456,415.392,212.736,435.936,335.424,205.248,62.784,0.384,0,0,0,0,0,0
인천수산정수장,1,2017-11-23,0,0,0,0,0,0,0,0,36.288,64.896,535.2,568.896,631.392,675.168,427.872,339.552,63.648,0.096,0,0,0,0,0,0
인천수산정수장,1,2017-11-24,0,0,0,0,0,0,0,0,2.784,19.008,158.688,518.208,803.424,826.848,662.88,456.192,69.216,0.096,0,0,0,0,0,0
인천수산정수장,1,2017-11-25,0,0,0,0,0,0,0,2.304,124.128,302.88,137.472,455.712,292.32,34.56,4.32,0,0,0,0,0,0,0,0,0
인천수산정수장,1,2017-11-26,0,0,0,0,0,0,0,1.536,84.384,288.96,424.992,588.864,750.912,748.128,641.184,404.064,98.592,0.48,0,0,0,0,0,0
인천수산정수장,1,2017-11-27,0,0,0,0,0,0,0,2.208,128.928,470.688,677.472,770.112,782.304,774.624,634.848,389.184,93.12,0.48,0,0,0,0,0,0
인천수산정수장,1,2017-11-28,0,0,0,0,0,0,0,2.112,48.192,151.392,173.856,517.248,634.176,465.888,122.496,240.96,12.288,0,0,0,0,0,0,0
인천수산정수장,1,2017-11-29,0,0,0,0,0,0,0,1.44,110.88,478.752,703.104,812.064,860.256,825.024,658.272,356.064,90.624,0.864,0,0,0,0,0,0
인천수산정수장,1,2017-11-30,0,0,0,0,0,0,0,0.96,96.288,184.8,688.992,829.92,884.64,849.792,733.824,448.704,104.352,0.096,0,0,0,0,0,0
인천수산정수장,1,2017-12-01,0,0,0,0,0,0,0,0.672,117.984,477.024,700.608,794.976,832.224,794.592,666.624,157.632,0.864,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-02,0,0,0,0,0,0,0,0,27.36,314.88,667.776,743.904,783.36,688.416,420.48,318.528,46.08,1.248,0,0,0,0,0,0
인천수산정수장,1,2017-12-03,0,0,0,0,0,0,0,0,0.96,31.968,149.28,247.872,356.16,402.048,169.632,106.56,39.264,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-04,0,0,0,0,0,0,0,0.096,97.44,458.304,727.776,835.392,870.336,852.576,740.064,426.72,92.736,0.288,0,0,0,0,0,0
인천수산정수장,1,2017-12-05,0,0,0,0,0,0,0,0.096,100.608,447.648,709.248,813.312,811.488,702.816,542.784,307.008,68.64,0.192,0,0,0,0,0,0
인천수산정수장,1,2017-12-06,0,0,0,0,0,0,0,0,30.624,303.072,501.312,581.856,573.888,581.856,457.152,261.504,4.32,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-07,0,0,0,0,0,0,0,0,19.68,189.024,498.72,608.352,718.176,681.6,592.896,321.12,67.776,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-08,0,0,0,0,0,0,0,0,84.096,385.152,629.184,731.616,783.84,754.944,650.688,366.912,81.888,0.096,0,0,0,0,0,0
인천수산정수장,1,2017-12-09,0,0,0,0,0,0,0,0,78.912,355.776,602.688,642.144,718.656,641.952,565.728,243.936,37.152,0.48,0,0,0,0,0,0
인천수산정수장,1,2017-12-10,0,0,0,0,0,0,0,0,0,0,47.04,163.584,421.536,570.336,290.88,94.08,43.872,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-11,0,0,0,0,0,0,0,0,78.144,403.584,676.608,755.904,838.464,787.776,619.008,321.696,85.344,0.192,0,0,0,0,0,0
인천수산정수장,1,2017-12-12,0,0,0,0,0,0,0,0,73.824,366.528,643.296,759.648,800.64,773.472,673.248,375.648,87.552,0.384,0,0,0,0,0,0
인천수산정수장,1,2017-12-13,0,0,0,0,0,0,0,0,79.008,381.696,632.64,763.872,821.568,775.104,646.944,350.688,84,0.384,0,0,0,0,0,0
인천수산정수장,1,2017-12-14,0,0,0,0,0,0,0,0,60.192,156.192,299.904,272.16,261.408,301.248,285.888,197.76,34.848,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-15,0,0,0,0,0,0,0,0,26.208,121.632,95.424,180.864,128.16,142.752,124.704,14.784,0,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-16,0,0,0,0,0,0,0,0,56.832,339.84,644.256,783.744,831.648,807.072,700.608,380.064,92.64,0.384,0,0,0,0,0,0
인천수산정수장,1,2017-12-17,0,0,0,0,0,0,0,0,71.424,372.672,678.912,801.696,839.232,794.304,696.384,383.616,97.536,0.48,0,0,0,0,0,0
인천수산정수장,1,2017-12-18,0,0,0,0,0,0,0,0,0,0,4.416,104.064,521.952,539.136,568.704,327.072,72.864,0.768,0,0,0,0,0,0
인천수산정수장,1,2017-12-19,0,0,0,0,0,0,0,0,60.576,352.512,673.536,815.904,863.808,841.44,712.512,399.744,102.624,0.48,0,0,0,0,0,0
인천수산정수장,1,2017-12-20,0,0,0,0,0,0,0,0,24.288,64.32,332.16,469.056,686.496,307.968,192.672,34.944,1.248,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-21,0,0,0,0,0,0,0,0,41.856,289.92,585.696,705.792,734.112,752.736,613.824,359.712,93.408,0.864,0,0,0,0,0,0
인천수산정수장,1,2017-12-22,0,0,0,0,0,0,0,0,18.24,257.664,529.632,528.864,304.416,281.664,292.512,62.784,9.888,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-23,0,0,0,0,0,0,0,0,5.952,47.904,160.896,319.104,266.304,457.344,360.96,228.384,65.376,0.48,0,0,0,0,0,0
인천수산정수장,1,2017-12-24,0,0,0,0,0,0,0,0,0,0,7.68,14.88,46.08,34.848,16.512,31.488,23.52,1.92,0,0,0,0,0,0
인천수산정수장,1,2017-12-25,0,0,0,0,0,0,0,0,61.632,358.752,696.384,816.48,868.224,847.2,753.312,438.912,110.88,1.344,0,0,0,0,0,0
인천수산정수장,1,2017-12-26,0,0,0,0,0,0,0,0,51.648,310.56,669.792,828.96,876.576,868.128,774.048,463.872,129.216,1.152,0,0,0,0,0,0
인천수산정수장,1,2017-12-27,0,0,0,0,0,0,0,0,58.464,357.6,705.312,820.32,876.672,849.696,747.456,441.312,115.488,1.824,0,0,0,0,0,0
인천수산정수장,1,2017-12-28,0,0,0,0,0,0,0,0,0,50.496,222.24,582.816,433.92,195.552,134.688,75.456,10.848,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-29,0,0,0,0,0,0,0,0,6.144,50.688,124.416,157.056,326.112,253.92,370.08,185.184,65.376,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-30,0,0,0,0,0,0,0,0,0.192,37.152,157.824,395.232,314.208,157.152,63.936,31.008,0,0,0,0,0,0,0,0
인천수산정수장,1,2017-12-31,0,0,0,0,0,0,0,0,43.104,250.176,569.376,746.688,811.392,783.072,710.496,429.888,123.648,2.976,0,0,0,0,0,0
인천수산정수장,1,2018-01-01,0,0,0,0,0,0,0,0,51.072,298.176,470.208,515.712,638.88,583.968,539.904,396.768,127.296,3.168,0,0,0,0,0,0
인천수산정수장,1,2018-01-02,0,0,0,0,0,0,0,0,24.576,143.808,367.68,500.16,470.976,435.936,317.76,303.84,94.272,2.304,0,0,0,0,0,0
인천수산정수장,1,2018-01-03,0,0,0,0,0,0,0,0,52.416,338.784,552.384,800.064,837.216,834.624,740.736,477.504,131.328,1.824,0,0,0,0,0,0
인천수산정수장,1,2018-01-04,0,0,0,0,0,0,0,0,34.752,273.888,463.2,621.408,617.664,439.2,197.472,110.976,29.28,0,0,0,0,0,0,0
인천수산정수장,1,2018-01-05,0,0,0,0,0,0,0,0,24.864,224.736,468.864,601.056,743.904,816.96,721.44,472.128,127.296,4.224,0,0,0,0,0,0
인천수산정수장,1,2018-01-06,0,0,0,0,0,0,0,0,50.88,310.176,621.312,775.584,847.392,819.36,732.48,481.152,112.704,2.88,0,0,0,0,0,0
인천수산정수장,1,2018-01-07,0,0,0,0,0,0,0,0,43.68,162.528,353.376,272.736,203.424,161.568,133.632,95.904,28.992,0,0,0,0,0,0,0
인천수산정수장,1,2018-01-08,0,0,0,0,0,0,0,0,1.44,47.616,83.04,229.728,127.2,125.184,160.224,36.672,2.112,0,0,0,0,0,0,0
인천수산정수장,1,2018-01-09,0,0,0,0,0,0,0,0,27.552,239.328,514.656,735.36,632.928,585.504,368.928,293.856,113.856,4.992,0,0,0,0,0,0
인천수산정수장,1,2018-01-10,0,0,0,0,0,0,0,0,24.384,233.088,629.568,788.256,852.672,817.248,746.592,535.296,168.288,5.76,0,0,0,0,0,0
인천수산정수장,1,2018-01-11,0,0,0,0,0,0,0,0,51.264,301.152,609.696,732.384,807.264,727.776,498.912,535.968,151.008,4.416,0,0,0,0,0,0
인천수산정수장,1,2018-01-12,0,0,0,0,0,0,0,0,59.424,383.904,708.384,837.12,885.792,885.024,780.384,560.448,159.648,7.008,0,0,0,0,0,0
인천수산정수장,1,2018-01-13,0,0,0,0,0,0,0,0,0,17.568,36.576,76.512,243.84,310.944,392.544,210.144,80.064,6.816,0,0,0,0,0,0
인천수산정수장,1,2018-01-14,0,0,0,0,0,0,0,0,18.24,127.968,219.072,360.48,572.256,509.664,499.488,456.768,108.096,0,0,0,0,0,0,0
인천수산정수장,1,2018-01-15,0,0,0,0,0,0,0,0,35.136,230.592,486.912,667.104,627.552,459.84,393.696,188.16,114.432,6.912,0,0,0,0,0,0
인천수산정수장,1,2018-01-16,0,0,0,0,0,0,0,0,5.184,58.656,101.472,178.464,230.976,185.568,52.8,35.04,26.976,0,0,0,0,0,0,0
인천수산정수장,1,2018-01-17,0,0,0,0,0,0,0,0,15.072,58.272,356.832,518.304,445.152,400.608,473.76,340.8,99.456,3.264,0,0,0,0,0,0
인천수산정수장,1,2018-01-18,0,0,0,0,0,0,0,0,9.6,56.352,135.744,214.848,252.288,365.088,365.952,133.536,46.656,2.784,0,0,0,0,0,0
인천수산정수장,1,2018-01-19,0,0,0,0,0,0,0,0,55.968,313.248,557.28,684.48,767.328,737.376,665.376,508.992,191.904,13.44,0,0,0,0,0,0
인천수산정수장,1,2018-01-20,0,0,0,0,0,0,0,0,4.992,171.84,215.52,453.216,428.448,453.216,363.072,204.576,103.296,11.712,0,0,0,0,0,0
인천수산정수장,1,2018-01-21,0,0,0,0,0,0,0,0,54.24,313.44,538.656,604.416,639.264,619.104,477.984,364.32,122.304,7.872,0,0,0,0,0,0
인천수산정수장,1,2018-01-22,0,0,0,0,0,0,0,0,8.64,117.984,186.432,145.056,44.256,193.152,76.416,14.016,0,0,0,0,0,0,0,0
인천수산정수장,1,2018-01-23,0,0,0,0,0,0,0,0,83.136,465.888,749.76,882.72,949.248,925.824,832.032,647.232,279.552,25.344,0,0,0,0,0,0
인천수산정수장,1,2018-01-24,0,0,0,0,0,0,0,0,81.024,448.032,727.488,899.904,968.928,966.624,869.376,673.728,294.144,21.888,0,0,0,0,0,0
인천수산정수장,1,2018-01-25,0,0,0,0,0,0,0,0,79.392,393.216,571.872,820.896,888.192,888.384,758.4,525.984,180.96,10.368,0,0,0,0,0,0
인천수산정수장,1,2018-01-26,0,0,0,0,0,0,0,0,87.36,465.408,726.432,880.416,945.888,931.392,845.376,677.28,326.112,34.656,0,0,0,0,0,0
인천수산정수장,1,2018-01-27,0,0,0,0,0,0,0,0,85.152,434.208,665.856,804.96,879.264,868.8,808.032,620.928,310.656,33.024,0,0,0,0,0,0
인천수산정수장,1,2018-01-28,0,0,0,0,0,0,0,0,66.144,339.84,576,745.824,780.576,705.696,463.68,388.32,133.056,15.552,0,0,0,0,0,0
인천수산정수장,1,2018-01-29,0,0,0,0,0,0,0,0,67.968,397.92,659.712,736.128,897.6,897.504,804.96,633.312,333.792,38.112,0,0,0,0,0,0
인천수산정수장,1,2018-01-30,0,0,0,0,0,0,0,0,90.528,331.68,561.984,629.952,813.216,515.52,321.696,161.184,30.24,0,0,0,0,0,0,0
인천수산정수장,1,2018-01-31,0,0,0,0,0,0,0,0,17.568,69.408,154.464,286.464,208.32,212.928,192.192,257.184,147.936,13.44,0,0,0,0,0,0
인천수산정수장,1,2018-02-01,0,0,0,0,0,0,0,0,110.592,463.968,701.472,835.68,889.056,891.168,796.608,642.144,351.936,32.736,0,0,0,0,0,0
인천수산정수장,1,2018-02-02,0,0,0,0,0,0,0,0,87.36,397.056,629.472,765.12,793.824,742.656,666.624,462.432,198.528,24.192,0,0,0,0,0,0
인천수산정수장,1,2018-02-03,0,0,0,0,0,0,0,0,98.496,438.144,715.968,877.824,878.112,921.6,725.28,682.272,400.896,58.176,0,0,0,0,0,0
인천수산정수장,1,2018-02-04,0,0,0,0,0,0,0,0.096,104.352,419.904,669.792,831.648,907.104,913.44,832.416,682.368,397.824,62.496,0,0,0,0,0,0
인천수산정수장,1,2018-02-05,0,0,0,0,0,0,0,0.192,134.592,480.768,734.592,879.456,946.464,936,830.688,571.296,386.208,47.328,0,0,0,0,0,0
인천수산정수장,1,2018-02-06,0,0,0,0,0,0,0,0,92.064,339.84,532.608,649.824,702.24,686.688,628.8,498.816,290.112,40.992,0,0,0,0,0,0
인천수산정수장,1,2018-02-07,0,0,0,0,0,0,0,0,93.312,264.576,386.88,573.6,639.264,650.4,606.336,477.888,294.24,44.256,0,0,0,0,0,0
인천수산정수장,1,2018-02-08,0,0,0,0,0,0,0,0,70.272,264.384,420.768,530.496,556.128,556.608,505.632,411.264,233.472,36.672,0,0,0,0,0,0
인천수산정수장,1,2018-02-09,0,0,0,0,0,0,0,0,19.488,40.032,75.072,177.984,175.872,197.472,396.384,320.832,115.776,10.368,0,0,0,0,0,0
인천수산정수장,1,2018-02-10,0,0,0,0,0,0,0,0,36.096,143.04,271.296,383.616,354.816,432.288,397.536,198.624,84.864,18.432,0,0,0,0,0,0
인천수산정수장,1,2018-02-11,0,0,0,0,0,0,0,0,99.264,303.936,494.976,590.208,655.776,622.944,387.552,178.848,51.744,1.92,0,0,0,0,0,0
인천수산정수장,1,2018-02-12,0,0,0,0,0,0,0,0,77.568,273.216,387.744,455.52,560.256,651.456,619.584,494.208,297.12,61.728,0,0,0,0,0,0
인천수산정수장,1,2018-02-13,0,0,0,0,0,0,0,0.288,90.624,321.024,482.016,593.472,650.208,643.968,588.864,460.992,217.728,13.344,0,0,0,0,0,0
인천수산정수장,1,2018-02-14,0,0,0,0,0,0,0,0,36.672,97.728,188.256,406.848,414.336,429.12,404.64,257.376,66.912,10.944,0,0,0,0,0,0
인천수산정수장,1,2018-02-15,0,0,0,0,0,0,0,2.304,119.424,342.528,500.736,616.704,632.16,614.496,528.576,387.36,220.32,33.312,0,0,0,0,0,0
인천수산정수장,1,2018-02-16,0,0,0,0,0,0,0,0.288,118.08,329.28,448.128,527.232,595.2,577.248,481.152,391.392,231.744,59.328,0,0,0,0,0,0
인천수산정수장,1,2018-02-17,0,0,0,0,0,0,0,2.496,141.312,361.632,530.208,634.368,660.672,669.888,616.992,493.632,251.04,45.6,0,0,0,0,0,0
인천수산정수장,1,2018-02-18,0,0,0,0,0,0,0,0,39.936,176.832,273.792,327.648,403.008,399.072,371.232,215.904,159.36,49.632,0,0,0,0,0,0
인천수산정수장,1,2018-02-19,0,0,0,0,0,0,0,2.496,87.936,236.448,365.76,365.856,222.336,199.968,216.864,259.2,124.512,27.744,0,0,0,0,0,0
인천수산정수장,1,2018-02-20,0,0,0,0,0,0,0,2.208,90.624,255.648,411.552,511.2,543.552,542.208,485.376,288.768,107.04,21.792,0,0,0,0,0,0
인천수산정수장,1,2018-02-21,0,0,0,0,0,0,0,3.84,135.936,292.224,403.68,486.144,519.552,647.136,588,485.664,310.464,97.92,0.576,0,0,0,0,0
인천수산정수장,1,2018-02-22,0,0,0,0,0,0,0,4.416,113.376,273.408,290.208,475.68,383.52,426.528,442.944,334.464,95.712,28.512,0,0,0,0,0,0
인천수산정수장,1,2018-02-23,0,0,0,0,0,0,0,0,21.12,87.168,280.512,315.744,260.736,413.28,245.856,48.576,39.552,22.56,0,0,0,0,0,0
인천수산정수장,1,2018-02-24,0,0,0,0,0,0,0,0.672,102.528,136.992,174.24,372.864,484.128,558.528,517.344,359.712,187.68,37.344,0.192,0,0,0,0,0
인천수산정수장,1,2018-02-25,0,0,0,0,0,0,0,0,42.72,172.704,406.08,551.328,629.376,653.664,605.472,476.064,316.8,109.056,0.672,0,0,0,0,0
