태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
영암에프원b,0,2020-05-02,0,0,0,0,0,0,355.2,1910.4,3984,3561.6,3244.8,2035.2,2313.6,2342.4,1459.2,1440,2649.6,931.2,153.6,0,0,0,0,0
영암에프원b,0,2020-05-03,0,0,0,0,0,0,0,0,345.6,3648,2832,2505.6,1920,4560,6470.4,998.4,595.2,211.2,153.6,0,0,0,0,0
영암에프원b,0,2020-05-04,0,0,0,0,0,0,489.6,1766.4,2438.4,5510.4,9254.4,9955.2,10387.2,9772.8,8985.6,7766.4,5433.6,2620.8,624,19.2,0,0,0,0
영암에프원b,0,2020-05-05,0,0,0,0,0,0,489.6,2179.2,3331.2,3475.2,6547.2,6643.2,4838.4,5116.8,3888,4108.8,3532.8,1718.4,432,9.6,0,0,0,0
영암에프원b,0,2020-05-06,0,0,0,0,0,0,614.4,2304,5424,7852.8,9513.6,10444.8,10800,10608,9552,7785.6,5462.4,2745.6,672,28.8,0,0,0,0
영암에프원b,0,2020-05-07,0,0,0,0,0,0,748.8,2793.6,5913.6,8284.8,10051.2,10924.8,11260.8,10838.4,9724.8,7977.6,5913.6,2793.6,796.8,9.6,0,0,0,0
영암에프원b,0,2020-05-08,0,0,0,0,0,9.6,556.8,3072,4934.4,7891.2,9456,9168,10809.6,8256,6892.8,4982.4,2928,643.2,19.2,0,0,0,0,0
영암에프원b,0,2020-05-09,0,0,0,0,0,0,9.6,192,451.2,432,681.6,960,1440,3024,7036.8,5328,2976,1449.6,259.2,0,0,0,0,0
영암에프원b,0,2020-05-10,0,0,0,0,0,0,38.4,326.4,1171.2,1286.4,2467.2,2054.4,2822.4,2121.6,3993.6,5366.4,2572.8,2131.2,739.2,28.8,0,0,0,0
영암에프원b,0,2020-05-11,0,0,0,0,0,0,422.4,2121.6,4992,7939.2,9686.4,10752,10972.8,10502.4,9590.4,7862.4,5539.2,2601.6,806.4,0,0,0,0,0
영암에프원b,0,2020-05-12,0,0,0,0,0,9.6,710.4,2928,5606.4,7958.4,9475.2,10185.6,10339.2,9571.2,8217.6,6585.6,4934.4,2668.8,768,28.8,0,0,0,0
영암에프원b,0,2020-05-13,0,0,0,0,0,28.8,739.2,3052.8,5875.2,8140.8,9705.6,10828.8,11203.2,10924.8,9955.2,8160,5712,2908.8,748.8,28.8,0,0,0,0
영암에프원b,0,2020-05-14,0,0,0,0,0,19.2,892.8,2169.6,4243.2,6873.6,6729.6,7651.2,6297.6,7526.4,7766.4,6537.6,3820.8,1804.8,614.4,19.2,0,0,0,0
영암에프원b,0,2020-05-15,0,0,0,0,0,0,9.6,192,163.2,268.8,326.4,470.4,288,249.6,480,604.8,403.2,422.4,48,0,0,0,0,0
영암에프원b,0,2020-05-16,0,0,0,0,0,0,19.2,768,1987.2,2812.8,2956.8,3571.2,2832,4089.6,4444.8,4502.4,2352,3052.8,681.6,38.4,0,0,0,0
영암에프원b,0,2020-05-17,0,0,0,0,0,0,163.2,633.6,1411.2,2361.6,7516.8,9696,10156.8,9859.2,9062.4,7142.4,5059.2,2918.4,796.8,28.8,0,0,0,0
영암에프원b,0,2020-05-18,0,0,0,0,0,0,57.6,816,2428.8,2736,3043.2,6000,8630.4,8544,2793.6,1363.2,1516.8,691.2,0,0,0,0,0,0
영암에프원b,0,2020-05-19,0,0,0,0,0,28.8,518.4,1123.2,2198.4,1286.4,1766.4,4473.6,8899.2,6758.4,4147.2,1286.4,2428.8,2169.6,537.6,57.6,0,0,0,0
영암에프원b,0,2020-05-20,0,0,0,0,0,28.8,825.6,3187.2,5155.2,4665.6,6883.2,10636.8,11088,11049.6,9926.4,7584,5328,3456,787.2,48,0,0,0,0
영암에프원b,0,2020-05-21,0,0,0,0,0,105.6,969.6,2697.6,5932.8,7968,9475.2,10310.4,10464,9936,9302.4,7488,5443.2,2688,796.8,67.2,0,0,0,0
영암에프원b,0,2020-05-22,0,0,0,0,0,48,931.2,2716.8,5328,6787.2,8534.4,10032,10588.8,10425.6,9465.6,7900.8,5616,2947.2,787.2,48,0,0,0,0
영암에프원b,0,2020-05-23,0,0,0,0,0,38.4,364.8,1459.2,2841.6,2956.8,2860.8,3945.6,4800,6979.2,5798.4,4992,4483.2,2736,864,9.6,0,0,0,0
영암에프원b,0,2020-05-24,0,0,0,0,0,76.8,748.8,2064,4540.8,3321.6,3916.8,4281.6,2160,2659.2,1804.8,2227.2,758.4,931.2,307.2,0,0,0,0,0
영암에프원b,0,2020-05-25,0,0,0,0,0,9.6,499.2,1852.8,2966.4,3696,5001.6,5433.6,5203.2,6019.2,5980.8,5395.2,4857.6,3052.8,1008,19.2,0,0,0,0
영암에프원b,0,2020-05-26,0,0,0,0,0,9.6,192,1132.8,1276.8,2371.2,2131.2,5308.8,9494.4,10137.6,9542.4,7843.2,4780.8,2937.6,950.4,67.2,0,0,0,0
영암에프원b,0,2020-05-27,0,0,0,0,0,0,979.2,2380.8,4416,7699.2,9033.6,10012.8,10022.4,10339.2,9292.8,8313.6,6048,2937.6,883.2,38.4,0,0,0,0
영암에프원b,0,2020-05-28,0,0,0,0,0,28.8,758.4,2390.4,5030.4,7171.2,9206.4,10224,10752,10579.2,9590.4,7900.8,5596.8,2908.8,700.8,48,0,0,0,0
영암에프원b,0,2020-05-29,0,0,0,0,0,67.2,854.4,2832,5500.8,7276.8,7776,8457.6,9312,8620.8,8208,5750.4,4512,2409.6,691.2,38.4,0,0,0,0
영암에프원b,0,2020-05-30,0,0,0,0,0,19.2,614.4,1728,2803.2,3696,4521.6,4867.2,5328,4579.2,4185.6,5212.8,2448,1305.6,374.4,0,0,0,0,0
영암에프원b,0,2020-05-31,0,0,0,0,0,0,316.8,1680,2736,3379.2,3849.6,5347.2,4569.6,5616,4464,2524.8,2361.6,1497.6,393.6,0,0,0,0,0
영암에프원b,0,2020-06-01,0,0,0,0,0,9.6,326.4,1200,1603.2,2044.8,2870.4,8976,11116.8,10761.6,9792,8208,5942.4,3283.2,931.2,86.4,0,0,0,0
영암에프원b,0,2020-06-02,0,0,0,0,0,0,412.8,1987.2,5433.6,7968,8860.8,5664,10233.6,9004.8,7804.8,7008,4876.8,2784,902.4,86.4,0,0,0,0
영암에프원b,0,2020-06-03,0,0,0,0,0,0,96,566.4,1267.2,2371.2,1766.4,4022.4,4118.4,4800,3801.6,3926.4,3014.4,1814.4,470.4,0,0,0,0,0
영암에프원b,0,2020-06-04,0,0,0,0,0,38.4,604.8,1708.8,3168,5664,8601.6,9542.4,10041.6,9254.4,8764.8,7190.4,5356.8,3110.4,1113.6,124.8,0,0,0,0
영암에프원b,0,2020-06-05,0,0,0,0,0,0,547.2,1468.8,2448,4713.6,6873.6,7584,8476.8,7862.4,7536,7094.4,4022.4,2092.8,729.6,38.4,0,0,0,0
영암에프원b,0,2020-06-06,0,0,0,0,0,19.2,604.8,2121.6,3350.4,5001.6,8006.4,8937.6,9062.4,8707.2,7516.8,5952,4656,2592,835.2,9.6,0,0,0,0
영암에프원b,0,2020-06-07,0,0,0,0,0,38.4,883.2,2544,5040,7065.6,8563.2,9340.8,9561.6,9427.2,8476.8,7123.2,5184,2822.4,998.4,115.2,0,0,0,0
영암에프원b,0,2020-06-08,0,0,0,0,0,48,844.8,2889.6,5366.4,7488,8880,9676.8,9993.6,9676.8,8870.4,7420.8,5395.2,2985.6,912,96,0,0,0,0
영암에프원b,0,2020-06-09,0,0,0,0,0,48,777.6,2745.6,5251.2,7344,8832,9859.2,10195.2,10080,7766.4,7036.8,6086.4,3033.6,643.2,86.4,0,0,0,0
영암에프원b,0,2020-06-10,0,0,0,0,0,28.8,700.8,2736,5222.4,7488,9100.8,8870.4,6873.6,3571.2,3225.6,979.2,777.6,806.4,489.6,9.6,0,0,0,0
영암에프원b,0,2020-06-11,0,0,0,0,0,0,96,326.4,1564.8,2707.2,3369.6,5961.6,6470.4,5414.4,6230.4,5654.4,5587.2,3081.6,1065.6,105.6,0,0,0,0
영암에프원b,0,2020-06-12,0,0,0,0,0,0,480,912,1075.2,1545.6,2572.8,4742.4,7200,5808,7689.6,4819.2,3504,1113.6,201.6,0,0,0,0,0
영암에프원b,0,2020-06-13,0,0,0,0,0,0,57.6,403.2,777.6,1564.8,1315.2,2160,2092.8,2880,2217.6,1171.2,441.6,537.6,9.6,0,0,0,0,0
영암에프원b,0,2020-06-14,0,0,0,0,0,0,9.6,9.6,124.8,1555.2,3427.2,2937.6,2016,2889.6,2822.4,4771.2,5155.2,2332.8,960,96,0,0,0,0
영암에프원b,0,2020-06-15,0,0,0,0,0,67.2,806.4,2438.4,5011.2,7776,7267.2,10214.4,10656,10464,9686.4,8217.6,5606.4,3331.2,1046.4,96,0,0,0,0
영암에프원b,0,2020-06-16,0,0,0,0,0,172.8,1084.8,2323.2,3811.2,6134.4,8304,9091.2,9888,9264,8236.8,7948.8,5702.4,3004.8,1104,124.8,0,0,0,0
영암에프원b,0,2020-06-17,0,0,0,0,0,0,556.8,2409.6,3705.6,4848,4425.6,3148.8,3859.2,5145.6,3753.6,2793.6,1977.6,614.4,211.2,9.6,0,0,0,0
영암에프원b,0,2020-06-18,0,0,0,0,0,0,9.6,249.6,556.8,1459.2,633.6,844.8,1468.8,1536,1507.2,988.8,556.8,643.2,345.6,0,0,0,0,0
영암에프원b,0,2020-06-19,0,0,0,0,0,0,240,1123.2,3878.4,5097.6,8649.6,9072,8928,7564.8,7996.8,7468.8,4944,2841.6,1017.6,115.2,0,0,0,0
영암에프원b,0,2020-06-20,0,0,0,0,0,19.2,547.2,1910.4,4982.4,7161.6,8524.8,9283.2,9072,8400,5750.4,2976,4780.8,2208,969.6,182.4,0,0,0,0
영암에프원b,0,2020-06-21,0,0,0,0,0,38.4,739.2,2572.8,5020.8,7209.6,8332.8,6480,9984,8054.4,8659.2,7468.8,3648,1785.6,1056,153.6,0,0,0,0
영암에프원b,0,2020-06-22,0,0,0,0,0,38.4,739.2,2236.8,3552,4752,7987.2,9427.2,9840,9648,8956.8,7680,5779.2,2707.2,1008,115.2,0,0,0,0
영암에프원b,0,2020-06-23,0,0,0,0,0,28.8,864,3100.8,5606.4,6854.4,8812.8,9398.4,10300.8,9110.4,8620.8,6316.8,2822.4,1392,748.8,57.6,0,0,0,0
영암에프원b,0,2020-06-24,0,0,0,0,0,0,96,326.4,480,2592,508.8,835.2,1248,1401.6,691.2,480,883.2,1036.8,355.2,0,0,0,0,0
영암에프원b,0,2020-06-25,0,0,0,0,0,0,67.2,902.4,1392,2198.4,2688,3926.4,4128,5500.8,3849.6,3225.6,2668.8,816,403.2,28.8,0,0,0,0
영암에프원b,0,2020-06-26,0,0,0,0,0,9.6,451.2,1891.2,5174.4,5126.4,8812.8,9993.6,10262.4,10118.4,9216,7728,5731.2,3148.8,1075.2,182.4,0,0,0,0
영암에프원b,0,2020-06-27,0,0,0,0,0,28.8,672,2227.2,3648,5961.6,5702.4,5145.6,6883.2,5308.8,6950.4,5078.4,4416,2630.4,1411.2,144,0,0,0,0
영암에프원b,0,2020-06-28,0,0,0,0,0,67.2,844.8,2313.6,4118.4,5702.4,4838.4,7488,8889.6,9571.2,7267.2,8419.2,5808,3283.2,1094.4,144,0,0,0,0
영암에프원b,0,2020-06-29,0,0,0,0,0,0,288,921.6,1324.8,1238.4,864,1123.2,1824,1401.6,1641.6,2764.8,1286.4,441.6,163.2,0,0,0,0,0
영암에프원b,0,2020-06-30,0,0,0,0,0,0,393.6,480,998.4,2534.4,3408,2976,5126.4,4924.8,3897.6,3043.2,3734.4,1958.4,662.4,48,0,0,0,0
