태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
영월철도부지,1,2019-02-18,0,0,0,0,0,0,0,11.52,183.36,643.2,899.52,963.84,909.12,782.4,383.04,175.68,82.56,17.28,0,0,0,0,0,0
영월철도부지,1,2019-02-19,0,0,0,0,0,0,0,0,0.96,22.08,32.64,42.24,84.48,88.32,69.12,72.96,24.96,0,0,0,0,0,0,0
영월철도부지,1,2019-02-20,0,0,0,0,0,0,0,0.96,41.28,335.04,192,290.88,383.04,348.48,256.32,106.56,43.2,15.36,0,0,0,0,0,0
영월철도부지,1,2019-02-21,0,0,0,0,0,0,0,17.28,157.44,521.28,584.64,912,942.72,887.04,734.4,494.4,228.48,49.92,0,0,0,0,0,0
영월철도부지,1,2019-02-22,0,0,0,0,0,0,0,0.96,35.52,163.2,430.08,635.52,952.32,937.92,744.96,458.88,177.6,53.76,0,0,0,0,0,0
영월철도부지,1,2019-02-23,0,0,0,0,0,0,0,25.92,251.52,568.32,848.64,895.68,830.4,943.68,808.32,552,312,64.32,0,0,0,0,0,0
영월철도부지,1,2019-02-24,0,0,0,0,0,0,0,20.16,299.52,724.8,921.6,1003.2,1005.12,933.12,792,588.48,306.24,63.36,0,0,0,0,0,0
영월철도부지,1,2019-02-25,0,0,0,0,0,0,0,13.44,92.16,528.96,809.28,917.76,928.32,905.28,743.04,454.08,257.28,61.44,0,0,0,0,0,0
영월철도부지,1,2019-02-26,0,0,0,0,0,0,0,27.84,254.4,621.12,870.72,1007.04,1020.48,858.24,803.52,599.04,316.8,56.64,0,0,0,0,0,0
영월철도부지,1,2019-02-27,0,0,0,0,0,0,0,29.76,194.88,394.56,805.44,885.12,706.56,188.16,250.56,170.88,127.68,31.68,0,0,0,0,0,0
영월철도부지,1,2019-02-28,0,0,0,0,0,0,0,13.44,72.96,229.44,725.76,810.24,846.72,709.44,529.92,347.52,202.56,57.6,1.92,0,0,0,0,0
영월철도부지,1,2019-03-01,0,0,0,0,0,0,0,31.68,233.28,571.2,829.44,963.84,960.96,890.88,761.28,537.6,268.8,64.32,0.96,0,0,0,0,0
영월철도부지,1,2019-03-02,0,0,0,0,0,0,0,40.32,309.12,493.44,836.16,960,946.56,818.88,667.2,318.72,115.2,24.96,0,0,0,0,0,0
영월철도부지,1,2019-03-03,0,0,0,0,0,0,0,48,333.12,671.04,873.6,971.52,920.64,770.88,433.92,228.48,120,22.08,0,0,0,0,0,0
영월철도부지,1,2019-03-04,0,0,0,0,0,0,0,25.92,325.44,559.68,862.08,942.72,977.28,906.24,705.6,557.76,263.04,68.16,0.96,0,0,0,0,0
영월철도부지,1,2019-03-05,0,0,0,0,0,0,0,34.56,168,398.4,561.6,718.08,745.92,565.44,466.56,297.6,127.68,38.4,0,0,0,0,0,0
영월철도부지,1,2019-03-06,0,0,0,0,0,0,0,37.44,238.08,406.08,667.2,792.96,772.8,303.36,212.16,221.76,166.08,42.24,0,0,0,0,0,0
영월철도부지,1,2019-03-07,0,0,0,0,0,0,0,31.68,195.84,335.04,406.08,250.56,528,714.24,639.36,372.48,271.68,52.8,0.96,0,0,0,0,0
영월철도부지,1,2019-03-08,0,0,0,0,0,0,0,18.24,113.28,602.88,915.84,1012.8,1022.4,938.88,832.32,608.64,335.04,82.56,0.96,0,0,0,0,0
영월철도부지,1,2019-03-09,0,0,0,0,0,0,0,41.28,399.36,590.4,557.76,743.04,779.52,648.96,540.48,443.52,308.16,87.36,2.88,0,0,0,0,0
영월철도부지,1,2019-03-10,0,0,0,0,0,0,0,30.72,99.84,155.52,127.68,171.84,192.96,206.4,193.92,139.2,56.64,3.84,0,0,0,0,0,0
영월철도부지,1,2019-03-11,0,0,0,0,0,0,0,32.64,96.96,518.4,630.72,517.44,443.52,302.4,333.12,244.8,100.8,27.84,0,0,0,0,0,0
영월철도부지,1,2019-03-12,0,0,0,0,0,0,0,6.72,50.88,250.56,613.44,543.36,250.56,215.04,60.48,70.08,42.24,5.76,0,0,0,0,0,0
영월철도부지,1,2019-03-13,0,0,0,0,0,0,0,99.84,528.96,489.6,412.8,931.2,683.52,784.32,842.88,649.92,361.92,85.44,2.88,0,0,0,0,0
영월철도부지,1,2019-03-14,0,0,0,0,0,0,0,110.4,567.36,838.08,979.2,1045.44,1004.16,853.44,538.56,436.8,155.52,35.52,0.96,0,0,0,0,0
영월철도부지,1,2019-03-15,0,0,0,0,0,0,0,60.48,432,792,907.2,1020.48,848.64,783.36,280.32,3.84,157.44,37.44,0,0,0,0,0,0
영월철도부지,1,2019-03-16,0,0,0,0,0,0,0,0,17.28,122.88,245.76,316.8,281.28,394.56,387.84,413.76,164.16,36.48,1.92,0,0,0,0,0
영월철도부지,1,2019-03-17,0,0,0,0,0,0,0,23.04,96.96,490.56,983.04,606.72,651.84,680.64,492.48,563.52,364.8,91.2,3.84,0,0,0,0,0
영월철도부지,1,2019-03-18,0,0,0,0,0,0,1.92,119.04,427.2,528,794.88,987.84,961.92,818.88,704.64,538.56,293.76,72.96,0.96,0,0,0,0,0
영월철도부지,1,2019-03-19,0,0,0,0,0,0,6.72,120.96,432.96,662.4,817.92,888,909.12,836.16,715.2,513.6,271.68,80.64,3.84,0,0,0,0,0
영월철도부지,1,2019-03-20,0,0,0,0,0,0,1.92,119.04,308.16,324.48,364.8,335.04,384,387.84,205.44,76.8,22.08,6.72,0,0,0,0,0,0
영월철도부지,1,2019-03-21,0,0,0,0,0,0,0,0,5.76,22.08,56.64,44.16,154.56,354.24,254.4,216.96,251.52,88.32,6.72,0,0,0,0,0
영월철도부지,1,2019-03-22,0,0,0,0,0,0,0,2.88,64.32,126.72,312,720,1073.28,978.24,840.96,647.04,346.56,105.6,5.76,0,0,0,0,0
영월철도부지,1,2019-03-23,0,0,0,0,0,0,1.92,216,620.16,860.16,991.68,824.64,684.48,395.52,78.72,291.84,172.8,113.28,6.72,0,0,0,0,0
영월철도부지,1,2019-03-24,0,0,0,0,0,0,0,66.24,392.64,881.28,1039.68,1065.6,1090.56,1037.76,887.04,665.28,370.56,94.08,5.76,0,0,0,0,0
영월철도부지,1,2019-03-25,0,0,0,0,0,0,1.92,60.48,232.32,182.4,616.32,694.08,640.32,709.44,550.08,455.04,211.2,84.48,3.84,0,0,0,0,0
영월철도부지,1,2019-03-26,0,0,0,0,0,0,0,17.28,196.8,544.32,906.24,1034.88,1060.8,1001.28,834.24,603.84,334.08,94.08,7.68,0,0,0,0,0
영월철도부지,1,2019-03-27,0,0,0,0,0,0,0.96,14.4,83.52,430.08,502.08,350.4,414.72,758.4,612.48,390.72,238.08,44.16,2.88,0,0,0,0,0
영월철도부지,1,2019-03-28,0,0,0,0,0,0,3.84,48,229.44,546.24,672.96,751.68,878.4,840.96,626.88,298.56,277.44,72.96,3.84,0,0,0,0,0
영월철도부지,1,2019-03-29,0,0,0,0,0,0,5.76,124.8,324.48,269.76,364.8,844.8,869.76,958.08,811.2,539.52,325.44,101.76,8.64,0,0,0,0,0
영월철도부지,1,2019-03-30,0,0,0,0,0,0,0,6.72,50.88,119.04,229.44,407.04,427.2,396.48,178.56,137.28,43.2,48.96,16.32,0,0,0,0,0
영월철도부지,1,2019-03-31,0,0,0,0,0,0,0,26.88,100.8,196.8,172.8,162.24,87.36,132.48,84.48,58.56,59.52,59.52,15.36,0,0,0,0,0
영월철도부지,1,2019-04-01,0,0,0,0,0,0,8.64,275.52,636.48,887.04,1036.8,1135.68,910.08,1027.2,512.64,414.72,298.56,102.72,13.44,0,0,0,0,0
영월철도부지,1,2019-04-02,0,0,0,0,0,0,8.64,292.8,647.04,879.36,1016.64,1047.36,1080,795.84,403.2,365.76,143.04,102.72,12.48,0,0,0,0,0
영월철도부지,1,2019-04-03,0,0,0,0,0,0,10.56,288,633.6,875.52,1018.56,1077.12,1074.24,998.4,857.28,635.52,348.48,97.92,9.6,0,0,0,0,0
영월철도부지,1,2019-04-04,0,0,0,0,0,0,10.56,293.76,631.68,862.08,988.8,1068.48,1059.84,985.92,838.08,622.08,348.48,98.88,9.6,0,0,0,0,0
영월철도부지,1,2019-04-05,0,0,0,0,0,0,0,0,1.92,12.48,76.8,367.68,985.92,942.72,756.48,573.12,322.56,95.04,9.6,0,0,0,0,0
영월철도부지,1,2019-04-06,0,0,0,0,0,0,24.96,191.04,453.12,670.08,594.24,244.8,604.8,391.68,248.64,224.64,39.36,4.8,1.92,0,0,0,0,0
영월철도부지,1,2019-04-07,0,0,0,0,0,0,24,219.84,466.56,622.08,975.36,1032.96,1026.24,922.56,678.72,435.84,208.32,93.12,9.6,0,0,0,0,0
영월철도부지,1,2019-04-08,0,0,0,0,0,0,21.12,273.6,568.32,806.4,972.48,1052.16,1048.32,989.76,851.52,628.8,349.44,99.84,11.52,0,0,0,0,0
영월철도부지,1,2019-04-09,0,0,0,0,0,0,41.28,266.88,393.6,507.84,628.8,586.56,389.76,191.04,207.36,89.28,21.12,0,0,0,0,0,0,0
영월철도부지,1,2019-04-10,0,0,0,0,0,0,12.48,78.72,160.32,130.56,249.6,245.76,225.6,381.12,320.64,222.72,119.04,57.6,0.96,0,0,0,0,0
영월철도부지,1,2019-04-11,0,0,0,0,0,0,9.6,60.48,152.64,325.44,952.32,1002.24,967.68,949.44,723.84,674.88,110.4,63.36,10.56,0,0,0,0,0
영월철도부지,1,2019-04-12,0,0,0,0,0,0,28.8,272.64,576.96,790.08,948.48,1026.24,980.16,834.24,512.64,515.52,232.32,174.72,19.2,0,0,0,0,0
영월철도부지,1,2019-04-13,0,0,0,0,0,0,34.56,273.6,556.8,778.56,892.8,950.4,897.6,955.2,843.84,613.44,352.32,106.56,14.4,0,0,0,0,0
영월철도부지,1,2019-04-14,0,0,0,0,0,0,12.48,201.6,219.84,225.6,207.36,82.56,97.92,67.2,106.56,411.84,270.72,126.72,10.56,0,0,0,0,0
영월철도부지,1,2019-04-15,0,0,0,0,0,0,28.8,345.6,624.96,734.4,74.88,953.28,1005.12,912,786.24,585.6,322.56,100.8,16.32,0,0,0,0,0
영월철도부지,1,2019-04-16,0,0,0,0,0,0,32.64,358.08,655.68,856.32,979.2,992.64,1001.28,903.36,749.76,503.04,274.56,147.84,22.08,0,0,0,0,0
영월철도부지,1,2019-04-17,0,0,0,0,0,0,22.08,173.76,592.32,792,965.76,1017.6,1011.84,939.84,811.2,607.68,339.84,100.8,13.44,0,0,0,0,0
영월철도부지,1,2019-04-18,0,0,0,0,0,0,49.92,142.08,451.2,576,676.8,350.4,235.2,213.12,140.16,219.84,195.84,49.92,0,0,0,0,0,0
영월철도부지,1,2019-04-19,0,0,0,0,0,0,3.84,47.04,95.04,104.64,130.56,157.44,193.92,192.96,168,223.68,206.4,120.96,20.16,0,0,0,0,0
영월철도부지,1,2019-04-20,0,0,0,0,0,0,34.56,276.48,624,840,905.28,1014.72,976.32,892.8,778.56,580.8,321.6,113.28,19.2,0,0,0,0,0
영월철도부지,1,2019-04-21,0,0,0,0,0,0,0.96,37.44,174.72,297.6,501.12,641.28,470.4,495.36,364.8,408.96,183.36,120.96,36.48,0,0,0,0,0
영월철도부지,1,2019-04-22,0,0,0,0,0,0,43.2,262.08,574.08,798.72,927.36,976.32,952.32,865.92,731.52,531.84,296.64,110.4,23.04,0,0,0,0,0
영월철도부지,1,2019-04-23,0,0,0,0,0,0,67.2,286.08,581.76,663.36,688.32,592.32,528.96,406.08,306.24,181.44,121.92,49.92,1.92,0,0,0,0,0
영월철도부지,1,2019-04-24,0,0,0,0,0,0,2.88,33.6,97.92,123.84,293.76,494.4,802.56,715.2,408.96,373.44,233.28,72,1.92,0,0,0,0,0
영월철도부지,1,2019-04-25,0,0,0,0,0,0,54.72,57.6,68.16,342.72,312.96,375.36,342.72,534.72,200.64,91.2,62.4,31.68,0.96,0,0,0,0,0
영월철도부지,1,2019-04-26,0,0,0,0,0,0,5.76,39.36,143.04,219.84,415.68,280.32,555.84,204.48,110.4,78.72,48,26.88,7.68,0,0,0,0,0
영월철도부지,1,2019-04-27,0,0,0,0,0,0,20.16,92.16,407.04,902.4,1020.48,1066.56,1044.48,971.52,825.6,475.2,300.48,122.88,32.64,0,0,0,0,0
영월철도부지,1,2019-04-28,0,0,0,0,0,0,15.36,55.68,144,196.8,173.76,188.16,207.36,256.32,152.64,217.92,283.2,118.08,22.08,0,0,0,0,0
영월철도부지,1,2019-04-29,0,0,0,0,0,0,48.96,237.12,504.96,662.4,443.52,366.72,282.24,284.16,228.48,102.72,36.48,18.24,1.92,0,0,0,0,0
영월철도부지,1,2019-04-30,0,0,0,0,0,0,24.96,154.56,390.72,578.88,830.4,913.92,996.48,914.88,777.6,555.84,339.84,130.56,25.92,0,0,0,0,0
영월철도부지,1,2019-05-01,0,0,0,0,0,0,62.4,240,499.2,737.28,886.08,841.92,698.88,862.08,754.56,508.8,312.96,130.56,30.72,0,0,0,0,0
영월철도부지,1,2019-05-02,0,0,0,0,0,0,72.96,324.48,608.64,821.76,958.08,1001.28,990.72,925.44,807.36,598.08,331.2,98.88,19.2,0,0,0,0,0
영월철도부지,1,2019-05-03,0,0,0,0,0,0.96,89.28,380.16,650.88,837.12,950.4,995.52,977.28,911.04,791.04,603.84,337.92,102.72,23.04,0,0,0,0,0
영월철도부지,1,2019-05-04,0,0,0,0,0,0.96,84.48,325.44,602.88,786.24,910.08,957.12,942.72,813.12,614.4,425.28,259.2,145.92,31.68,0,0,0,0,0
영월철도부지,1,2019-05-05,0,0,0,0,0,3.84,94.08,208.32,471.36,612.48,738.24,786.24,860.16,724.8,559.68,564.48,342.72,112.32,26.88,0,0,0,0,0
영월철도부지,1,2019-05-06,0,0,0,0,0,0.96,44.16,214.08,373.44,781.44,606.72,611.52,731.52,612.48,628.8,666.24,365.76,121.92,30.72,0,0,0,0,0
영월철도부지,1,2019-05-07,0,0,0,0,0,0.96,96.96,410.88,673.92,857.28,967.68,1009.92,976.32,945.6,805.44,580.8,339.84,107.52,23.04,0,0,0,0,0
영월철도부지,1,2019-05-08,0,0,0,0,0,1.92,99.84,404.16,667.2,819.84,894.72,936,947.52,840,28.8,170.88,149.76,72,23.04,0,0,0,0,0
영월철도부지,1,2019-05-09,0,0,0,0,0,0.96,77.76,336,569.28,696.96,719.04,867.84,804.48,839.04,745.92,554.88,314.88,112.32,27.84,0,0,0,0,0
영월철도부지,1,2019-05-10,0,0,0,0,0,2.88,97.92,369.6,627.84,812.16,924.48,966.72,954.24,884.16,750.72,532.8,310.08,127.68,34.56,0,0,0,0,0
영월철도부지,1,2019-05-11,0,0,0,0,0,7.68,110.4,243.84,540.48,760.32,873.6,932.16,945.6,751.68,674.88,532.8,274.56,106.56,38.4,0.96,0,0,0,0
영월철도부지,1,2019-05-12,0,0,0,0,0,3.84,96.96,316.8,535.68,720.96,802.56,620.16,813.12,792.96,691.2,477.12,298.56,106.56,26.88,0,0,0,0,0
영월철도부지,1,2019-05-13,0,0,0,0,0,7.68,87.36,242.88,517.44,630.72,672,629.76,593.28,473.28,480.96,307.2,179.52,87.36,21.12,0,0,0,0,0
영월철도부지,1,2019-05-14,0,0,0,0,0,3.84,102.72,289.92,505.92,678.72,782.4,613.44,686.4,717.12,66.24,438.72,324.48,123.84,41.28,0.96,0,0,0,0
영월철도부지,1,2019-05-15,0,0,0,0,0,3.84,82.56,276.48,530.88,759.36,822.72,791.04,635.52,587.52,525.12,504,336.96,120.96,33.6,0.96,0,0,0,0
영월철도부지,1,2019-05-16,0,0,0,0,0,0,72,219.84,579.84,768,885.12,939.84,908.16,569.28,23.04,364.8,316.8,121.92,31.68,0.96,0,0,0,0
영월철도부지,1,2019-05-17,0,0,0,0,0,4.8,108.48,301.44,533.76,652.8,754.56,700.8,618.24,420.48,384.96,241.92,137.28,78.72,21.12,0,0,0,0,0
영월철도부지,1,2019-05-18,0,0,0,0,0,0,32.64,48.96,49.92,162.24,326.4,389.76,315.84,312.96,323.52,385.92,223.68,121.92,40.32,0.96,0,0,0,0
영월철도부지,1,2019-05-19,0,0,0,0,0,10.56,92.16,220.8,309.12,288.96,348.48,488.64,640.32,442.56,451.2,435.84,148.8,50.88,5.76,0,0,0,0,0
영월철도부지,1,2019-05-20,0,0,0,0,0,0,1.92,51.84,118.08,288,370.56,736.32,723.84,932.16,801.6,635.52,379.2,117.12,23.04,2.88,0,0,0,0
영월철도부지,1,2019-05-21,0,0,0,0,0,4.8,119.04,404.16,655.68,830.4,947.52,1000.32,957.12,651.84,718.08,579.84,360,105.6,22.08,1.92,0,0,0,0
영월철도부지,1,2019-05-22,0,0,0,0,0,4.8,118.08,398.4,643.2,824.64,935.04,997.44,973.44,893.76,766.08,573.12,342.72,117.12,41.28,1.92,0,0,0,0
영월철도부지,1,2019-05-23,0,0,0,0,0,6.72,119.04,384.96,627.84,808.32,916.8,968.64,944.64,883.2,750.72,594.24,350.4,108.48,25.92,1.92,0,0,0,0
영월철도부지,1,2019-05-24,0,0,0,0,0,7.68,117.12,376.32,624.96,799.68,887.04,919.68,906.24,838.08,722.88,540.48,320.64,104.64,28.8,0.96,0,0,0,0
영월철도부지,1,2019-05-25,0,0,0,0,0,14.4,105.6,283.2,329.28,698.88,850.56,762.24,642.24,550.08,614.4,446.4,321.6,129.6,56.64,4.8,0,0,0,0
영월철도부지,1,2019-05-26,0,0,0,0,0,12.48,117.12,344.64,624.96,791.04,887.04,929.28,930.24,869.76,730.56,482.88,279.36,148.8,55.68,1.92,0,0,0,0
영월철도부지,1,2019-05-27,0,0,0,0,0,2.88,31.68,25.92,78.72,109.44,206.4,159.36,175.68,108.48,160.32,40.32,0.96,1.92,0,0,0,0,0,0
영월철도부지,1,2019-05-28,0,0,0,0,0,15.36,117.12,293.76,404.16,377.28,599.04,923.52,940.8,923.52,806.4,611.52,355.2,119.04,31.68,1.92,0,0,0,0
영월철도부지,1,2019-05-29,0,0,0,0,0,7.68,135.36,399.36,634.56,810.24,915.84,964.8,961.92,902.4,772.8,573.12,342.72,120,31.68,1.92,0,0,0,0
영월철도부지,1,2019-05-30,0,0,0,0,0,14.4,126.72,350.4,557.76,685.44,855.36,936.96,672.96,560.64,429.12,434.88,281.28,96,39.36,0.96,0,0,0,0
영월철도부지,1,2019-05-31,0,0,0,0,0,1.92,33.6,297.6,472.32,613.44,850.56,845.76,654.72,602.88,772.8,527.04,278.4,126.72,44.16,2.88,0,0,0,0
영월철도부지,1,2019-06-01,0,0,0,0,0,8.64,143.04,391.68,627.84,748.8,869.76,852.48,783.36,759.36,616.32,502.08,326.4,168,60.48,4.8,0,0,0,0
영월철도부지,1,2019-06-02,0,0,0,0,0,13.44,133.44,375.36,579.84,784.32,859.2,952.32,926.4,856.32,738.24,570.24,343.68,120.96,34.56,2.88,0,0,0,0
영월철도부지,1,2019-06-03,0,0,0,0,0,10.56,116.16,317.76,547.2,729.6,843.84,897.6,894.72,815.04,691.2,530.88,325.44,123.84,46.08,3.84,0,0,0,0
영월철도부지,1,2019-06-04,0,0,0,0,0,10.56,111.36,280.32,439.68,671.04,838.08,888,875.52,806.4,658.56,543.36,330.24,127.68,41.28,5.76,0,0,0,0
영월철도부지,1,2019-06-05,0,0,0,0,0,11.52,126.72,327.36,568.32,746.88,749.76,876.48,912,843.84,727.68,552.96,330.24,119.04,35.52,2.88,0,0,0,0
영월철도부지,1,2019-06-06,0,0,0,0,0,16.32,116.16,278.4,386.88,309.12,158.4,499.2,403.2,361.92,277.44,124.8,48,9.6,0,0,0,0,0,0
영월철도부지,1,2019-06-07,0,0,0,0,0,0,2.88,14.4,36.48,111.36,167.04,234.24,219.84,230.4,282.24,219.84,166.08,123.84,38.4,0.96,0,0,0,0
영월철도부지,1,2019-06-08,0,0,0,0,0,7.68,89.28,300.48,617.28,696.96,862.08,891.84,903.36,828.48,523.2,480,184.32,129.6,51.84,8.64,0,0,0,0
영월철도부지,1,2019-06-09,0,0,0,0,0,16.32,91.2,378.24,603.84,749.76,898.56,935.04,954.24,751.68,559.68,242.88,208.32,88.32,24.96,0,0,0,0,0
영월철도부지,1,2019-06-10,0,0,0,0,0,19.2,76.8,199.68,275.52,233.28,193.92,350.4,269.76,277.44,429.12,395.52,351.36,120.96,29.76,5.76,0,0,0,0
영월철도부지,1,2019-06-11,0,0,0,0,0,11.52,111.36,393.6,641.28,586.56,597.12,589.44,1017.6,984,644.16,660.48,367.68,116.16,25.92,2.88,0,0,0,0
영월철도부지,1,2019-06-12,0,0,0,0,0,6.72,134.4,394.56,639.36,813.12,912,960.96,949.44,888,768,552,358.08,160.32,51.84,4.8,0,0,0,0
영월철도부지,1,2019-06-13,0,0,0,0,0,10.56,116.16,354.24,599.04,779.52,894.72,939.84,927.36,704.64,486.72,367.68,196.8,155.52,63.36,5.76,0,0,0,0
영월철도부지,1,2019-06-14,0,0,0,0,0,2.88,58.56,168,318.72,336.96,397.44,602.88,538.56,383.04,214.08,167.04,184.32,146.88,78.72,2.88,0,0,0,0
영월철도부지,1,2019-06-15,0,0,0,0,0,9.6,63.36,275.52,499.2,550.08,778.56,905.28,692.16,720,216.96,33.6,191.04,66.24,0.96,0,0,0,0,0
영월철도부지,1,2019-06-16,0,0,0,0,0,0,24.96,128.64,364.8,726.72,808.32,797.76,616.32,432.96,547.2,242.88,217.92,149.76,55.68,3.84,0,0,0,0
영월철도부지,1,2019-06-17,0,0,0,0,0,0,32.64,226.56,308.16,620.16,816.96,752.64,859.2,891.84,619.2,584.64,356.16,138.24,38.4,4.8,0,0,0,0
영월철도부지,1,2019-06-18,0,0,0,0,0,22.08,104.64,240.96,219.84,134.4,472.32,864.96,623.04,331.2,397.44,151.68,195.84,128.64,7.68,0,0,0,0,0
영월철도부지,1,2019-06-19,0,0,0,0,0,0,9.6,51.84,39.36,318.72,477.12,567.36,438.72,364.8,557.76,258.24,224.64,134.4,53.76,4.8,0,0,0,0
영월철도부지,1,2019-06-20,0,0,0,0,0,0.96,47.04,112.32,301.44,746.88,700.8,784.32,896.64,825.6,670.08,453.12,314.88,148.8,56.64,4.8,0,0,0,0
영월철도부지,1,2019-06-21,0,0,0,0,0,0.96,58.56,245.76,572.16,760.32,841.92,902.4,790.08,727.68,678.72,508.8,264,144,69.12,6.72,0,0,0,0
영월철도부지,1,2019-06-22,0,0,0,0,0,2.88,88.32,372.48,391.68,688.32,897.6,948.48,972.48,914.88,795.84,599.04,389.76,106.56,70.08,5.76,0,0,0,0
영월철도부지,1,2019-06-23,0,0,0,0,0,3.84,120.96,406.08,582.72,562.56,873.6,828.48,955.2,929.28,788.16,540.48,380.16,120,22.08,2.88,0,0,0,0
영월철도부지,1,2019-06-24,0,0,0,0,0,11.52,122.88,373.44,608.64,604.8,813.12,941.76,895.68,659.52,337.92,204.48,194.88,83.52,27.84,0,0,0,0,0
영월철도부지,1,2019-06-25,0,0,0,0,0,8.64,109.44,351.36,588.48,762.24,869.76,912.96,905.28,855.36,632.64,442.56,354.24,160.32,35.52,2.88,0,0,0,0
영월철도부지,1,2019-06-26,0,0,0,0,0,11.52,141.12,165.12,497.28,623.04,350.4,311.04,192.96,145.92,82.56,165.12,102.72,146.88,36.48,3.84,0,0,0,0
영월철도부지,1,2019-06-27,0,0,0,0,0,1.92,24.96,69.12,99.84,300.48,609.6,949.44,871.68,870.72,575.04,478.08,182.4,67.2,27.84,0,0,0,0,0
영월철도부지,1,2019-06-28,0,0,0,0,0,6.72,113.28,353.28,583.68,632.64,692.16,423.36,852.48,816.96,554.88,584.64,325.44,103.68,60.48,2.88,0,0,0,0
영월철도부지,1,2019-06-29,0,0,0,0,0,0.96,14.4,48,54.72,214.08,595.2,476.16,444.48,259.2,258.24,206.4,132.48,91.2,31.68,1.92,0,0,0,0
영월철도부지,1,2019-06-30,0,0,0,0,0,0,45.12,158.4,208.32,152.64,259.2,433.92,409.92,480,561.6,562.56,383.04,170.88,56.64,6.72,0,0,0,0
영월철도부지,1,2019-07-01,0,0,0,0,0,2.88,49.92,121.92,193.92,284.16,405.12,526.08,714.24,448.32,442.56,427.2,345.6,179.52,101.76,15.36,0,0,0,0
영월철도부지,1,2019-07-02,0,0,0,0,0,0.96,40.32,244.8,555.84,736.32,870.72,850.56,612.48,585.6,447.36,556.8,372.48,157.44,50.88,6.72,0,0,0,0
영월철도부지,1,2019-07-03,0,0,0,0,0,13.44,62.4,276.48,535.68,691.2,755.52,789.12,676.8,525.12,319.68,431.04,318.72,144,64.32,0,0,0,0,0
영월철도부지,1,2019-07-04,0,0,0,0,0,0,31.68,96,199.68,641.28,843.84,889.92,887.04,833.28,731.52,568.32,334.08,165.12,73.92,4.8,0,0,0,0
영월철도부지,1,2019-07-05,0,0,0,0,0,10.56,107.52,286.08,516.48,700.8,816,809.28,848.64,577.92,86.4,139.2,111.36,6.72,5.76,0,0,0,0,0
영월철도부지,1,2019-07-06,0,0,0,0,0,5.76,98.88,321.6,545.28,708.48,733.44,815.04,768,739.2,645.12,514.56,336.96,140.16,37.44,4.8,0,0,0,0
영월철도부지,1,2019-07-07,0,0,0,0,0,9.6,94.08,292.8,408.96,483.84,419.52,692.16,930.24,868.8,744.96,554.88,331.2,157.44,38.4,3.84,0,0,0,0
영월철도부지,1,2019-07-08,0,0,0,0,0,0.96,31.68,100.8,241.92,239.04,160.32,382.08,307.2,373.44,369.6,135.36,151.68,96.96,58.56,2.88,0,0,0,0
영월철도부지,1,2019-07-09,0,0,0,0,0,3.84,92.16,345.6,551.04,586.56,528.96,622.08,836.16,799.68,792.96,547.2,373.44,136.32,52.8,3.84,0,0,0,0
영월철도부지,1,2019-07-10,0,0,0,0,0,11.52,73.92,155.52,341.76,709.44,510.72,368.64,256.32,191.04,179.52,95.04,152.64,35.52,19.2,1.92,0,0,0,0
영월철도부지,1,2019-07-11,0,0,0,0,0,0.96,25.92,117.12,220.8,210.24,243.84,380.16,680.64,330.24,107.52,128.64,16.32,4.8,3.84,0,0,0,0,0
영월철도부지,1,2019-07-12,0,0,0,0,0,0,14.4,31.68,130.56,141.12,214.08,172.8,289.92,199.68,380.16,505.92,333.12,144.96,72,10.56,0,0,0,0
영월철도부지,1,2019-07-13,0,0,0,0,0,0.96,35.52,140.16,336,310.08,573.12,629.76,793.92,548.16,628.8,584.64,345.6,141.12,50.88,19.2,0,0,0,0
영월철도부지,1,2019-07-14,0,0,0,0,0,2.88,91.2,297.6,522.24,714.24,830.4,911.04,895.68,584.64,651.84,429.12,25.92,47.04,21.12,0,0,0,0,0
영월철도부지,1,2019-07-15,0,0,0,0,0,0,24,81.6,205.44,309.12,456.96,277.44,366.72,236.16,397.44,517.44,193.92,154.56,48,0,0,0,0,0
영월철도부지,1,2019-07-16,0,0,0,0,0,0,6.72,114.24,537.6,709.44,673.92,942.72,636.48,397.44,469.44,289.92,161.28,96.96,84.48,5.76,0,0,0,0
영월철도부지,1,2019-07-17,0,0,0,0,0,1.92,49.92,219.84,506.88,645.12,650.88,591.36,839.04,456,430.08,363.84,256.32,146.88,48,1.92,0,0,0,0
영월철도부지,1,2019-07-18,0,0,0,0,0,0.96,29.76,174.72,276.48,676.8,653.76,457.92,524.16,568.32,632.64,500.16,340.8,132.48,48,3.84,0,0,0,0
영월철도부지,1,2019-07-19,0,0,0,0,0,6.72,85.44,323.52,529.92,517.44,621.12,628.8,530.88,415.68,551.04,264.96,179.52,69.12,20.16,1.92,0,0,0,0
영월철도부지,1,2019-07-20,0,0,0,0,0,0,2.88,21.12,55.68,102.72,150.72,212.16,148.8,151.68,120,118.08,141.12,22.08,9.6,0,0,0,0,0
영월철도부지,1,2019-07-21,0,0,0,0,0,0,7.68,31.68,69.12,102.72,130.56,127.68,175.68,126.72,150.72,70.08,33.6,17.28,0.96,0,0,0,0,0
